,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,0.89092,0.00606624,-0.204504,0.09284289999999999,-0.355985
1_B,0.051994900000000004,0.8731260000000001,0.850297,0.283442,-0.0701031,0.5670930000000001
2_B,0.388797,0.00854819,0.505678,0.351421,0.260299,0.10962999999999999
3_B,-0.33720100000000003,0.165811,1.36458,-0.869873,0.1916,0.358518
0_CI,0.0,0.0,0.0,0.146668,-0.23576100000000003,-0.109947
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,-0.47803500000000004,-0.0176431
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,-0.25275,-0.403269
1_EN,0.0,0.0,0.0,-0.166475,0.242835,0.152774
2_EN,1.0820299999999998,0.821441,0.780217,-0.0828321,-0.0159912,0.181456
3_EN,0.0,0.0,0.0,0.552434,0.496629,0.7770520000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,0.400557,0.34865100000000004
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,0.45227399999999995,-0.5510390000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,0.388087,-0.133049
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,-0.5549310000000001,0.25406
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,-0.29627800000000004,0.333208
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,-0.366454,0.36538000000000004
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,0.0166891,0.32398699999999997
2_EWG_2,0.0,0.0,0.0,0.131967,-0.689825,0.188709
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,0.30992,-0.28257899999999997
2_EWG_4,0.0,0.0,0.0,0.570284,1.22135,-0.324412
2_EWG_5,0.0,0.0,0.0,0.301619,0.340426,-0.0456858
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.316716,0.199731,0.6615989999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.372583,0.338968,0.264465
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.429803,0.387407,-0.380227
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.437988,-0.5680029999999999,0.09012239999999999
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.22241999999999998,-0.00739971,0.28182399999999996
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
