,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,1.06104,0.30247399999999997,-0.0401861,0.512155,0.03257
1_B,0.16218,0.631996,-0.0922074,0.0948303,-0.773708,-0.5353359999999999
2_B,0.179383,0.634264,0.603853,0.581034,0.74516,0.0172927
3_B,0.93453,0.811728,0.234163,-0.352149,-0.315013,-0.00608417
0_CI,0.0,0.0,0.0,0.105725,0.42226499999999995,-0.409868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,-0.947765,0.283381
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,0.139268,0.805103
1_EN,0.0,0.0,0.0,-0.310711,0.300919,-0.17449
2_EN,1.69858,1.21858,1.00681,-0.338215,0.285437,-0.5546369999999999
3_EN,0.0,0.0,0.0,0.0161845,0.368394,0.055375400000000005
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,0.49583299999999997,0.391339
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,-0.35381,-0.8129850000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,0.524077,-0.10544200000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,-0.0113788,-0.763059
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,-0.122523,0.143735
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.31096599999999996,-0.0343307
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,-0.515548,0.15859600000000001
2_EWG_2,0.0,0.0,0.0,0.406866,-0.693274,-0.015929699999999998
2_EWG_3,0.0,0.0,0.0,0.334903,0.422249,0.46026999999999996
2_EWG_4,0.0,0.0,0.0,-0.18092,0.0878227,0.652561
2_EWG_5,0.0,0.0,0.0,0.404503,0.03955669999999999,-0.0433453
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,-0.128816,0.0213576
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,-0.509103,0.535213
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,0.352854,-0.08829680000000001
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,-0.317788,-0.101892
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,-0.131973,0.298293
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,-0.288702,0.138292
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.342376,0.451006,-0.6114649999999999
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.20530500000000002,0.47778400000000004,0.441801
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.600108,0.366496,0.027920900000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.00125635,0.128855,0.0722832
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.129244,-0.00560169,-0.606878
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0290966,0.0228071,0.15212699999999998
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.5147010000000001,0.214325,-0.08707949999999999
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.348183,0.329325,0.538137
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0492324,0.0415099,-0.134744
0_IWG,0.0,0.0,0.0,0.146642,-0.0834706,0.00577725
1_IWG,1.7973700000000001,0.825677,0.9261469999999999,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.00326923,-0.043773599999999996,0.141051
0_PH_1,0.0,0.0,0.0,0.317419,-0.0417246,0.09842419999999999
0_PH_2,0.0,0.0,0.0,0.7592300000000001,0.0370858,-0.056964
0_PH_3,0.0,0.0,0.0,0.45378199999999996,-0.0919672,0.0727438
0_PH_4,0.0,0.0,0.0,0.100246,0.698064,-0.037377099999999996
0_PH_5,0.0,0.0,0.0,0.359877,0.409592,0.19333599999999998
1_PH_0,0.0,0.0,0.0,-0.08601339999999999,0.545846,0.9511440000000001
1_PH_1,0.0,0.0,0.0,-0.50075,-0.0690387,-0.122458
1_PH_2,0.0,0.0,0.0,-0.321017,0.506931,0.229647
1_PH_3,0.0,0.0,0.0,0.0352339,-0.00276744,0.00942525
1_PH_4,0.0,0.0,0.0,0.10548800000000001,-0.206779,0.11943800000000002
1_PH_5,0.0,0.0,0.0,0.463167,-0.273279,0.0123368
2_PH_0,0.0,0.0,0.0,0.612375,0.25169600000000003,0.817128
2_PH_1,0.0,0.0,0.0,0.459512,0.284073,-0.19855899999999999
2_PH_2,0.0,0.0,0.0,0.161157,-0.000707837,0.156853
2_PH_3,0.0,0.0,0.0,0.164016,0.164604,0.420288
2_PH_4,0.0,0.0,0.0,0.814063,0.13986400000000002,-0.290954
2_PH_5,0.0,0.0,0.0,-0.07642360000000001,0.558445,0.7814369999999999
3_PH_0,0.0,0.0,0.0,-0.0944557,0.707771,0.532379
3_PH_1,0.0,0.0,0.0,0.738035,-0.117102,0.133873
3_PH_2,0.0,0.0,0.0,0.504591,0.5771470000000001,-0.459535
3_PH_3,0.0,0.0,0.0,-0.409429,-0.386869,-0.202097
3_PH_4,0.0,0.0,0.0,1.04778,0.621168,0.656678
3_PH_5,0.0,0.0,0.0,0.0792925,-0.45182100000000003,-0.503602
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.034703899999999996,-0.29889099999999996,0.175293
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.36343000000000003,-1.08826,0.465704
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.203872,-0.5558350000000001,0.230173
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.472265,-0.364159,-0.507069
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.376996,-0.289931,0.24822600000000003
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.723296,0.571414,0.057263699999999994
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.16105999999999998,0.011201000000000001,0.428946
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.501135,0.446679,-0.136266
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.14106300000000002,-0.308408,0.142171
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.317483,1.05879,0.344656
