,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,0.739205,0.793165,-0.204504,-0.27008699999999997,-0.13464500000000001
1_B,0.051994900000000004,1.0981100000000001,-0.0116827,0.283442,0.24245500000000003,0.45269499999999996
2_B,0.388797,0.22750399999999998,-0.041657400000000004,0.351421,0.698451,-0.0630022
3_B,-0.33720100000000003,-0.12351500000000001,1.03941,-0.869873,0.326793,0.46736700000000003
0_CI,0.0,0.0,0.0,0.146668,0.401099,0.438408
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,-0.443621,-0.061468499999999995
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,0.11661600000000001,-0.22441
1_EN,0.0,0.0,0.0,-0.166475,0.117124,-0.271568
2_EN,1.0820299999999998,1.3654600000000001,1.00148,-0.0828321,0.324707,0.6614220000000001
3_EN,0.0,0.0,0.0,0.552434,-0.257961,0.49236899999999995
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,0.182482,-0.772274
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,0.301345,0.140737
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,-0.314077,0.21548899999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,0.349514,0.128471
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,0.34624,0.349638
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,-0.503724,0.469627
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,-0.8725450000000001,0.321011
2_EWG_2,0.0,0.0,0.0,0.131967,-0.344517,-0.266151
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,0.519644,-0.0863327
2_EWG_4,0.0,0.0,0.0,0.570284,-0.702178,0.379726
2_EWG_5,0.0,0.0,0.0,0.301619,-0.177422,-0.0103185
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.316716,0.0735357,-0.46361800000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.372583,0.310055,-0.49931499999999995
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.429803,-0.337675,0.584892
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.437988,0.338138,0.59959
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.22241999999999998,0.553372,-0.329424
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.976557,0.399739,-0.505709
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.00694953,0.061864999999999996,-0.43589399999999995
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.42877200000000004,0.336452,0.525465
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.464987,-0.188994,0.30667
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.280102,-0.122556,0.727915
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.21928499999999998,0.249331,-0.28508
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.06700060000000001,-0.102798,0.0707678
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.585337,-0.012508700000000001,-0.411682
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.514419,-0.600629,-0.08595850000000001
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.10826500000000001,0.0884631,0.400941
0_IWG,0.0,0.0,0.0,-0.040945800000000004,0.492385,0.466106
1_IWG,0.8327190000000001,1.16153,0.7283930000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.410742,0.6941890000000001,-0.125524
0_PH_1,0.0,0.0,0.0,-0.156948,0.541253,-0.0438846
0_PH_2,0.0,0.0,0.0,0.20395,0.700788,0.176898
0_PH_3,0.0,0.0,0.0,0.114074,-0.6711159999999999,0.047061599999999995
0_PH_4,0.0,0.0,0.0,0.118096,-0.86067,-0.271958
0_PH_5,0.0,0.0,0.0,-0.449672,0.06512380000000001,0.279465
1_PH_0,0.0,0.0,0.0,-0.280036,-0.26824000000000003,-0.122821
1_PH_1,0.0,0.0,0.0,0.507402,0.655179,-0.125077
1_PH_2,0.0,0.0,0.0,0.26564499999999996,-0.00864743,0.00554347
1_PH_3,0.0,0.0,0.0,0.0253637,-0.030010200000000004,0.0509798
1_PH_4,0.0,0.0,0.0,0.11635699999999999,-0.24869699999999997,-0.148059
1_PH_5,0.0,0.0,0.0,0.381875,0.5435300000000001,0.42175799999999997
2_PH_0,0.0,0.0,0.0,-0.030935400000000005,0.5918939999999999,0.07714349999999999
2_PH_1,0.0,0.0,0.0,-0.8850709999999999,-0.22435500000000003,0.52061
2_PH_2,0.0,0.0,0.0,0.45747,0.448554,-0.294034
2_PH_3,0.0,0.0,0.0,-0.7622359999999999,0.592651,-0.45206199999999996
2_PH_4,0.0,0.0,0.0,0.0169428,-0.356693,0.574379
2_PH_5,0.0,0.0,0.0,0.155426,0.451847,-0.134324
3_PH_0,0.0,0.0,0.0,-0.07734730000000001,-0.610224,0.11782000000000001
3_PH_1,0.0,0.0,0.0,-0.445007,0.186598,0.289032
3_PH_2,0.0,0.0,0.0,0.418759,0.308341,0.608096
3_PH_3,0.0,0.0,0.0,0.538782,0.273072,0.492672
3_PH_4,0.0,0.0,0.0,-0.5210140000000001,0.21303000000000002,0.607039
3_PH_5,0.0,0.0,0.0,-0.188254,-0.312078,1.01522
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.562186,0.389994,-0.89079
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.978469,-0.11743900000000002,0.145566
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.155302,0.914366,0.462733
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.283005,0.36945100000000003,0.0485299
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.265446,0.16271300000000002,0.269484
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.305201,-0.667852,-0.292257
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.121725,0.453459,0.00480772
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.0450514,-0.736256,0.34503
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.434072,0.178946,0.18501099999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.215056,0.279586,0.644065
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.40925900000000004,0.0218743,-0.33214
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.182823,-0.28267,-0.262675
0_ci,0.0,0.0,0.0,0.198545,0.170156,0.36384
1_ci,0.0,0.0,0.0,0.828355,0.921477,-0.44750500000000004
2_ci,0.0,0.0,0.0,0.159609,0.169435,-0.219133
3_ci,0.0,0.0,0.0,-0.356096,-0.22424699999999997,0.44332299999999997
0_en,0.0,0.0,0.0,0.028320799999999997,-0.0211795,0.152779
1_en,0.0,0.0,0.0,-0.186633,-0.0306606,0.12053699999999999
2_en,1.80308,0.8852469999999999,1.00114,-0.8698040000000001,0.175769,0.317927
3_en,0.0,0.0,0.0,0.015442700000000002,-0.0125511,0.299508
0_hh,0.0,0.0,0.0,-0.22665300000000002,-0.170727,0.08204539999999999
1_hh,0.0,0.0,0.0,-0.048130900000000004,0.451112,-0.0562114
2_hh,0.0,0.0,0.0,0.5948899999999999,0.0172017,0.15496
3_hh,0.0,0.0,0.0,0.026518700000000003,-0.0710884,-0.271277
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.350281,0.049162300000000006,0.49894799999999995
2_ptc,0.0,0.0,0.0,0.864334,-0.375341,0.822109
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.415308,0.270998,0.369748
1_wg,0.871706,1.2448700000000001,0.736084,0.8186869999999999,-0.336574,0.362526
2_wg,0.0,0.0,0.0,0.239866,0.0710243,0.092489
3_wg,0.0,0.0,0.0,-0.0499235,0.8552790000000001,-0.977032
