,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.273233,-0.0246544,-0.0401861,0.519412,-0.13836800000000002
1_B,0.16218,-0.259052,1.0615700000000001,0.0948303,-0.0874012,0.014175
2_B,0.179383,-0.153415,-0.16609300000000002,0.581034,-0.566076,-0.500748
3_B,0.93453,-0.306332,0.12022100000000001,-0.352149,0.47328000000000003,-1.01071
0_CI,0.0,0.0,0.0,0.105725,-0.531316,1.09976
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,0.395572,0.261969
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,0.43240500000000004,0.373307
1_EN,0.0,0.0,0.0,-0.310711,-0.0375846,0.918402
2_EN,1.69858,0.807543,0.0369971,-0.338215,0.267701,0.609854
3_EN,0.0,0.0,0.0,0.0161845,-0.011533799999999999,0.0591307
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,0.00999021,-0.46781999999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,-0.74344,-0.708947
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,-0.304662,-0.539478
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,0.31619400000000003,-0.123277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,-0.013845500000000002,-0.192396
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.0511417,0.287111
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,0.49743999999999994,-0.0929888
2_EWG_2,0.0,0.0,0.0,0.406866,-0.6391789999999999,0.142315
2_EWG_3,0.0,0.0,0.0,0.334903,-0.00607696,-0.384288
2_EWG_4,0.0,0.0,0.0,-0.18092,-0.05542999999999999,0.74222
2_EWG_5,0.0,0.0,0.0,0.404503,-0.786461,0.573828
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,-0.131,0.7593840000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,0.07790830000000001,-0.0190688
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,-0.140495,0.31664000000000003
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,-0.22569499999999998,-0.175008
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,-0.0123575,0.175541
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,0.00957542,-0.31345
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.342376,-0.658466,0.697557
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.20530500000000002,-0.11304600000000001,-0.655209
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.600108,-0.9325200000000001,0.165172
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.00125635,-0.365068,0.368769
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.129244,-0.351721,0.172595
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0290966,-0.272442,0.12163199999999999
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.5147010000000001,-0.47322600000000004,-0.47056000000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.348183,-0.0168115,-0.48747299999999993
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0492324,0.133258,-0.0132374
0_IWG,0.0,0.0,0.0,0.146642,0.6983729999999999,0.559241
1_IWG,1.7973700000000001,1.17101,0.776971,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.00326923,1.09155,0.666437
0_PH_1,0.0,0.0,0.0,0.317419,-0.315668,0.0208403
0_PH_2,0.0,0.0,0.0,0.7592300000000001,0.673607,0.276036
0_PH_3,0.0,0.0,0.0,0.45378199999999996,-0.0465609,0.46013100000000007
0_PH_4,0.0,0.0,0.0,0.100246,-0.311357,0.725932
0_PH_5,0.0,0.0,0.0,0.359877,0.139508,0.00831494
1_PH_0,0.0,0.0,0.0,-0.08601339999999999,-0.181204,-0.131474
1_PH_1,0.0,0.0,0.0,-0.50075,0.128401,0.315081
1_PH_2,0.0,0.0,0.0,-0.321017,-0.0472858,-0.11375299999999999
1_PH_3,0.0,0.0,0.0,0.0352339,-0.0775328,0.53472
1_PH_4,0.0,0.0,0.0,0.10548800000000001,-0.120492,0.737312
1_PH_5,0.0,0.0,0.0,0.463167,-0.292538,0.514183
2_PH_0,0.0,0.0,0.0,0.612375,-0.394675,-0.5355
2_PH_1,0.0,0.0,0.0,0.459512,0.593548,0.209675
2_PH_2,0.0,0.0,0.0,0.161157,-0.316346,0.23107600000000003
2_PH_3,0.0,0.0,0.0,0.164016,0.37754099999999996,-0.45843900000000004
2_PH_4,0.0,0.0,0.0,0.814063,-1.0605200000000001,-0.426321
2_PH_5,0.0,0.0,0.0,-0.07642360000000001,0.5894159999999999,0.26575
3_PH_0,0.0,0.0,0.0,-0.0944557,0.305212,0.0148624
3_PH_1,0.0,0.0,0.0,0.738035,0.056485400000000005,0.05697000000000001
3_PH_2,0.0,0.0,0.0,0.504591,0.12399500000000001,0.37943000000000005
3_PH_3,0.0,0.0,0.0,-0.409429,0.153123,-0.21138800000000002
3_PH_4,0.0,0.0,0.0,1.04778,0.500954,-0.123146
3_PH_5,0.0,0.0,0.0,0.0792925,-0.078701,-0.274395
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.034703899999999996,-0.0814395,-0.164382
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.36343000000000003,-0.44354,0.112791
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.203872,0.27671100000000004,0.22665
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
