,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,0.9006200000000001,0.9084969999999999,0.622672,-0.0419348,-0.113079
1_B,1.07969,0.24199099999999998,0.47847,0.49401300000000004,-0.18271500000000002,-0.173482
2_B,0.460874,-0.0234435,0.50041,-0.12992599999999999,-0.157914,0.873763
3_B,0.260135,0.75242,1.31505,-0.39321,0.20536999999999997,0.636099
0_CI,0.0,0.0,0.0,0.490937,0.331973,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,0.7684300000000001,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,0.463888,-0.39303499999999997
1_EN,0.0,0.0,0.0,0.393315,0.00886807,-0.0561769
2_EN,1.1292200000000001,1.0658,0.721441,-0.06748660000000001,0.728236,-0.08575269999999999
3_EN,0.0,0.0,0.0,-0.24121399999999998,-0.313626,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,0.366745,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,0.00730226,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,0.12491,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,-0.584997,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,-0.20925,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.162157,0.307367,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.36684,0.45820500000000003,0.335239
2_EWG_2,0.0,0.0,0.0,-0.49640500000000004,-0.0864131,-1.15546
2_EWG_3,0.0,0.0,0.0,-0.47445299999999996,-0.0209107,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,-0.7661180000000001,-0.686021,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,-0.109128,0.456638,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.146797,-0.49844700000000003,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.388546,0.172517,0.296767
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.321685,0.461254,0.323979
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.4071,0.0508156,-0.188913
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06851189999999999,0.055384,0.0333059
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11190599999999999,-0.24781799999999998,-0.165348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.159485,0.0754782,-0.0512141
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.627169,-0.12539,-0.0308538
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.20602800000000002,-0.935113,-0.31777
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.618075,0.297504,-0.45658699999999997
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.695974,0.1938,-0.062468100000000006
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.15426099999999998,-0.344692,0.54903
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.27626,-0.169498,-0.727947
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127367,0.0897944,-0.0663295
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.42659899999999995,-0.160162,-0.6127640000000001
0_IWG,0.0,0.0,0.0,-0.168321,0.68319,-0.262465
1_IWG,1.1114,1.5880299999999998,0.49620200000000003,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.363213,-0.7076600000000001,0.131106
0_PH_1,0.0,0.0,0.0,-0.881698,0.245459,-1.06901
0_PH_2,0.0,0.0,0.0,-0.226044,0.904392,-0.0815694
0_PH_3,0.0,0.0,0.0,0.735017,0.0248316,-0.14724600000000002
0_PH_4,0.0,0.0,0.0,0.056286300000000004,0.46142299999999997,0.786341
0_PH_5,0.0,0.0,0.0,-0.843774,0.173779,0.00549721
1_PH_0,0.0,0.0,0.0,0.418145,0.182356,0.19433699999999998
1_PH_1,0.0,0.0,0.0,-0.2554,-0.136286,0.030501099999999996
1_PH_2,0.0,0.0,0.0,0.130153,0.393525,0.398532
1_PH_3,0.0,0.0,0.0,-0.9384950000000001,1.04986,-0.8599610000000001
1_PH_4,0.0,0.0,0.0,0.18556199999999998,1.0372,0.468693
1_PH_5,0.0,0.0,0.0,0.356142,0.856218,0.00415497
2_PH_0,0.0,0.0,0.0,-0.195616,0.027198200000000002,-0.0916773
2_PH_1,0.0,0.0,0.0,0.0203562,-0.33657,-0.3505
2_PH_2,0.0,0.0,0.0,0.00209958,0.8289629999999999,0.00979289
2_PH_3,0.0,0.0,0.0,0.468008,0.515462,-0.30019
2_PH_4,0.0,0.0,0.0,0.16248800000000002,0.490451,-0.199142
2_PH_5,0.0,0.0,0.0,0.698619,-0.0405287,-0.599698
3_PH_0,0.0,0.0,0.0,0.383943,-0.00225722,1.056
3_PH_1,0.0,0.0,0.0,-0.274963,-0.297246,-0.494462
3_PH_2,0.0,0.0,0.0,-0.38648499999999997,0.0345064,0.12848099999999998
3_PH_3,0.0,0.0,0.0,0.22986199999999998,0.052797800000000006,0.112956
3_PH_4,0.0,0.0,0.0,0.745973,-0.255684,-0.33174699999999996
3_PH_5,0.0,0.0,0.0,0.0493186,0.129434,0.440162
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.352783,-0.573781,0.101078
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.070715,-0.107172,-0.107084
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.194966,-0.0471714,1.26731
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.260336,-0.017170599999999998,-0.8596010000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.37708200000000003,0.653961,-0.07938869999999999
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.136852,0.744762,0.041999199999999993
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.012248700000000001,-0.583569,-0.322376
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
