,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.454113,0.35689099999999996,-0.0246544,0.389494,-0.164672,-0.13836800000000002
1_B,1.43956,0.145681,1.0615700000000001,0.240159,0.0821023,0.014175
2_B,1.25692,0.546623,-0.16609300000000002,-0.5060520000000001,0.27968699999999996,-0.500748
3_B,0.325908,0.527011,0.12022100000000001,0.39326500000000003,0.61197,-1.01071
0_CI,0.0,0.0,0.0,0.377434,0.24323499999999998,1.09976
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12676300000000001,-0.191385,0.261969
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.9297219999999999,0.5784279999999999,0.373307
1_EN,0.0,0.0,0.0,0.00662312,-0.274899,0.918402
2_EN,1.1073899999999999,1.17035,0.0369971,0.18355,-0.512105,0.609854
3_EN,0.0,0.0,0.0,-0.599596,0.40110500000000004,0.0591307
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.5074930000000001,0.0272774,-0.46781999999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.661862,0.372156,-0.708947
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.464343,-0.271117,-0.539478
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.38263600000000003,0.611274,-0.123277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0161624,-0.00289632,-0.192396
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0385936,-0.346096,0.287111
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.248232,1.13455,-0.0929888
2_EWG_2,0.0,0.0,0.0,0.0465825,-0.127237,0.142315
2_EWG_3,0.0,0.0,0.0,0.12408800000000002,-0.0433344,-0.384288
