,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.927753,0.0828315,-0.241103,0.294896,-0.646138,-0.28935900000000003
1_B,0.7395189999999999,0.668493,-0.44228199999999995,0.8681120000000001,-0.421048,0.135606
2_B,0.7655689999999999,0.145682,0.656576,-0.29035700000000003,0.380249,0.33527199999999996
3_B,0.626916,0.54994,0.612707,0.632698,0.655381,0.49682
0_CI,0.0,0.0,0.0,0.265096,1.20383,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.219968,-0.0714835,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.09073989999999998,-0.0165204,0.327111
1_EN,0.0,0.0,0.0,0.143475,-0.20133199999999998,-0.5254439999999999
2_EN,1.5836299999999999,1.31585,1.01901,-0.129169,-0.155846,-0.8401360000000001
3_EN,0.0,0.0,0.0,0.558286,0.41586300000000004,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.655976,-0.733444,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0118292,-0.282829,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.181648,-0.050671100000000004,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.143145,0.225377,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.15945,-0.41309799999999997,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.0513514,0.0688016,0.46345600000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.21963200000000002,0.34957699999999997,0.5027189999999999
2_EWG_2,0.0,0.0,0.0,0.185313,0.877976,0.4624
2_EWG_3,0.0,0.0,0.0,-0.221754,0.122554,0.47104700000000005
2_EWG_4,0.0,0.0,0.0,-0.14593599999999998,0.0336392,0.1926
2_EWG_5,0.0,0.0,0.0,0.271698,-0.344302,0.5212289999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.24053400000000003,0.23985599999999999,0.345429
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.238407,0.130129,-0.369219
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.733484,0.520362,0.324293
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.503733,0.208313,0.566531
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.504685,-0.682079,1.02997
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.165168,0.028285700000000004,0.162856
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.102078,0.334446,0.0061606000000000005
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.15448699999999999,0.410135,0.4125
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.17081400000000002,-0.14097200000000001,0.278518
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.11598699999999999,-0.07057530000000001,0.231611
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.38349099999999997,-0.281971,-0.566774
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.10070599999999999,-0.520119,-0.162854
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.134873,0.155702,0.5796979999999999
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.47392,-0.027979300000000002,0.29902399999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.395137,0.637831,-0.0499745
0_IWG,0.0,0.0,0.0,-0.7562,0.35277800000000004,0.8897299999999999
1_IWG,-0.00987881,1.36424,0.58768,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.0626694,0.47133500000000006,-0.08377029999999999
0_PH_1,0.0,0.0,0.0,-0.373132,0.910917,0.452499
0_PH_2,0.0,0.0,0.0,0.407103,-0.0489151,0.6408149999999999
0_PH_3,0.0,0.0,0.0,-0.08709860000000001,0.2678,0.230554
0_PH_4,0.0,0.0,0.0,0.24082199999999998,1.03646,-0.217719
0_PH_5,0.0,0.0,0.0,-0.558955,-0.387306,-0.8220559999999999
1_PH_0,0.0,0.0,0.0,-0.24118,0.45459700000000003,-0.187169
1_PH_1,0.0,0.0,0.0,0.287312,-0.456575,0.00035977199999999996
1_PH_2,0.0,0.0,0.0,-0.251662,-0.345478,0.41300600000000004
1_PH_3,0.0,0.0,0.0,-0.45133500000000004,-0.22153499999999998,0.127552
1_PH_4,0.0,0.0,0.0,0.48889,-0.173315,-0.557719
1_PH_5,0.0,0.0,0.0,0.571113,0.647038,0.0168419
2_PH_0,0.0,0.0,0.0,0.199125,-0.14658,-0.386734
2_PH_1,0.0,0.0,0.0,-0.29734299999999997,0.48727700000000007,0.46474099999999996
2_PH_2,0.0,0.0,0.0,-0.0121219,0.150241,0.23433299999999999
2_PH_3,0.0,0.0,0.0,0.27252600000000005,-0.204645,0.289065
2_PH_4,0.0,0.0,0.0,0.266969,-0.193736,-0.10426400000000001
2_PH_5,0.0,0.0,0.0,0.0954299,-0.0605622,0.50883
3_PH_0,0.0,0.0,0.0,-0.226023,-0.186308,0.965203
3_PH_1,0.0,0.0,0.0,0.010824,-0.23777399999999999,0.19961500000000001
3_PH_2,0.0,0.0,0.0,-0.400599,0.194882,0.017063
3_PH_3,0.0,0.0,0.0,-0.662809,1.05426,0.517414
3_PH_4,0.0,0.0,0.0,-0.366406,-0.08467569999999999,-0.35273000000000004
3_PH_5,0.0,0.0,0.0,0.18199500000000002,-0.039989800000000006,0.21505100000000002
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.18971,-0.169239,-0.46375900000000003
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.055963099999999995,-0.21781999999999999,-0.17164200000000002
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,1.7574599999999998,-0.5643699999999999,-0.0248105
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.489752,-0.00806189,0.695196
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
