,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.739205,0.273233,0.726247,-0.27008699999999997,0.519412,0.522652
1_B,1.0981100000000001,-0.259052,0.49884700000000004,0.24245500000000003,-0.0874012,-0.271767
2_B,0.22750399999999998,-0.153415,0.218546,0.698451,-0.566076,0.143235
3_B,-0.12351500000000001,-0.306332,0.6131800000000001,0.326793,0.47328000000000003,-0.00259898
0_CI,0.0,0.0,0.0,0.401099,-0.531316,0.09812339999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.443621,0.395572,-0.630417
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.11661600000000001,0.43240500000000004,0.168076
1_EN,0.0,0.0,0.0,0.117124,-0.0375846,0.761792
2_EN,1.3654600000000001,0.807543,1.26987,0.324707,0.267701,0.920517
3_EN,0.0,0.0,0.0,-0.257961,-0.011533799999999999,0.281136
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.182482,0.00999021,0.000403449
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.301345,-0.74344,-0.425
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.314077,-0.304662,-0.140221
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.349514,0.31619400000000003,0.146076
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.34624,-0.013845500000000002,-0.0857883
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.503724,0.0511417,-0.46304300000000004
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.8725450000000001,0.49743999999999994,0.542848
2_EWG_2,0.0,0.0,0.0,-0.344517,-0.6391789999999999,-0.049231699999999996
2_EWG_3,0.0,0.0,0.0,0.519644,-0.00607696,0.326113
2_EWG_4,0.0,0.0,0.0,-0.702178,-0.05542999999999999,-0.215358
2_EWG_5,0.0,0.0,0.0,-0.177422,-0.786461,0.7476470000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0735357,-0.131,0.00243525
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.310055,0.07790830000000001,0.170782
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
