,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.0654447,1.0386600000000001,0.673982,1.04898,0.48852700000000004,0.119893
1_B,0.523807,0.569333,0.746717,0.24339699999999997,-0.356798,0.126104
2_B,0.55578,0.802222,0.307767,0.725985,0.933076,0.661093
3_B,0.09277189999999999,0.266043,0.44703699999999996,0.142959,0.11939100000000001,0.10910299999999999
0_CI,0.0,0.0,0.0,0.497167,-0.0976682,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.168254,0.12908599999999998,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0815738,0.13360999999999998,0.489418
1_EN,0.0,0.0,0.0,0.29534499999999997,0.44973100000000005,-0.333014
2_EN,1.19614,1.906,1.5420200000000002,0.637971,-0.793605,-0.0563211
3_EN,0.0,0.0,0.0,-0.00466619,-0.103871,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.268408,-0.0650783,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0868217,0.555579,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.9138139999999999,0.029836900000000003,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.7147789999999999,0.151016,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0188777,0.036335400000000004,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.14305299999999999,0.188194,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.626821,0.627271,0.810955
2_EWG_2,0.0,0.0,0.0,0.22380999999999998,-0.272627,0.532065
