,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,0.706842,0.128746,0.512155,-0.113353,0.452337
1_B,0.631996,0.203982,0.1464,-0.773708,-0.14013299999999998,0.0809118
2_B,0.634264,0.304573,0.72801,0.74516,0.13448,0.641317
3_B,0.811728,0.793636,0.07737739999999999,-0.315013,0.415346,-0.0702985
0_CI,0.0,0.0,0.0,0.42226499999999995,0.144123,0.21685
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,0.291522,0.527228
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,0.6180720000000001,-0.0954487
1_EN,0.0,0.0,0.0,0.300919,0.640312,-0.529345
2_EN,1.21858,0.9910129999999999,0.821892,0.285437,0.381916,0.0373976
3_EN,0.0,0.0,0.0,0.368394,0.213175,0.736266
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,-0.13681300000000002,0.329458
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,0.585428,0.11840899999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,-0.31547800000000004,0.038993099999999996
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,-0.281469,0.987038
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,-0.30956100000000003,-0.372949
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,0.0596717,0.580992
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.515548,0.544308,0.0348675
2_EWG_2,0.0,0.0,0.0,-0.693274,-0.00901121,0.6293569999999999
2_EWG_3,0.0,0.0,0.0,0.422249,-0.495713,0.387083
2_EWG_4,0.0,0.0,0.0,0.0878227,0.08655650000000001,0.277382
2_EWG_5,0.0,0.0,0.0,0.03955669999999999,-0.334565,-0.674603
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.128816,0.463215,-0.042219
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.509103,-0.0152452,0.16128399999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.352854,0.415822,0.000878555
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.317788,-0.308967,0.278072
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.131973,-0.32376900000000003,0.0393538
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.288702,-0.0798362,-0.0246805
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.451006,-0.0727449,-0.42305699999999996
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.47778400000000004,-0.055056100000000004,0.535832
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.366496,0.0753438,0.523962
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.128855,0.670439,0.322529
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.00560169,-0.146342,0.0603363
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0228071,-0.563627,0.956614
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.214325,0.0401509,-0.357781
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.329325,-0.246586,-0.913875
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0415099,-0.610472,0.161153
0_IWG,0.0,0.0,0.0,-0.0834706,0.754005,0.039842800000000005
1_IWG,0.825677,0.7834949999999999,0.401876,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.043773599999999996,-0.47345600000000004,0.6036
0_PH_1,0.0,0.0,0.0,-0.0417246,-0.41248900000000005,0.571454
0_PH_2,0.0,0.0,0.0,0.0370858,-0.339946,0.478758
0_PH_3,0.0,0.0,0.0,-0.0919672,-0.07227180000000001,0.11488
0_PH_4,0.0,0.0,0.0,0.698064,0.386261,0.548261
0_PH_5,0.0,0.0,0.0,0.409592,0.334363,-0.362099
1_PH_0,0.0,0.0,0.0,0.545846,0.374066,0.569743
1_PH_1,0.0,0.0,0.0,-0.0690387,-0.528429,-0.572914
1_PH_2,0.0,0.0,0.0,0.506931,0.627568,0.713699
1_PH_3,0.0,0.0,0.0,-0.00276744,0.266418,0.6169600000000001
1_PH_4,0.0,0.0,0.0,-0.206779,-0.291034,-0.49206700000000003
1_PH_5,0.0,0.0,0.0,-0.273279,-0.2063,0.819651
2_PH_0,0.0,0.0,0.0,0.25169600000000003,0.26375,0.545754
2_PH_1,0.0,0.0,0.0,0.284073,0.601052,0.8002640000000001
2_PH_2,0.0,0.0,0.0,-0.000707837,-0.200102,-0.396861
2_PH_3,0.0,0.0,0.0,0.164604,-0.38096199999999997,-0.26554
2_PH_4,0.0,0.0,0.0,0.13986400000000002,-0.227215,0.623062
2_PH_5,0.0,0.0,0.0,0.558445,-0.00551263,0.39719
3_PH_0,0.0,0.0,0.0,0.707771,1.23791,-0.624748
3_PH_1,0.0,0.0,0.0,-0.117102,-0.132734,-0.014725
3_PH_2,0.0,0.0,0.0,0.5771470000000001,0.12299500000000001,0.328177
3_PH_3,0.0,0.0,0.0,-0.386869,0.38102600000000003,0.530967
3_PH_4,0.0,0.0,0.0,0.621168,0.553717,-0.587421
3_PH_5,0.0,0.0,0.0,-0.45182100000000003,0.6645260000000001,0.5851069999999999
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.29889099999999996,-0.41835500000000003,0.267477
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-1.08826,0.0972653,0.545968
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.5558350000000001,-0.00408522,0.179618
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.364159,-0.185662,0.600194
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.289931,0.386466,0.003153
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.571414,-0.0884212,0.47759399999999996
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.011201000000000001,0.19101600000000002,-0.427651
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.446679,0.239871,0.181121
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.308408,0.198015,-0.364252
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,1.05879,-0.0307851,-0.345103
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.60921,-0.297281,-0.358794
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.0416376,-0.0264702,-0.0485125
0_ci,0.0,0.0,0.0,0.808574,-0.166094,-0.0374315
1_ci,0.0,0.0,0.0,0.540998,-0.0156465,0.6159020000000001
2_ci,0.0,0.0,0.0,1.05255,0.634167,-0.0981733
3_ci,0.0,0.0,0.0,0.804473,0.313341,0.131901
0_en,0.0,0.0,0.0,-0.34356,0.176233,0.017025799999999997
1_en,0.0,0.0,0.0,0.720815,0.522141,-0.00999563
2_en,0.888549,0.932636,0.6125010000000001,0.242329,0.57604,0.568162
3_en,0.0,0.0,0.0,1.0516,0.0867936,0.136918
0_hh,0.0,0.0,0.0,0.31787,1.12347,-0.47507
1_hh,0.0,0.0,0.0,-0.647838,-0.35374099999999997,-0.31285599999999997
2_hh,0.0,0.0,0.0,-0.43565200000000004,0.24076399999999998,0.555275
3_hh,0.0,0.0,0.0,0.26706599999999997,-0.6912,0.72129
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.290717,-0.241652,0.0653696
2_ptc,0.0,0.0,0.0,0.018162900000000003,0.5988939999999999,-0.17364200000000002
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.22261799999999998,-0.0416046,-0.348624
1_wg,1.12103,1.33948,0.93775,0.0812154,0.6238199999999999,0.324734
2_wg,0.0,0.0,0.0,0.357781,0.641076,-0.0292869
3_wg,0.0,0.0,0.0,0.503341,0.42290900000000003,0.301701
