,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.392642,0.00606624,-0.0401861,0.172724,-0.355985
1_B,0.16218,0.385631,0.850297,0.0948303,-0.45917600000000003,0.5670930000000001
2_B,0.179383,0.39824499999999996,0.505678,0.581034,-0.424508,0.10962999999999999
3_B,0.93453,-0.293547,1.36458,-0.352149,0.20008800000000002,0.358518
0_CI,0.0,0.0,0.0,0.105725,0.10691099999999999,-0.109947
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,0.198665,-0.0176431
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,-0.291175,-0.403269
1_EN,0.0,0.0,0.0,-0.310711,0.4586,0.152774
2_EN,1.69858,0.7400800000000001,0.780217,-0.338215,0.209729,0.181456
3_EN,0.0,0.0,0.0,0.0161845,-0.654836,0.7770520000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,0.13001400000000002,0.34865100000000004
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,0.09708560000000001,-0.5510390000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,-0.423846,-0.133049
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,0.0959804,0.25406
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,0.0377038,0.333208
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,-0.273519,0.36538000000000004
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,-0.0109443,0.32398699999999997
2_EWG_2,0.0,0.0,0.0,0.406866,0.48613999999999996,0.188709
2_EWG_3,0.0,0.0,0.0,0.334903,0.265532,-0.28257899999999997
2_EWG_4,0.0,0.0,0.0,-0.18092,0.997031,-0.324412
2_EWG_5,0.0,0.0,0.0,0.404503,0.300309,-0.0456858
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,0.12136199999999998,0.6615989999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,0.246856,0.264465
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,-0.16171300000000002,-0.380227
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,-0.565817,0.09012239999999999
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,0.24932100000000001,0.28182399999999996
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,0.0505108,-0.0106124
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.342376,-0.581807,-0.604719
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.20530500000000002,0.403902,-0.49508500000000005
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.600108,-0.83241,1.51986
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.00125635,0.49416099999999996,-0.144494
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.129244,0.756261,-0.317335
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0290966,0.185339,-0.0229891
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.5147010000000001,0.0273742,0.0196349
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.348183,0.190563,0.5490470000000001
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0492324,-0.69991,-0.585071
0_IWG,0.0,0.0,0.0,0.146642,-0.122859,0.507137
1_IWG,1.7973700000000001,1.35848,0.856892,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.00326923,-0.030592400000000002,0.8899799999999999
0_PH_1,0.0,0.0,0.0,0.317419,0.387511,-0.0461417
0_PH_2,0.0,0.0,0.0,0.7592300000000001,0.945472,-0.493733
0_PH_3,0.0,0.0,0.0,0.45378199999999996,-0.204556,0.229969
0_PH_4,0.0,0.0,0.0,0.100246,0.0270233,0.0739097
0_PH_5,0.0,0.0,0.0,0.359877,-0.631488,-0.104375
1_PH_0,0.0,0.0,0.0,-0.08601339999999999,-0.268099,0.509472
1_PH_1,0.0,0.0,0.0,-0.50075,-0.392242,0.370521
1_PH_2,0.0,0.0,0.0,-0.321017,-0.22890300000000002,0.735927
1_PH_3,0.0,0.0,0.0,0.0352339,0.772299,0.370935
1_PH_4,0.0,0.0,0.0,0.10548800000000001,-0.00773589,0.618963
1_PH_5,0.0,0.0,0.0,0.463167,-0.5228619999999999,0.18391
2_PH_0,0.0,0.0,0.0,0.612375,0.11741800000000001,0.6611100000000001
2_PH_1,0.0,0.0,0.0,0.459512,0.419363,-0.062380399999999996
2_PH_2,0.0,0.0,0.0,0.161157,0.19173199999999999,-0.420049
2_PH_3,0.0,0.0,0.0,0.164016,0.30186999999999997,-0.060137800000000005
2_PH_4,0.0,0.0,0.0,0.814063,-0.42499799999999993,0.13936800000000002
2_PH_5,0.0,0.0,0.0,-0.07642360000000001,0.122077,-0.148918
3_PH_0,0.0,0.0,0.0,-0.0944557,0.39578,-0.163182
3_PH_1,0.0,0.0,0.0,0.738035,0.43831099999999995,0.058508199999999996
3_PH_2,0.0,0.0,0.0,0.504591,0.0829979,0.702784
3_PH_3,0.0,0.0,0.0,-0.409429,-0.5341229999999999,-0.38845999999999997
3_PH_4,0.0,0.0,0.0,1.04778,-0.581745,0.091515
3_PH_5,0.0,0.0,0.0,0.0792925,0.348377,-0.0823385
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.034703899999999996,0.35846,0.40582399999999996
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.36343000000000003,-0.33229000000000003,-0.20458199999999999
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.203872,0.0222918,-0.0400441
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.472265,0.109171,-0.171344
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.376996,0.0780569,-0.286979
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.723296,-0.0904589,-0.262667
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.16105999999999998,0.143925,0.036331699999999995
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.501135,0.101841,-0.145989
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.14106300000000002,-0.335565,-0.147482
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.317483,-0.0764081,0.0622998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0190425,-0.28339000000000003,0.275548
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.73625,-0.20533600000000002,-0.401465
0_ci,0.0,0.0,0.0,-0.61721,0.265013,-0.313021
1_ci,0.0,0.0,0.0,-0.349724,-0.155398,-0.128252
2_ci,0.0,0.0,0.0,0.616124,0.319092,-0.403233
3_ci,0.0,0.0,0.0,-0.304299,0.23621399999999998,0.169975
0_en,0.0,0.0,0.0,-0.047376999999999996,-0.107471,0.134853
1_en,0.0,0.0,0.0,-0.101615,-0.462445,-0.456958
2_en,0.8459129999999999,0.6817840000000001,1.1853,0.0532815,0.5151060000000001,0.129747
3_en,0.0,0.0,0.0,-0.184364,-0.0103119,0.00268406
0_hh,0.0,0.0,0.0,0.233456,0.331012,0.577174
1_hh,0.0,0.0,0.0,0.382116,0.0375473,0.9686020000000001
2_hh,0.0,0.0,0.0,0.5989770000000001,0.12253499999999999,0.07395410000000001
3_hh,0.0,0.0,0.0,-0.170212,-0.241576,0.333413
