,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.0654447,0.273233,0.9006200000000001,1.04898,0.519412,-0.0419348
1_B,0.523807,-0.259052,0.24199099999999998,0.24339699999999997,-0.0874012,-0.18271500000000002
2_B,0.55578,-0.153415,-0.0234435,0.725985,-0.566076,-0.157914
3_B,0.09277189999999999,-0.306332,0.75242,0.142959,0.47328000000000003,0.20536999999999997
0_CI,0.0,0.0,0.0,0.497167,-0.531316,0.331973
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.168254,0.395572,0.7684300000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0815738,0.43240500000000004,0.463888
1_EN,0.0,0.0,0.0,0.29534499999999997,-0.0375846,0.00886807
2_EN,1.19614,0.807543,1.0658,0.637971,0.267701,0.728236
3_EN,0.0,0.0,0.0,-0.00466619,-0.011533799999999999,-0.313626
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.268408,0.00999021,0.366745
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0868217,-0.74344,0.00730226
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.9138139999999999,-0.304662,0.12491
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.7147789999999999,0.31619400000000003,-0.584997
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0188777,-0.013845500000000002,-0.20925
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.14305299999999999,0.0511417,0.307367
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.626821,0.49743999999999994,0.45820500000000003
2_EWG_2,0.0,0.0,0.0,0.22380999999999998,-0.6391789999999999,-0.0864131
2_EWG_3,0.0,0.0,0.0,0.059082100000000005,-0.00607696,-0.0209107
2_EWG_4,0.0,0.0,0.0,-0.44608000000000003,-0.05542999999999999,-0.686021
2_EWG_5,0.0,0.0,0.0,0.07810589999999999,-0.786461,0.456638
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.726076,-0.131,-0.49844700000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.616884,0.07790830000000001,0.172517
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.178026,-0.140495,0.461254
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.07129060000000001,-0.22569499999999998,0.0508156
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.492382,-0.0123575,0.055384
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.448975,0.00957542,-0.24781799999999998
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.231375,-0.658466,0.0754782
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.43178,-0.11304600000000001,-0.12539
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.400791,-0.9325200000000001,-0.935113
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.608104,-0.365068,0.297504
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.465545,-0.351721,0.1938
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.00105379,-0.272442,-0.344692
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.07417119999999999,-0.47322600000000004,-0.169498
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0241304,-0.0168115,0.0897944
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.53583,0.133258,-0.160162
0_IWG,0.0,0.0,0.0,0.201348,0.6983729999999999,0.68319
1_IWG,1.1752799999999999,1.17101,1.5880299999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.291049,1.09155,-0.7076600000000001
0_PH_1,0.0,0.0,0.0,-0.2595,-0.315668,0.245459
0_PH_2,0.0,0.0,0.0,0.45081400000000005,0.673607,0.904392
0_PH_3,0.0,0.0,0.0,-0.0160158,-0.0465609,0.0248316
0_PH_4,0.0,0.0,0.0,-0.673818,-0.311357,0.46142299999999997
0_PH_5,0.0,0.0,0.0,0.0620015,0.139508,0.173779
1_PH_0,0.0,0.0,0.0,0.102014,-0.181204,0.182356
1_PH_1,0.0,0.0,0.0,-0.6385770000000001,0.128401,-0.136286
1_PH_2,0.0,0.0,0.0,-0.331522,-0.0472858,0.393525
1_PH_3,0.0,0.0,0.0,0.109643,-0.0775328,1.04986
1_PH_4,0.0,0.0,0.0,0.07498350000000001,-0.120492,1.0372
1_PH_5,0.0,0.0,0.0,-0.182723,-0.292538,0.856218
2_PH_0,0.0,0.0,0.0,-0.5943,-0.394675,0.027198200000000002
2_PH_1,0.0,0.0,0.0,-0.571092,0.593548,-0.33657
2_PH_2,0.0,0.0,0.0,-0.29473299999999997,-0.316346,0.8289629999999999
2_PH_3,0.0,0.0,0.0,1.04966,0.37754099999999996,0.515462
2_PH_4,0.0,0.0,0.0,-0.372567,-1.0605200000000001,0.490451
2_PH_5,0.0,0.0,0.0,-0.6381060000000001,0.5894159999999999,-0.0405287
3_PH_0,0.0,0.0,0.0,-0.090922,0.305212,-0.00225722
3_PH_1,0.0,0.0,0.0,-0.472984,0.056485400000000005,-0.297246
3_PH_2,0.0,0.0,0.0,1.00959,0.12399500000000001,0.0345064
3_PH_3,0.0,0.0,0.0,0.77874,0.153123,0.052797800000000006
3_PH_4,0.0,0.0,0.0,-0.07731080000000001,0.500954,-0.255684
3_PH_5,0.0,0.0,0.0,0.710266,-0.078701,0.129434
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.30007,-0.0814395,-0.573781
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.547616,-0.44354,-0.107172
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.7459,0.27671100000000004,-0.0471714
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.187058,0.0707337,-0.017170599999999998
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.24295999999999998,0.179828,0.653961
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.22276500000000002,0.298498,0.744762
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.156153,0.24968400000000002,-0.583569
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.09298250000000001,-0.520841,0.0158733
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.0891222,-0.511416,-0.028620999999999997
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.32915700000000003,0.245275,-0.0822057
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.20731999999999998,0.041344599999999995,0.161712
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.08424780000000001,0.322319,0.29657
0_ci,0.0,0.0,0.0,-0.353867,-0.0635212,0.27964
1_ci,0.0,0.0,0.0,0.671355,-0.426004,-0.194499
2_ci,0.0,0.0,0.0,0.549134,-0.0893292,-0.6211
3_ci,0.0,0.0,0.0,-1.26874,0.36549499999999996,-0.343477
0_en,0.0,0.0,0.0,-0.0331671,0.014551900000000001,0.968046
1_en,0.0,0.0,0.0,-0.167099,0.0887384,-0.333486
2_en,1.26706,0.581104,1.15524,0.6997399999999999,-0.141744,0.0945587
3_en,0.0,0.0,0.0,-0.320399,-0.043326199999999995,0.0323303
0_hh,0.0,0.0,0.0,0.201182,-0.7671979999999999,-0.501505
1_hh,0.0,0.0,0.0,0.370979,-0.8427110000000001,-0.114317
2_hh,0.0,0.0,0.0,-0.346244,-0.410718,0.0281303
3_hh,0.0,0.0,0.0,0.48034499999999997,-0.28427800000000003,0.149069
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.19721,1.47196,0.663246
2_ptc,0.0,0.0,0.0,0.272413,0.14283099999999999,0.551875
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.549347,0.0721242,0.41753500000000004
1_wg,1.28682,1.3915799999999998,0.428336,0.5256069999999999,-0.123957,0.719962
2_wg,0.0,0.0,0.0,0.346934,0.856353,-0.0339032
3_wg,0.0,0.0,0.0,-0.44804099999999997,-0.021577799999999998,0.039698800000000006
