,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.0418034,0.6628109999999999,0.113778,-0.061229700000000005,0.335332,0.24941100000000002
1_B,0.57507,0.814248,0.11648499999999999,0.43202299999999993,-0.415264,0.0248291
2_B,1.0392299999999999,-0.760084,1.4115799999999998,-0.29940500000000003,-0.468524,-0.10485599999999999
3_B,0.39556199999999997,0.286473,-0.283389,0.376228,0.26905100000000004,0.00256889
0_CI,0.0,0.0,0.0,-0.269855,0.3969,0.748129
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.609066,-0.603792,-0.332953
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.213773,-0.206184,0.282973
1_EN,0.0,0.0,0.0,0.182779,-0.0316353,-0.046100699999999994
2_EN,0.53149,1.11716,0.66811,0.04838169999999999,0.0234983,0.19362000000000001
3_EN,0.0,0.0,0.0,-0.8490190000000001,-0.463107,-0.154605
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0993238,0.0444826,-0.141802
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.290067,0.756568,-0.051049199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.173225,-0.35884699999999997,0.245996
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.535263,0.358442,-0.385846
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0684192,-0.0799395,0.48581899999999995
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.34228200000000003,-0.803559,-0.314031
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0547957,0.492364,-0.51715
2_EWG_2,0.0,0.0,0.0,0.328018,-0.37751999999999997,-0.262189
2_EWG_3,0.0,0.0,0.0,1.19574,0.39309099999999997,0.618501
2_EWG_4,0.0,0.0,0.0,0.167655,0.086028,-0.450164
2_EWG_5,0.0,0.0,0.0,0.357155,-0.5868939999999999,-0.471779
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.38366300000000003,0.086309,-0.387782
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.254867,0.8383379999999999,-0.23972800000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.467142,0.132748,-0.14008099999999998
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.64012,0.35668099999999997,0.256698
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.33420300000000003,-0.24235900000000002,-0.44520299999999996
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.544467,0.0444937,0.390324
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.111924,0.128653,0.22714600000000001
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.440621,-0.927486,-0.398636
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.07046319999999999,0.21258400000000002,-0.287635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
