,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,1.12334,0.459815,0.581809,0.603741,0.285238
1_B,1.04546,0.630058,0.36947399999999997,-0.111296,-0.6472100000000001,0.32508899999999996
2_B,0.20797100000000002,-0.0840338,1.0337,-0.0884402,-0.373423,0.990978
3_B,0.67916,0.190228,0.680447,-0.46566499999999994,-0.023175,1.03167
0_CI,0.0,0.0,0.0,-0.174125,0.259756,0.096926
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,-0.504685,0.185165
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,0.0722551,0.068012
1_EN,0.0,0.0,0.0,0.1156,-0.039742900000000005,0.774771
2_EN,0.859725,1.47184,0.262947,-0.31687,-0.418146,-0.011818200000000001
3_EN,0.0,0.0,0.0,-0.031928700000000004,0.00548819,0.29681
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,-0.18774100000000002,0.6605409999999999
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.0959049,0.804717
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,-0.241999,-0.183935
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,0.233371,0.324675
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,0.0571009,0.55485
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,0.266192,0.508103
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,0.646273,0.152068
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,0.278966,0.453617
2_EWG_3,0.0,0.0,0.0,0.714854,-0.430044,-0.177993
2_EWG_4,0.0,0.0,0.0,0.103689,0.870626,-0.752424
2_EWG_5,0.0,0.0,0.0,-0.0262686,0.647103,0.44387600000000005
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.249665,0.11012100000000001,0.683776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.560303,-0.167209,0.301168
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
