,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.113778,0.00606624,0.369419,0.24941100000000002,-0.355985,0.43855299999999997
1_B,0.11648499999999999,0.850297,0.409006,0.0248291,0.5670930000000001,0.623817
2_B,1.4115799999999998,0.505678,-0.216142,-0.10485599999999999,0.10962999999999999,-0.312573
3_B,-0.283389,1.36458,0.6247659999999999,0.00256889,0.358518,0.8683549999999999
0_CI,0.0,0.0,0.0,0.748129,-0.109947,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.332953,-0.0176431,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.282973,-0.403269,0.473934
1_EN,0.0,0.0,0.0,-0.046100699999999994,0.152774,0.0850186
2_EN,0.66811,0.780217,1.21933,0.19362000000000001,0.181456,0.247869
3_EN,0.0,0.0,0.0,-0.154605,0.7770520000000001,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.141802,0.34865100000000004,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.051049199999999996,-0.5510390000000001,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.245996,-0.133049,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.385846,0.25406,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.48581899999999995,0.333208,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.314031,0.36538000000000004,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.51715,0.32398699999999997,0.0631045
2_EWG_2,0.0,0.0,0.0,-0.262189,0.188709,0.370324
2_EWG_3,0.0,0.0,0.0,0.618501,-0.28257899999999997,0.222548
2_EWG_4,0.0,0.0,0.0,-0.450164,-0.324412,0.84155
2_EWG_5,0.0,0.0,0.0,-0.471779,-0.0456858,0.0878029
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.387782,0.6615989999999999,-0.23631999999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.23972800000000002,0.264465,-0.41872700000000007
