,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.755358,-0.05816369999999999,-0.362157,0.48950299999999997,0.290299,0.379919
1_B,-0.42568199999999995,0.184979,0.337982,0.848765,0.28806,-0.584544
2_B,0.207452,0.489699,0.0174784,0.6419090000000001,0.642365,0.068682
3_B,0.46302200000000004,0.86261,0.822283,0.49237700000000006,0.127484,-0.589693
0_CI,0.0,0.0,0.0,-0.241601,-0.130556,0.13461099999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.131179,0.30934,-0.172371
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.468476,-0.323879,0.48377600000000004
1_EN,0.0,0.0,0.0,0.293684,0.304609,0.309864
2_EN,1.35786,0.524755,1.7264599999999999,0.362543,-0.127344,0.1485
3_EN,0.0,0.0,0.0,-0.654367,0.920344,-0.9347780000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.42060299999999995,-0.916645,-0.374651
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.172868,0.665507,-0.611834
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.532219,-0.0743553,0.205023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.09010180000000001,0.123949,0.367773
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.475303,0.990089,-0.037193199999999996
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.37538699999999997,0.809667,0.09724989999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0412103,-0.320327,-0.11803
2_EWG_2,0.0,0.0,0.0,-0.156198,0.00589727,0.635362
2_EWG_3,0.0,0.0,0.0,0.148757,0.7223310000000001,0.370615
2_EWG_4,0.0,0.0,0.0,0.0574866,-0.57513,-0.385089
2_EWG_5,0.0,0.0,0.0,0.168167,0.353633,-0.083785
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.041650400000000004,-0.140931,0.22381900000000002
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.431792,0.242627,-0.46453599999999995
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.08875599999999999,0.54125,-0.285733
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.48666099999999995,0.68352,0.028392700000000003
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.14619300000000002,-0.150425,-1.10771
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.442039,-0.11425899999999999,-0.194773
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.080118,0.145573,0.233064
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.101901,0.27119099999999996,-0.966073
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,1.02446,0.874558,0.209258
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.0229477,0.47896700000000003,-0.00181825
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.237075,0.483153,-0.142345
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.256734,-0.176609,0.10526400000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.30739299999999997,-0.5488850000000001,-0.294185
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.040512599999999996,-0.28932199999999997,0.42993100000000006
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.875806,0.8539559999999999,0.628841
0_IWG,0.0,0.0,0.0,-0.143026,0.366356,0.737013
1_IWG,0.583542,1.44766,1.14142,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.49071099999999995,0.5423899999999999,0.0466175
0_PH_1,0.0,0.0,0.0,-0.635476,-0.378373,0.607599
0_PH_2,0.0,0.0,0.0,0.547622,0.190208,-0.47207
0_PH_3,0.0,0.0,0.0,-0.580583,0.21203400000000003,-0.0200087
0_PH_4,0.0,0.0,0.0,-0.019743,-0.24005700000000002,-0.15003699999999998
0_PH_5,0.0,0.0,0.0,-0.17406300000000002,0.0330593,0.0117565
1_PH_0,0.0,0.0,0.0,-0.181923,1.25168,0.30207
1_PH_1,0.0,0.0,0.0,0.29189,0.263962,0.705825
1_PH_2,0.0,0.0,0.0,0.460032,0.333893,0.08319700000000001
1_PH_3,0.0,0.0,0.0,-1.0878299999999999,-0.251864,0.125997
1_PH_4,0.0,0.0,0.0,0.38908000000000004,-0.166794,0.13568
1_PH_5,0.0,0.0,0.0,-0.818699,0.617789,-0.24004
2_PH_0,0.0,0.0,0.0,-0.277633,0.201595,-0.0333299
