,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.0654447,0.35689099999999996,-0.0668301,1.04898,-0.164672,0.466854
1_B,0.523807,0.145681,0.0518518,0.24339699999999997,0.0821023,-0.22564499999999998
2_B,0.55578,0.546623,0.263321,0.725985,0.27968699999999996,-0.116434
3_B,0.09277189999999999,0.527011,-0.464708,0.142959,0.61197,0.00363359
0_CI,0.0,0.0,0.0,0.497167,0.24323499999999998,-0.57172
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.168254,-0.191385,-0.566637
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0815738,0.5784279999999999,0.134649
1_EN,0.0,0.0,0.0,0.29534499999999997,-0.274899,-0.0472212
2_EN,1.19614,1.17035,0.616807,0.637971,-0.512105,0.46284200000000003
3_EN,0.0,0.0,0.0,-0.00466619,0.40110500000000004,0.328642
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.268408,0.0272774,0.140853
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0868217,0.372156,0.382316
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.9138139999999999,-0.271117,-0.27653099999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.7147789999999999,0.611274,-0.271685
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0188777,-0.00289632,0.22430799999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.14305299999999999,-0.346096,0.393833
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.626821,1.13455,0.20172
2_EWG_2,0.0,0.0,0.0,0.22380999999999998,-0.127237,0.482696
