,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,0.6628109999999999,0.223419,-0.204504,0.335332,0.5604899999999999
1_B,0.051994900000000004,0.814248,0.444797,0.283442,-0.415264,0.10613199999999999
2_B,0.388797,-0.760084,-0.0678709,0.351421,-0.468524,-0.289142
3_B,-0.33720100000000003,0.286473,0.363525,-0.869873,0.26905100000000004,0.361755
0_CI,0.0,0.0,0.0,0.146668,0.3969,0.44317399999999996
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,-0.603792,-0.780756
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,-0.206184,0.786858
1_EN,0.0,0.0,0.0,-0.166475,-0.0316353,-0.637447
2_EN,1.0820299999999998,1.11716,1.25994,-0.0828321,0.0234983,0.232895
3_EN,0.0,0.0,0.0,0.552434,-0.463107,0.593278
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,0.0444826,-0.721769
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,0.756568,0.356795
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,-0.35884699999999997,0.254363
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,0.358442,0.487839
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,-0.0799395,0.15160099999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,-0.803559,-0.232934
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,0.492364,-0.028182299999999997
2_EWG_2,0.0,0.0,0.0,0.131967,-0.37751999999999997,0.7746029999999999
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,0.39309099999999997,-0.216364
2_EWG_4,0.0,0.0,0.0,0.570284,0.086028,-0.211664
2_EWG_5,0.0,0.0,0.0,0.301619,-0.5868939999999999,0.20922800000000003
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.316716,0.086309,0.195253
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.372583,0.8383379999999999,0.0926386
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.429803,0.132748,-0.30528
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.437988,0.35668099999999997,-0.06690700000000001
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.22241999999999998,-0.24235900000000002,0.747508
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.976557,0.0444937,0.0450933
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.00694953,0.128653,0.403482
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.42877200000000004,-0.927486,-0.591717
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.464987,0.21258400000000002,0.316983
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.280102,-0.450542,0.22340900000000002
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.21928499999999998,-0.228106,0.442176
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.06700060000000001,-0.08218610000000001,0.111625
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.585337,0.176485,-0.0471836
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.514419,0.633258,0.483996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.10826500000000001,0.30390500000000004,0.0469959
0_IWG,0.0,0.0,0.0,-0.040945800000000004,0.0149247,0.0790193
1_IWG,0.8327190000000001,1.49429,1.5830799999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.410742,0.555539,0.7086979999999999
0_PH_1,0.0,0.0,0.0,-0.156948,0.225777,-0.416296
0_PH_2,0.0,0.0,0.0,0.20395,0.0427944,0.48724799999999996
0_PH_3,0.0,0.0,0.0,0.114074,0.16474,0.1584
0_PH_4,0.0,0.0,0.0,0.118096,-0.269465,0.00684201
0_PH_5,0.0,0.0,0.0,-0.449672,-1.13294,-0.183738
1_PH_0,0.0,0.0,0.0,-0.280036,0.643576,0.9795
1_PH_1,0.0,0.0,0.0,0.507402,0.47871400000000003,-0.09525800000000001
1_PH_2,0.0,0.0,0.0,0.26564499999999996,0.604172,0.306519
1_PH_3,0.0,0.0,0.0,0.0253637,-0.28862,0.80548
1_PH_4,0.0,0.0,0.0,0.11635699999999999,-0.30585100000000004,0.720279
1_PH_5,0.0,0.0,0.0,0.381875,0.26161,-0.314677
2_PH_0,0.0,0.0,0.0,-0.030935400000000005,0.400072,0.34487199999999996
2_PH_1,0.0,0.0,0.0,-0.8850709999999999,0.550918,0.28979499999999997
2_PH_2,0.0,0.0,0.0,0.45747,-0.43799399999999994,0.49263199999999996
2_PH_3,0.0,0.0,0.0,-0.7622359999999999,-0.256064,0.271004
2_PH_4,0.0,0.0,0.0,0.0169428,0.0728057,0.420126
2_PH_5,0.0,0.0,0.0,0.155426,-0.158901,-0.0037176
3_PH_0,0.0,0.0,0.0,-0.07734730000000001,0.14566600000000002,-0.0188493
3_PH_1,0.0,0.0,0.0,-0.445007,1.0805,0.43363900000000005
3_PH_2,0.0,0.0,0.0,0.418759,0.562959,-0.11038599999999998
3_PH_3,0.0,0.0,0.0,0.538782,0.234435,0.0153724
3_PH_4,0.0,0.0,0.0,-0.5210140000000001,-0.32964099999999996,0.40733400000000003
3_PH_5,0.0,0.0,0.0,-0.188254,0.204508,-0.0849331
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.562186,-0.534215,0.172624
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.978469,-0.0438124,-0.06750210000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.155302,-0.200777,0.8239350000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.283005,0.314027,-0.039862
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.265446,-1.0268700000000002,0.25344
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.305201,0.49836,0.672508
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.121725,-0.345779,0.17277
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.0450514,-0.339223,0.381723
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.434072,0.155596,-0.855532
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.215056,-0.31888,0.668114
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.40925900000000004,-0.167707,-0.41348999999999997
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.182823,0.11604,0.232917
