,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.07583089999999999,-0.05816369999999999,0.0828315,-0.274945,0.290299,-0.646138
1_B,0.9586969999999999,0.184979,0.668493,0.195203,0.28806,-0.421048
2_B,0.40928200000000003,0.489699,0.145682,0.286327,0.642365,0.380249
3_B,0.147782,0.86261,0.54994,0.308831,0.127484,0.655381
0_CI,0.0,0.0,0.0,-0.0205087,-0.130556,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.754293,0.30934,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5052270000000001,-0.323879,-0.0165204
1_EN,0.0,0.0,0.0,0.146176,0.304609,-0.20133199999999998
2_EN,1.23633,0.524755,1.31585,0.014306200000000002,-0.127344,-0.155846
3_EN,0.0,0.0,0.0,0.644623,0.920344,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.23069,-0.916645,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5584,0.665507,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.397597,-0.0743553,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259027,0.123949,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0292017,0.990089,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.462203,0.809667,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.419309,-0.320327,0.34957699999999997
2_EWG_2,0.0,0.0,0.0,-0.5736439999999999,0.00589727,0.877976
2_EWG_3,0.0,0.0,0.0,-0.41392700000000004,0.7223310000000001,0.122554
2_EWG_4,0.0,0.0,0.0,0.44958000000000004,-0.57513,0.0336392
2_EWG_5,0.0,0.0,0.0,0.11240399999999999,0.353633,-0.344302
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0231995,-0.140931,0.23985599999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.43022200000000005,0.242627,0.130129
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.688395,0.54125,0.520362
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.065138,0.68352,0.208313
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.183452,-0.150425,-0.682079
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.129391,-0.11425899999999999,0.028285700000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.134597,0.145573,0.334446
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
