,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.209871,0.13051600000000002,0.277675,0.997613,0.248086,0.341991
1_B,0.544838,0.0458047,0.23391399999999998,-0.642329,0.734101,0.08894160000000001
2_B,0.92611,0.96819,0.917126,-0.0451125,0.5263720000000001,-0.0133656
3_B,0.6843090000000001,0.951758,0.197743,0.561707,0.07782910000000001,0.17330299999999998
0_CI,0.0,0.0,0.0,-0.10351500000000001,0.0818757,-0.0452445
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.485683,-0.710314,-0.679244
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26005100000000003,-0.529319,-0.18013900000000002
1_EN,0.0,0.0,0.0,-0.21862800000000002,-0.545187,-0.29378000000000004
2_EN,0.7350939999999999,0.799207,1.7871400000000002,-0.0388902,0.46103599999999995,0.11789200000000001
3_EN,0.0,0.0,0.0,0.0196067,-0.162383,0.8254530000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.17315,-0.273248,0.164933
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.23527800000000001,0.260346,0.8487870000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.24868400000000002,-0.188384,-0.261015
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.120407,0.35534899999999997,0.520895
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.530927,-0.328986,-0.00245416
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.25902800000000004,-0.41042399999999996,0.941694
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.803048,0.282893,-0.246363
2_EWG_2,0.0,0.0,0.0,0.8477049999999999,0.296174,0.393042
2_EWG_3,0.0,0.0,0.0,0.0952166,0.18148399999999998,-0.250751
2_EWG_4,0.0,0.0,0.0,0.299006,0.073608,0.344472
2_EWG_5,0.0,0.0,0.0,0.278717,0.26410100000000003,0.256623
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.120395,-0.43858500000000006,-0.21736599999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.266754,-0.107674,0.178842
