,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.287602,0.623725,0.6628109999999999,0.029954500000000002,-0.881025,0.335332
1_B,0.7612770000000001,0.125111,0.814248,0.0348907,-0.7251529999999999,-0.415264
2_B,0.0463218,0.246151,-0.760084,-0.642748,-0.00493518,-0.468524
3_B,-0.28271799999999997,0.862355,0.286473,-0.38143699999999997,0.497699,0.26905100000000004
0_CI,0.0,0.0,0.0,0.135967,-0.234754,0.3969
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.795647,0.41705200000000003,-0.603792
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.283496,0.213092,-0.206184
1_EN,0.0,0.0,0.0,-0.6322220000000001,0.5668810000000001,-0.0316353
2_EN,0.332242,0.292396,1.11716,0.70997,0.129134,0.0234983
3_EN,0.0,0.0,0.0,-0.09409,-0.421458,-0.463107
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.628837,0.267961,0.0444826
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.11868699999999999,-0.031702499999999995,0.756568
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.09083669999999999,0.665125,-0.35884699999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.6609,0.42938000000000004,0.358442
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.574649,-0.016623699999999998,-0.0799395
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.221951,0.273138,-0.803559
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.584371,0.724881,0.492364
2_EWG_2,0.0,0.0,0.0,0.31959699999999996,0.542409,-0.37751999999999997
2_EWG_3,0.0,0.0,0.0,-0.08287689999999999,0.114353,0.39309099999999997
2_EWG_4,0.0,0.0,0.0,-0.09628450000000001,-0.052699699999999995,0.086028
2_EWG_5,0.0,0.0,0.0,0.186447,-0.00934877,-0.5868939999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.08844060000000001,-0.0833763,0.086309
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0587837,-0.0626469,0.8383379999999999
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.268703,0.18454600000000002,0.132748
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0878104,0.06657310000000001,0.35668099999999997
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.9627620000000001,-0.135403,-0.24235900000000002
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.20519600000000002,0.293403,0.0444937
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.20183399999999999,-0.105182,0.128653
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.692968,-0.178271,-0.927486
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.734608,0.13104200000000002,0.21258400000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
