,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.209871,0.41963999999999996,0.557002,0.997613,0.37100900000000003,-0.42334399999999994
1_B,0.544838,0.136846,0.12412000000000001,-0.642329,-0.0112546,-0.0944164
2_B,0.92611,0.54385,0.026391900000000003,-0.0451125,-0.481257,0.36298
3_B,0.6843090000000001,0.291941,0.227987,0.561707,-0.06484640000000001,-0.254389
0_CI,0.0,0.0,0.0,-0.10351500000000001,0.493033,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.485683,0.26013600000000003,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26005100000000003,0.182541,0.280408
1_EN,0.0,0.0,0.0,-0.21862800000000002,0.22702199999999997,-0.310093
2_EN,0.7350939999999999,1.08701,1.38029,-0.0388902,0.0383087,-0.07358669999999999
3_EN,0.0,0.0,0.0,0.0196067,-0.0957716,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.17315,-0.134702,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.23527800000000001,0.678189,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.24868400000000002,-0.370222,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.120407,0.5631,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.530927,0.24849899999999997,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.25902800000000004,-0.500388,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.803048,0.266598,0.296302
2_EWG_2,0.0,0.0,0.0,0.8477049999999999,0.0383707,0.30497399999999997
2_EWG_3,0.0,0.0,0.0,0.0952166,-0.593387,-0.018159900000000003
2_EWG_4,0.0,0.0,0.0,0.299006,0.313606,0.150578
2_EWG_5,0.0,0.0,0.0,0.278717,0.000654803,0.317639
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.120395,-0.193155,-0.183672
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.266754,-0.49794099999999997,-0.531887
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.573959,0.0593178,0.385673
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.377827,-0.339251,-0.316731
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0332493,0.12239900000000001,0.346594
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.149475,-0.0469798,1.07026
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.504528,0.555994,0.106342
