,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,0.382293,0.509336,0.512155,0.653007,0.348407
1_B,0.631996,0.300833,0.217817,-0.773708,0.138703,0.192656
2_B,0.634264,-0.0984423,0.547456,0.74516,0.386324,0.575021
3_B,0.811728,-0.09337460000000002,0.629373,-0.315013,-0.501754,-0.361001
0_CI,0.0,0.0,0.0,0.42226499999999995,-0.545293,0.185773
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,0.309421,-0.12383800000000002
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,0.688209,-0.404834
1_EN,0.0,0.0,0.0,0.300919,0.481837,-0.447938
2_EN,1.21858,1.2668700000000002,0.253249,0.285437,-0.362695,-0.206155
3_EN,0.0,0.0,0.0,0.368394,0.39120900000000003,0.210286
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,-0.167846,-0.09278760000000001
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,-0.175832,0.033481300000000006
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,-0.142678,0.169638
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,-0.0657561,-0.28713
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,0.2486,-0.637988
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,-0.156001,0.79601
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.515548,-0.21591,-0.0336389
2_EWG_2,0.0,0.0,0.0,-0.693274,-0.159262,-1.02827
2_EWG_3,0.0,0.0,0.0,0.422249,-0.11138499999999998,0.0811905
2_EWG_4,0.0,0.0,0.0,0.0878227,0.297093,-0.228323
2_EWG_5,0.0,0.0,0.0,0.03955669999999999,0.26404299999999997,0.0766509
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.128816,0.672146,-0.772632
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.509103,-0.517616,0.539413
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.352854,-0.116897,0.670732
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.317788,0.0353592,0.607969
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.131973,0.063336,-0.188078
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.288702,-0.019884,-0.27565500000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.451006,-0.134148,0.250659
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.47778400000000004,-0.46665,0.028256599999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.366496,0.20904299999999998,0.7234109999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.128855,0.9462280000000001,0.068261
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.00560169,-0.0242225,0.650179
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0228071,-0.4232,0.434414
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.214325,-0.12278900000000001,0.7262460000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.329325,0.188709,0.460133
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0415099,-0.477167,0.378382
0_IWG,0.0,0.0,0.0,-0.0834706,0.08726030000000001,0.0398264
1_IWG,0.825677,1.50179,0.680476,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.043773599999999996,0.0932499,0.22721100000000002
0_PH_1,0.0,0.0,0.0,-0.0417246,0.366117,-0.0377957
0_PH_2,0.0,0.0,0.0,0.0370858,0.264438,-0.500164
0_PH_3,0.0,0.0,0.0,-0.0919672,-0.15557,0.2259
0_PH_4,0.0,0.0,0.0,0.698064,-0.31719,0.511374
0_PH_5,0.0,0.0,0.0,0.409592,-0.788643,0.744728
1_PH_0,0.0,0.0,0.0,0.545846,-0.028743099999999997,-0.164023
1_PH_1,0.0,0.0,0.0,-0.0690387,-0.659632,0.206657
1_PH_2,0.0,0.0,0.0,0.506931,0.46363999999999994,-0.5666899999999999
1_PH_3,0.0,0.0,0.0,-0.00276744,0.249088,0.579361
1_PH_4,0.0,0.0,0.0,-0.206779,0.610317,-0.09804210000000001
1_PH_5,0.0,0.0,0.0,-0.273279,0.45945600000000003,0.23255100000000004
2_PH_0,0.0,0.0,0.0,0.25169600000000003,0.396953,-0.0523072
2_PH_1,0.0,0.0,0.0,0.284073,0.20211500000000002,-0.156423
2_PH_2,0.0,0.0,0.0,-0.000707837,-0.257682,0.274516
2_PH_3,0.0,0.0,0.0,0.164604,0.620252,-0.157532
2_PH_4,0.0,0.0,0.0,0.13986400000000002,0.19128900000000001,-0.183989
2_PH_5,0.0,0.0,0.0,0.558445,-0.11819500000000001,0.467682
3_PH_0,0.0,0.0,0.0,0.707771,0.0732806,-0.0982905
3_PH_1,0.0,0.0,0.0,-0.117102,0.44661300000000004,-0.13158499999999998
3_PH_2,0.0,0.0,0.0,0.5771470000000001,0.488654,-0.101177
3_PH_3,0.0,0.0,0.0,-0.386869,-0.093515,0.0194855
3_PH_4,0.0,0.0,0.0,0.621168,0.204762,0.729144
3_PH_5,0.0,0.0,0.0,-0.45182100000000003,0.127548,0.0163635
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.29889099999999996,0.22913499999999998,-0.317567
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-1.08826,0.279877,0.026464099999999997
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.5558350000000001,-0.655129,0.037802300000000004
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.364159,0.184332,-0.19577999999999998
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.289931,0.709493,0.503426
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.571414,-0.297768,0.947169
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.011201000000000001,0.12701300000000001,0.181324
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.446679,0.236473,0.9408139999999999
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.308408,-0.34627600000000003,-0.104708
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,1.05879,-0.369025,0.0937785
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.60921,0.231577,-0.431188
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.0416376,0.161743,0.430892
0_ci,0.0,0.0,0.0,0.808574,-0.233215,-0.11360999999999999
1_ci,0.0,0.0,0.0,0.540998,-0.134469,0.21309699999999998
2_ci,0.0,0.0,0.0,1.05255,0.590575,0.281609
3_ci,0.0,0.0,0.0,0.804473,-0.566706,-0.00164306
0_en,0.0,0.0,0.0,-0.34356,-0.811485,0.276111
1_en,0.0,0.0,0.0,0.720815,-0.068245,0.48031
2_en,0.888549,1.41236,1.50383,0.242329,0.23995100000000003,0.517951
3_en,0.0,0.0,0.0,1.0516,0.0518895,-0.332808
0_hh,0.0,0.0,0.0,0.31787,0.07147970000000001,-0.254886
1_hh,0.0,0.0,0.0,-0.647838,0.3211,-0.640524
2_hh,0.0,0.0,0.0,-0.43565200000000004,0.239858,-0.022143
3_hh,0.0,0.0,0.0,0.26706599999999997,0.224446,0.31508800000000003
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.290717,0.185136,-0.10798800000000001
2_ptc,0.0,0.0,0.0,0.018162900000000003,0.51873,1.15848
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.22261799999999998,0.284238,-0.19717200000000001
