,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,0.113778,0.505482,0.603741,0.24941100000000002,-0.06310249999999999
1_B,0.630058,0.11648499999999999,0.50827,-0.6472100000000001,0.0248291,0.011387799999999998
2_B,-0.0840338,1.4115799999999998,0.543167,-0.373423,-0.10485599999999999,0.439874
3_B,0.190228,-0.283389,-0.135671,-0.023175,0.00256889,0.299408
0_CI,0.0,0.0,0.0,0.259756,0.748129,-0.48858100000000004
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,-0.332953,0.354402
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,0.282973,-0.29689099999999996
1_EN,0.0,0.0,0.0,-0.039742900000000005,-0.046100699999999994,0.514368
2_EN,1.47184,0.66811,0.726028,-0.418146,0.19362000000000001,-0.28322800000000004
3_EN,0.0,0.0,0.0,0.00548819,-0.154605,0.8922700000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,-0.141802,0.0819488
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,-0.051049199999999996,0.494767
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,0.245996,-0.311827
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,-0.385846,-0.118277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,0.48581899999999995,-0.20956799999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,-0.314031,-0.206612
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,-0.51715,0.265469
2_EWG_2,0.0,0.0,0.0,0.278966,-0.262189,0.00639763
2_EWG_3,0.0,0.0,0.0,-0.430044,0.618501,0.409763
2_EWG_4,0.0,0.0,0.0,0.870626,-0.450164,-0.288304
2_EWG_5,0.0,0.0,0.0,0.647103,-0.471779,0.379129
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.11012100000000001,-0.387782,0.130642
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.167209,-0.23972800000000002,-0.244637
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.00796951,-0.14008099999999998,-0.18531
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.121929,0.256698,0.157557
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.298703,-0.44520299999999996,0.42536599999999997
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.519857,0.390324,-0.609544
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.43977700000000003,0.22714600000000001,0.101862
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.298059,-0.398636,-0.24955700000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.202648,-0.287635,0.49123
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.01573,0.6043470000000001,0.15399000000000002
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0470879,-0.358562,-0.30041599999999996
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.307219,0.381522,0.090111
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.578126,-0.391892,-0.0855661
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.101104,-0.0763542,0.284667
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.048389999999999996,0.039943900000000004,0.14924400000000002
0_IWG,0.0,0.0,0.0,0.11789300000000001,-0.285071,-0.6169979999999999
1_IWG,1.43961,0.7071350000000001,1.4617200000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.049245,-0.24136999999999997,-0.417783
0_PH_1,0.0,0.0,0.0,0.07677289999999999,-0.290771,-0.131383
0_PH_2,0.0,0.0,0.0,0.0840936,0.00636885,0.314596
0_PH_3,0.0,0.0,0.0,0.506063,-0.171286,0.5036470000000001
0_PH_4,0.0,0.0,0.0,0.407196,0.0350672,-0.394584
0_PH_5,0.0,0.0,0.0,-0.31595100000000004,-0.00486189,0.22502199999999997
1_PH_0,0.0,0.0,0.0,0.184702,-0.32647,0.0241082
1_PH_1,0.0,0.0,0.0,0.0451704,-0.129695,0.32665500000000003
1_PH_2,0.0,0.0,0.0,0.0450344,-0.280704,-0.035694699999999996
1_PH_3,0.0,0.0,0.0,-0.0877244,-0.0175504,0.134907
1_PH_4,0.0,0.0,0.0,-0.034172,-0.237445,0.172318
1_PH_5,0.0,0.0,0.0,0.482363,0.0369315,-0.015806399999999998
2_PH_0,0.0,0.0,0.0,0.27204,0.0157191,0.0256978
2_PH_1,0.0,0.0,0.0,0.753343,-0.657205,-0.0763241
2_PH_2,0.0,0.0,0.0,0.533736,0.26098499999999997,0.294888
2_PH_3,0.0,0.0,0.0,-0.35515,0.203846,-0.426662
2_PH_4,0.0,0.0,0.0,0.276933,0.52874,0.215639
2_PH_5,0.0,0.0,0.0,0.669554,-0.174501,0.536844
3_PH_0,0.0,0.0,0.0,0.607735,0.528438,-0.18375999999999998
3_PH_1,0.0,0.0,0.0,0.0902826,-0.0705231,0.253655
3_PH_2,0.0,0.0,0.0,-0.30993200000000004,0.8848159999999999,0.0183022
3_PH_3,0.0,0.0,0.0,0.14107999999999998,-0.13008699999999998,0.347558
3_PH_4,0.0,0.0,0.0,0.228751,0.765836,-0.386996
3_PH_5,0.0,0.0,0.0,-0.21282600000000002,0.9186200000000001,1.3782299999999998
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.220557,0.19028499999999998,-0.19735899999999998
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0373356,-0.0471329,-0.209855
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.38303400000000004,-0.257395,0.3682
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.264531,0.522289,0.312295
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.35488600000000003,-0.45268100000000006,-0.00271558
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0194169,-0.00797363,0.0662341
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.28016399999999997,0.771779,0.156229
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.05210990000000001,0.46145,-0.430555
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0401629,0.345147,-0.0602476
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.00528978,-0.159863,0.0505905
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.398057,-0.464059,-0.252673
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.171296,-0.502342,0.20054
0_ci,0.0,0.0,0.0,0.41687399999999997,0.548345,-0.0942018
1_ci,0.0,0.0,0.0,0.0316884,0.238261,-0.553523
2_ci,0.0,0.0,0.0,0.019884400000000003,0.320533,-0.11985499999999999
3_ci,0.0,0.0,0.0,0.761121,0.156634,0.283134
0_en,0.0,0.0,0.0,0.246808,0.41502,0.284088
1_en,0.0,0.0,0.0,-0.11251300000000002,0.0746958,0.270461
