,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.7460220000000001,0.927753,0.223419,-0.148035,0.294896,0.5604899999999999
1_B,0.282134,0.7395189999999999,0.444797,-0.22676100000000002,0.8681120000000001,0.10613199999999999
2_B,0.240431,0.7655689999999999,-0.0678709,0.7249180000000001,-0.29035700000000003,-0.289142
3_B,0.369738,0.626916,0.363525,0.0546976,0.632698,0.361755
0_CI,0.0,0.0,0.0,0.656393,0.265096,0.44317399999999996
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.10564100000000001,0.219968,-0.780756
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.44627100000000003,0.09073989999999998,0.786858
1_EN,0.0,0.0,0.0,0.200627,0.143475,-0.637447
2_EN,0.644355,1.5836299999999999,1.25994,-0.29164,-0.129169,0.232895
3_EN,0.0,0.0,0.0,0.168974,0.558286,0.593278
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13275499999999998,0.655976,-0.721769
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5258149999999999,-0.0118292,0.356795
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029730700000000002,0.181648,0.254363
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.020743200000000003,-0.143145,0.487839
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.456218,-0.15945,0.15160099999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.23029299999999997,-0.0513514,-0.232934
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.25616500000000003,0.21963200000000002,-0.028182299999999997
2_EWG_2,0.0,0.0,0.0,0.24094899999999997,0.185313,0.7746029999999999
2_EWG_3,0.0,0.0,0.0,-0.437662,-0.221754,-0.216364
2_EWG_4,0.0,0.0,0.0,-0.00532266,-0.14593599999999998,-0.211664
2_EWG_5,0.0,0.0,0.0,0.0833841,0.271698,0.20922800000000003
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.968482,0.24053400000000003,0.195253
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.757786,-0.238407,0.0926386
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.14133199999999999,0.733484,-0.30528
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.344896,-0.503733,-0.06690700000000001
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.30444099999999996,0.504685,0.747508
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.31958400000000003,0.165168,0.0450933
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.06636439999999999,0.102078,0.403482
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.29165599999999997,-0.15448699999999999,-0.591717
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.543369,-0.17081400000000002,0.316983
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.611952,0.11598699999999999,0.22340900000000002
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.107123,-0.38349099999999997,0.442176
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.291608,-0.10070599999999999,0.111625
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.136131,0.134873,-0.0471836
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.370343,-0.47392,0.483996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0686203,-0.395137,0.0469959
0_IWG,0.0,0.0,0.0,-0.129842,-0.7562,0.0790193
1_IWG,1.44746,-0.00987881,1.5830799999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.166881,0.0626694,0.7086979999999999
0_PH_1,0.0,0.0,0.0,0.557301,-0.373132,-0.416296
0_PH_2,0.0,0.0,0.0,-0.516955,0.407103,0.48724799999999996
0_PH_3,0.0,0.0,0.0,0.112679,-0.08709860000000001,0.1584
0_PH_4,0.0,0.0,0.0,-0.461945,0.24082199999999998,0.00684201
0_PH_5,0.0,0.0,0.0,0.0175887,-0.558955,-0.183738
1_PH_0,0.0,0.0,0.0,-0.33046,-0.24118,0.9795
1_PH_1,0.0,0.0,0.0,-0.47001499999999996,0.287312,-0.09525800000000001
1_PH_2,0.0,0.0,0.0,-0.0106881,-0.251662,0.306519
1_PH_3,0.0,0.0,0.0,-0.281452,-0.45133500000000004,0.80548
1_PH_4,0.0,0.0,0.0,-0.00792261,0.48889,0.720279
1_PH_5,0.0,0.0,0.0,0.386841,0.571113,-0.314677
2_PH_0,0.0,0.0,0.0,0.581702,0.199125,0.34487199999999996
2_PH_1,0.0,0.0,0.0,0.0058757,-0.29734299999999997,0.28979499999999997
2_PH_2,0.0,0.0,0.0,-0.5979180000000001,-0.0121219,0.49263199999999996
2_PH_3,0.0,0.0,0.0,0.320076,0.27252600000000005,0.271004
2_PH_4,0.0,0.0,0.0,0.549898,0.266969,0.420126
2_PH_5,0.0,0.0,0.0,0.6990109999999999,0.0954299,-0.0037176
3_PH_0,0.0,0.0,0.0,0.0762985,-0.226023,-0.0188493
3_PH_1,0.0,0.0,0.0,-0.189885,0.010824,0.43363900000000005
3_PH_2,0.0,0.0,0.0,0.726282,-0.400599,-0.11038599999999998
3_PH_3,0.0,0.0,0.0,0.20953000000000002,-0.662809,0.0153724
3_PH_4,0.0,0.0,0.0,0.220375,-0.366406,0.40733400000000003
3_PH_5,0.0,0.0,0.0,-0.6739350000000001,0.18199500000000002,-0.0849331
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.280215,0.18971,0.172624
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.30342199999999997,-0.055963099999999995,-0.06750210000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.285287,1.7574599999999998,0.8239350000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.27870900000000004,0.489752,-0.039862
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.186345,0.529347,0.25344
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
