,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.454113,0.849908,0.30247399999999997,0.389494,0.11416300000000001,0.03257
1_B,1.43956,0.9090159999999999,-0.0922074,0.240159,0.065011,-0.5353359999999999
2_B,1.25692,1.28349,0.603853,-0.5060520000000001,0.785515,0.0172927
3_B,0.325908,-0.0789933,0.234163,0.39326500000000003,0.446141,-0.00608417
0_CI,0.0,0.0,0.0,0.377434,0.5011329999999999,-0.409868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12676300000000001,-0.660824,0.283381
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.9297219999999999,-0.17724,0.805103
1_EN,0.0,0.0,0.0,0.00662312,0.558805,-0.17449
2_EN,1.1073899999999999,1.28462,1.00681,0.18355,0.866187,-0.5546369999999999
3_EN,0.0,0.0,0.0,-0.599596,-0.250996,0.055375400000000005
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.5074930000000001,-0.322525,0.391339
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.661862,0.0414545,-0.8129850000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.464343,-0.425833,-0.10544200000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.38263600000000003,0.59965,-0.763059
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0161624,0.9139219999999999,0.143735
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0385936,0.36287800000000003,-0.0343307
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.248232,-0.320784,0.15859600000000001
2_EWG_2,0.0,0.0,0.0,0.0465825,0.316843,-0.015929699999999998
2_EWG_3,0.0,0.0,0.0,0.12408800000000002,-0.48381899999999994,0.46026999999999996
2_EWG_4,0.0,0.0,0.0,-0.426863,0.441032,0.652561
2_EWG_5,0.0,0.0,0.0,0.00211937,0.327608,-0.0433453
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.279931,-0.317765,0.0213576
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.43026000000000003,0.36291999999999996,0.535213
