,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.273233,0.392642,0.381202,0.519412,0.172724,0.303559
1_B,-0.259052,0.385631,0.44673999999999997,-0.0874012,-0.45917600000000003,0.543722
2_B,-0.153415,0.39824499999999996,0.94176,-0.566076,-0.424508,-0.44786899999999996
3_B,-0.306332,-0.293547,0.05498240000000001,0.47328000000000003,0.20008800000000002,0.300525
0_CI,0.0,0.0,0.0,-0.531316,0.10691099999999999,1.25868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.395572,0.198665,0.609268
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.43240500000000004,-0.291175,0.200192
1_EN,0.0,0.0,0.0,-0.0375846,0.4586,0.42961400000000005
2_EN,0.807543,0.7400800000000001,0.634482,0.267701,0.209729,0.419795
3_EN,0.0,0.0,0.0,-0.011533799999999999,-0.654836,0.48109399999999997
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.00999021,0.13001400000000002,-0.2125
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.74344,0.09708560000000001,0.275713
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.304662,-0.423846,-0.162445
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.31619400000000003,0.0959804,-0.44139799999999996
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.013845500000000002,0.0377038,0.42200200000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0511417,-0.273519,1.21022
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.49743999999999994,-0.0109443,-0.061059
2_EWG_2,0.0,0.0,0.0,-0.6391789999999999,0.48613999999999996,-0.310136
2_EWG_3,0.0,0.0,0.0,-0.00607696,0.265532,-0.48634099999999997
2_EWG_4,0.0,0.0,0.0,-0.05542999999999999,0.997031,0.67237
2_EWG_5,0.0,0.0,0.0,-0.786461,0.300309,-0.18274
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.131,0.12136199999999998,0.332054
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.07790830000000001,0.246856,-0.059179499999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.140495,-0.16171300000000002,0.0351731
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.22569499999999998,-0.565817,0.241211
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.0123575,0.24932100000000001,0.435118
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.00957542,0.0505108,0.0997685
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.658466,-0.581807,0.37362
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.11304600000000001,0.403902,-0.340446
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.9325200000000001,-0.83241,0.0221493
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.365068,0.49416099999999996,-0.21609099999999998
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.351721,0.756261,-0.307192
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.272442,0.185339,0.0876773
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.47322600000000004,0.0273742,0.35299
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0168115,0.190563,-0.305323
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.133258,-0.69991,0.5160560000000001
0_IWG,0.0,0.0,0.0,0.6983729999999999,-0.122859,0.46707299999999996
1_IWG,1.17101,1.35848,0.882466,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,1.09155,-0.030592400000000002,-0.43262799999999996
0_PH_1,0.0,0.0,0.0,-0.315668,0.387511,-0.383427
0_PH_2,0.0,0.0,0.0,0.673607,0.945472,-0.0693758
0_PH_3,0.0,0.0,0.0,-0.0465609,-0.204556,0.042200800000000004
0_PH_4,0.0,0.0,0.0,-0.311357,0.0270233,0.128471
0_PH_5,0.0,0.0,0.0,0.139508,-0.631488,0.0394834
1_PH_0,0.0,0.0,0.0,-0.181204,-0.268099,1.00535
1_PH_1,0.0,0.0,0.0,0.128401,-0.392242,-0.144333
1_PH_2,0.0,0.0,0.0,-0.0472858,-0.22890300000000002,0.486975
1_PH_3,0.0,0.0,0.0,-0.0775328,0.772299,-0.19485
1_PH_4,0.0,0.0,0.0,-0.120492,-0.00773589,-0.111952
1_PH_5,0.0,0.0,0.0,-0.292538,-0.5228619999999999,-0.09969700000000001
2_PH_0,0.0,0.0,0.0,-0.394675,0.11741800000000001,-0.184906
2_PH_1,0.0,0.0,0.0,0.593548,0.419363,0.863776
2_PH_2,0.0,0.0,0.0,-0.316346,0.19173199999999999,0.16003900000000001
2_PH_3,0.0,0.0,0.0,0.37754099999999996,0.30186999999999997,0.191327
2_PH_4,0.0,0.0,0.0,-1.0605200000000001,-0.42499799999999993,0.0164512
2_PH_5,0.0,0.0,0.0,0.5894159999999999,0.122077,-0.493875
3_PH_0,0.0,0.0,0.0,0.305212,0.39578,0.59725
3_PH_1,0.0,0.0,0.0,0.056485400000000005,0.43831099999999995,0.139455
3_PH_2,0.0,0.0,0.0,0.12399500000000001,0.0829979,-0.10430299999999999
3_PH_3,0.0,0.0,0.0,0.153123,-0.5341229999999999,0.36837
3_PH_4,0.0,0.0,0.0,0.500954,-0.581745,0.44965200000000005
3_PH_5,0.0,0.0,0.0,-0.078701,0.348377,0.0637408
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0814395,0.35846,-0.117361
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.44354,-0.33229000000000003,0.23171599999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.27671100000000004,0.0222918,0.43577299999999997
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.0707337,0.109171,0.7696930000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.179828,0.0780569,0.783918
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.298498,-0.0904589,0.385338
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.24968400000000002,0.143925,-0.050170099999999995
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.520841,0.101841,-0.028675799999999998
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.511416,-0.335565,-0.304507
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.245275,-0.0764081,-0.00777537
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.041344599999999995,-0.28339000000000003,-0.257395
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.322319,-0.20533600000000002,-0.23633400000000002
0_ci,0.0,0.0,0.0,-0.0635212,0.265013,-0.34741700000000003
1_ci,0.0,0.0,0.0,-0.426004,-0.155398,0.39515900000000004
2_ci,0.0,0.0,0.0,-0.0893292,0.319092,0.26613000000000003
3_ci,0.0,0.0,0.0,0.36549499999999996,0.23621399999999998,-0.099202
0_en,0.0,0.0,0.0,0.014551900000000001,-0.107471,0.37441599999999997
1_en,0.0,0.0,0.0,0.0887384,-0.462445,0.8176180000000001
2_en,0.581104,0.6817840000000001,1.14888,-0.141744,0.5151060000000001,0.408677
3_en,0.0,0.0,0.0,-0.043326199999999995,-0.0103119,0.52232
0_hh,0.0,0.0,0.0,-0.7671979999999999,0.331012,-0.00399785
1_hh,0.0,0.0,0.0,-0.8427110000000001,0.0375473,0.251796
2_hh,0.0,0.0,0.0,-0.410718,0.12253499999999999,0.307199
3_hh,0.0,0.0,0.0,-0.28427800000000003,-0.241576,-0.07727819999999999
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,1.47196,0.338758,-0.563484
2_ptc,0.0,0.0,0.0,0.14283099999999999,0.0877377,0.171103
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.0721242,0.49012799999999995,0.246671
1_wg,1.3915799999999998,0.41117200000000004,0.928163,-0.123957,0.450032,0.334918
2_wg,0.0,0.0,0.0,0.856353,0.517075,-0.151943
3_wg,0.0,0.0,0.0,-0.021577799999999998,0.269489,0.209912
