,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,0.698461,0.392642,0.512155,0.70765,0.172724
1_B,0.631996,-0.09787130000000001,0.385631,-0.773708,-0.131832,-0.45917600000000003
2_B,0.634264,0.771651,0.39824499999999996,0.74516,0.0657582,-0.424508
3_B,0.811728,1.30916,-0.293547,-0.315013,0.05473959999999999,0.20008800000000002
0_CI,0.0,0.0,0.0,0.42226499999999995,0.582867,0.10691099999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,0.452193,0.198665
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,0.636998,-0.291175
1_EN,0.0,0.0,0.0,0.300919,0.55795,0.4586
2_EN,1.21858,1.18496,0.7400800000000001,0.285437,-0.100069,0.209729
3_EN,0.0,0.0,0.0,0.368394,0.197474,-0.654836
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,-0.392277,0.13001400000000002
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,-0.343945,0.09708560000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,0.00870657,-0.423846
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,0.0686474,0.0959804
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,-0.365093,0.0377038
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,0.289785,-0.273519
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.515548,0.631015,-0.0109443
2_EWG_2,0.0,0.0,0.0,-0.693274,0.052495400000000005,0.48613999999999996
2_EWG_3,0.0,0.0,0.0,0.422249,0.30229,0.265532
2_EWG_4,0.0,0.0,0.0,0.0878227,1.02959,0.997031
2_EWG_5,0.0,0.0,0.0,0.03955669999999999,0.519602,0.300309
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.128816,0.434533,0.12136199999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.509103,-0.032405,0.246856
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.352854,0.0426379,-0.16171300000000002
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.317788,-0.6861,-0.565817
