,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726247,0.9006200000000001,0.5981850000000001,0.522652,-0.0419348,0.153843
1_B,0.49884700000000004,0.24199099999999998,0.191124,-0.271767,-0.18271500000000002,-0.189155
2_B,0.218546,-0.0234435,0.266152,0.143235,-0.157914,-0.45203999999999994
3_B,0.6131800000000001,0.75242,0.242378,-0.00259898,0.20536999999999997,0.689481
0_CI,0.0,0.0,0.0,0.09812339999999999,0.331973,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.630417,0.7684300000000001,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.168076,0.463888,0.0587653
1_EN,0.0,0.0,0.0,0.761792,0.00886807,-0.39104
2_EN,1.26987,1.0658,0.262376,0.920517,0.728236,0.478152
3_EN,0.0,0.0,0.0,0.281136,-0.313626,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.000403449,0.366745,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.425,0.00730226,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.140221,0.12491,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.146076,-0.584997,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0857883,-0.20925,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.46304300000000004,0.307367,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.542848,0.45820500000000003,0.328993
2_EWG_2,0.0,0.0,0.0,-0.049231699999999996,-0.0864131,0.362093
2_EWG_3,0.0,0.0,0.0,0.326113,-0.0209107,0.158817
2_EWG_4,0.0,0.0,0.0,-0.215358,-0.686021,0.24505500000000002
2_EWG_5,0.0,0.0,0.0,0.7476470000000001,0.456638,0.319117
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.00243525,-0.49844700000000003,-0.880599
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.170782,0.172517,-0.0367815
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.0510974,0.461254,0.191691
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.394352,0.0508156,-0.043358
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.395663,0.055384,0.517475
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.24823800000000001,-0.24781799999999998,-0.276515
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.121334,0.0754782,-0.0473101
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.102672,-0.12539,-0.14485399999999998
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.020196099999999998,-0.935113,0.40355
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.202302,0.297504,0.609016
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.520621,0.1938,0.326648
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.43336199999999997,-0.344692,0.294498
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.45521300000000003,-0.169498,0.13063699999999998
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
