,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.221487,-0.362157,-0.036658699999999995,0.388482,0.379919,0.225167
1_B,0.3496,0.337982,0.5552819999999999,-1.09927,-0.584544,0.28289699999999995
2_B,0.0400668,0.0174784,0.068729,-0.311888,0.068682,-0.474239
3_B,-0.20512199999999997,0.822283,0.932333,0.136212,-0.589693,0.10347
0_CI,0.0,0.0,0.0,0.327409,0.13461099999999998,0.702567
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0970796,-0.172371,-0.215288
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.303772,0.48377600000000004,0.159935
1_EN,0.0,0.0,0.0,-0.3582,0.309864,-0.07908899999999999
2_EN,1.33356,1.7264599999999999,0.5798770000000001,-0.189227,0.1485,0.38466999999999996
3_EN,0.0,0.0,0.0,-0.24300100000000002,-0.9347780000000001,0.8336899999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.27312800000000004,-0.374651,0.623315
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.101202,-0.611834,0.258468
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.0823404,0.205023,-0.029908999999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.22161399999999998,0.367773,-0.21667600000000004
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.243794,-0.037193199999999996,-0.025372
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.552784,0.09724989999999999,0.434335
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.232869,-0.11803,0.38403000000000004
2_EWG_2,0.0,0.0,0.0,-0.133324,0.635362,0.19298099999999999
2_EWG_3,0.0,0.0,0.0,-0.31449699999999997,0.370615,-0.058556399999999995
2_EWG_4,0.0,0.0,0.0,-0.202004,-0.385089,0.602934
2_EWG_5,0.0,0.0,0.0,0.7965949999999999,-0.083785,0.179506
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0503906,0.22381900000000002,-0.32776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.150721,-0.46453599999999995,-0.433121
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.208871,-0.285733,-0.153137
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.11461400000000001,0.028392700000000003,0.0345746
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.4515,-1.10771,0.9365030000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.189895,-0.194773,-0.155601
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.184567,0.233064,0.329523
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.357981,-0.966073,0.21214
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.133795,0.209258,0.40146
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.310366,-0.00181825,-0.0795104
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.650898,-0.142345,0.218928
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.60695,0.10526400000000001,0.466924
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.27808099999999997,-0.294185,-0.746552
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-9.234610000000001e-05,0.42993100000000006,-0.017642500000000002
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.452564,0.628841,-0.35161
0_IWG,0.0,0.0,0.0,-0.266997,0.737013,-0.416862
1_IWG,1.5040799999999999,1.14142,0.705882,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.147834,0.0466175,0.360925
0_PH_1,0.0,0.0,0.0,-0.0932776,0.607599,0.353844
0_PH_2,0.0,0.0,0.0,-0.496327,-0.47207,0.283172
0_PH_3,0.0,0.0,0.0,-0.5316569999999999,-0.0200087,-0.20191199999999998
0_PH_4,0.0,0.0,0.0,0.41899200000000003,-0.15003699999999998,0.125409
0_PH_5,0.0,0.0,0.0,0.492792,0.0117565,0.680366
1_PH_0,0.0,0.0,0.0,0.181886,0.30207,-0.0372926
1_PH_1,0.0,0.0,0.0,0.0789035,0.705825,0.135607
1_PH_2,0.0,0.0,0.0,0.04348219999999999,0.08319700000000001,0.31504
1_PH_3,0.0,0.0,0.0,-0.331757,0.125997,0.6062390000000001
1_PH_4,0.0,0.0,0.0,0.23399299999999998,0.13568,0.45231499999999997
1_PH_5,0.0,0.0,0.0,0.358205,-0.24004,-0.22357600000000002
2_PH_0,0.0,0.0,0.0,-0.355142,-0.0333299,0.138473
2_PH_1,0.0,0.0,0.0,0.6379100000000001,0.393912,-0.46866599999999997
2_PH_2,0.0,0.0,0.0,0.482209,-0.314157,0.597352
2_PH_3,0.0,0.0,0.0,-0.251321,0.343213,0.144205
2_PH_4,0.0,0.0,0.0,-0.100524,-0.558569,0.301081
2_PH_5,0.0,0.0,0.0,0.35151,0.737434,0.9010819999999999
