,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,0.608587,0.752504,0.581809,0.791728,-0.07376519999999999
1_B,1.04546,0.717952,0.352558,-0.111296,-0.0152499,0.817724
2_B,0.20797100000000002,0.08532100000000001,-0.270016,-0.0884402,0.171742,0.6120899999999999
3_B,0.67916,0.662971,-0.062762,-0.46566499999999994,-0.33350599999999997,0.531187
0_CI,0.0,0.0,0.0,-0.174125,-0.054199699999999996,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,0.22992100000000001,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,0.0800237,0.180287
1_EN,0.0,0.0,0.0,0.1156,0.36966,0.14868900000000002
2_EN,0.859725,1.13619,0.580942,-0.31687,0.530026,-0.23636100000000002
3_EN,0.0,0.0,0.0,-0.031928700000000004,-0.28969,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,0.37729,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.290489,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,-0.572995,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,0.0539944,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,0.176396,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,-0.277649,-0.964454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,-0.320452,0.42200200000000004
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,-0.023422799999999997,0.28528000000000003
2_EWG_3,0.0,0.0,0.0,0.714854,-0.054128499999999996,-0.48237399999999997
2_EWG_4,0.0,0.0,0.0,0.103689,-0.55183,0.761074
2_EWG_5,0.0,0.0,0.0,-0.0262686,-0.0455648,-0.023786599999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.249665,0.342352,-0.0336699
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.560303,-0.553041,0.792326
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.395794,-0.41863100000000003,-0.460247
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.739215,-0.245641,0.887425
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.465717,-0.464846,0.058144900000000006
