,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.373915,1.13931,0.673982,-0.6486689999999999,-0.0793176,0.119893
1_B,0.500834,-0.204713,0.746717,-0.39169699999999996,0.027272900000000003,0.126104
2_B,0.817203,1.01962,0.307767,-0.136053,-0.17235899999999998,0.661093
3_B,0.370411,0.171208,0.44703699999999996,0.11670599999999999,-0.0855466,0.10910299999999999
0_CI,0.0,0.0,0.0,-0.34198,-0.021213,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,1.12723,-0.05949259999999999,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.00957961,0.128046,0.489418
1_EN,0.0,0.0,0.0,-0.256255,0.313769,-0.333014
2_EN,0.769546,0.9673209999999999,1.5420200000000002,-0.093585,-0.349167,-0.0563211
3_EN,0.0,0.0,0.0,0.44578,-0.030047300000000002,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.25805300000000003,-0.197134,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.163846,0.273393,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.152539,-0.405952,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.34985900000000003,0.17397,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.07829989999999999,-0.590329,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.537451,-0.302764,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.536425,-0.437417,0.810955
2_EWG_2,0.0,0.0,0.0,-0.58006,0.123704,0.532065
2_EWG_3,0.0,0.0,0.0,-0.402334,-0.0735847,0.72031
2_EWG_4,0.0,0.0,0.0,0.142173,-0.4274,0.422217
2_EWG_5,0.0,0.0,0.0,0.36549699999999996,-0.195044,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.750199,0.162943,-0.22855
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.309815,0.186114,0.26013600000000003
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16842200000000002,-0.596178,0.47254300000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0825038,-0.040875,-0.48585200000000006
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.0908683,-0.660606,0.29096700000000003
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0852974,-0.157362,0.411945
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.427971,-0.06761879999999999,0.0551688
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.29465,-0.200926,0.108349
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0315525,-0.289553,0.461606
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.200071,-0.562188,0.52313
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.011784000000000001,0.389822,-0.08683439999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.389419,0.133551,0.48348599999999997
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.910517,0.0437242,-0.123873
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.346114,0.39989,-0.30721
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.261853,-0.21929099999999999,0.236929
0_IWG,0.0,0.0,0.0,0.519936,0.170873,-0.421821
1_IWG,1.11141,1.10267,1.38113,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.45965,0.628409,0.494594
0_PH_1,0.0,0.0,0.0,-0.21567199999999997,0.3986,0.41264799999999996
0_PH_2,0.0,0.0,0.0,0.114271,-0.04698,0.61919
0_PH_3,0.0,0.0,0.0,0.457125,-0.14873,-0.30932600000000005
0_PH_4,0.0,0.0,0.0,0.839192,0.204173,0.706294
0_PH_5,0.0,0.0,0.0,0.272204,0.11851800000000001,0.39448
1_PH_0,0.0,0.0,0.0,0.534799,0.605961,0.448484
1_PH_1,0.0,0.0,0.0,0.00032935099999999997,-0.190921,-0.5251979999999999
1_PH_2,0.0,0.0,0.0,0.031559699999999996,0.655975,0.023692599999999998
1_PH_3,0.0,0.0,0.0,0.025944,-0.14201,0.131878
1_PH_4,0.0,0.0,0.0,0.25689,0.252956,0.0389844
1_PH_5,0.0,0.0,0.0,-0.582363,0.6244609999999999,-0.594162
2_PH_0,0.0,0.0,0.0,0.8421350000000001,-0.124543,-0.23494600000000002
2_PH_1,0.0,0.0,0.0,0.232619,0.24331,0.150252
2_PH_2,0.0,0.0,0.0,0.701577,0.76157,0.25245500000000004
2_PH_3,0.0,0.0,0.0,-0.054286400000000005,-0.665353,-0.0222817
2_PH_4,0.0,0.0,0.0,-0.0669684,0.34925700000000004,0.310365
2_PH_5,0.0,0.0,0.0,0.268941,0.380085,0.325424
3_PH_0,0.0,0.0,0.0,-0.185678,0.08420989999999999,0.254322
3_PH_1,0.0,0.0,0.0,-0.14466400000000001,-0.538935,-0.118074
3_PH_2,0.0,0.0,0.0,-0.0117583,-0.20802199999999998,0.293027
3_PH_3,0.0,0.0,0.0,-0.121055,-0.304687,-0.507278
3_PH_4,0.0,0.0,0.0,0.00302623,0.44232,0.401044
3_PH_5,0.0,0.0,0.0,0.0371696,0.21998499999999999,-0.00278017
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.07801720000000001,0.24571700000000002,0.42237700000000006
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.67507,-0.650255,0.800201
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.42791599999999996,0.0642064,-0.43165
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.0974824,-0.201925,-0.302755
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.343045,0.17586,0.224287
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.723402,-0.36982,-0.020623500000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.321198,0.566607,-0.24199299999999999
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.200972,0.592612,-0.0444279
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.221617,0.05458330000000001,-0.022662099999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.198652,-0.485789,0.190039
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.453186,0.7311350000000001,-0.320418
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.0847435,-0.128367,-0.164552
0_ci,0.0,0.0,0.0,-0.461816,0.572175,0.40983100000000006
1_ci,0.0,0.0,0.0,0.060697900000000006,0.927552,-0.08527260000000002
2_ci,0.0,0.0,0.0,0.313754,0.24475300000000003,0.371608
3_ci,0.0,0.0,0.0,-0.48073599999999994,0.418573,-0.654035
0_en,0.0,0.0,0.0,0.16181500000000001,0.39224699999999996,-0.174544
1_en,0.0,0.0,0.0,-0.027404700000000004,0.10518800000000002,0.157648
2_en,1.04549,1.18462,1.56946,0.169016,0.576662,-0.113015
3_en,0.0,0.0,0.0,-0.381142,-0.28189000000000003,0.22995100000000002
0_hh,0.0,0.0,0.0,0.479958,-0.06864819999999999,0.5336069999999999
1_hh,0.0,0.0,0.0,0.112927,0.750379,-0.319998
2_hh,0.0,0.0,0.0,0.17838900000000002,-0.479012,0.120532
3_hh,0.0,0.0,0.0,-0.406777,-0.0947194,0.385391
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.374749,0.100734,-0.00125849
2_ptc,0.0,0.0,0.0,0.218572,-0.633659,0.40636300000000003
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.00695618,0.3414,0.0289382
1_wg,0.9554520000000001,0.461217,0.6286970000000001,0.43244799999999994,-0.17631,-0.0565734
2_wg,0.0,0.0,0.0,0.0389491,-0.6147729999999999,-0.0923322
3_wg,0.0,0.0,0.0,0.389227,0.348247,0.0252584
