,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.073554,0.364691,0.0828315,-0.411263,0.3187,-0.646138
1_B,1.00468,0.278212,0.668493,0.0445306,0.583658,-0.421048
2_B,1.05024,0.294106,0.145682,-0.30540700000000004,0.133399,0.380249
3_B,-0.140378,0.303528,0.54994,-0.132497,0.0178399,0.655381
0_CI,0.0,0.0,0.0,0.0832034,-0.72464,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.18746600000000002,0.426094,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.602508,-0.46344300000000005,-0.0165204
1_EN,0.0,0.0,0.0,0.252779,0.762804,-0.20133199999999998
2_EN,0.650203,0.803761,1.31585,0.628135,0.6348090000000001,-0.155846
3_EN,0.0,0.0,0.0,0.768127,-0.504582,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.138771,-0.741251,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.277118,-0.0746752,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13988699999999998,-0.527062,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.759308,-0.5275529999999999,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.095765,-0.0954348,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.221741,-0.277677,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.200775,-0.0363666,0.34957699999999997
2_EWG_2,0.0,0.0,0.0,-0.48829399999999995,-0.104038,0.877976
2_EWG_3,0.0,0.0,0.0,-0.0138964,-0.45497,0.122554
