,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,0.849908,0.40731999999999996,0.581809,0.11416300000000001,0.366346
1_B,1.04546,0.9090159999999999,0.195077,-0.111296,0.065011,-0.23860599999999998
2_B,0.20797100000000002,1.28349,0.19025799999999998,-0.0884402,0.785515,0.466996
3_B,0.67916,-0.0789933,-0.129608,-0.46566499999999994,0.446141,0.020042400000000002
0_CI,0.0,0.0,0.0,-0.174125,0.5011329999999999,-0.07220039999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,-0.660824,0.551132
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,-0.17724,0.9902290000000001
1_EN,0.0,0.0,0.0,0.1156,0.558805,0.23208099999999998
2_EN,0.859725,1.28462,0.998066,-0.31687,0.866187,-0.21893
3_EN,0.0,0.0,0.0,-0.031928700000000004,-0.250996,0.22100999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,-0.322525,-0.333486
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.0414545,-0.067883
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,-0.425833,0.373431
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,0.59965,-0.12986
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,0.9139219999999999,0.223556
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,0.36287800000000003,0.183975
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,-0.320784,0.0428089
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,0.316843,0.479891
2_EWG_3,0.0,0.0,0.0,0.714854,-0.48381899999999994,-0.472271
2_EWG_4,0.0,0.0,0.0,0.103689,0.441032,0.5976899999999999
2_EWG_5,0.0,0.0,0.0,-0.0262686,0.327608,-0.19993699999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.249665,-0.317765,-0.45557
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.560303,0.36291999999999996,0.343649
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.395794,-0.0760419,-0.0625097
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.739215,-0.139167,-0.21015599999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.465717,0.158328,-0.299293
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.862492,0.324027,0.906309
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.00911077,-0.346898,0.0565549
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
