,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.044605900000000004,1.49973,0.673982,-0.17011600000000002,0.929572,0.119893
1_B,0.799405,-0.213756,0.746717,-0.035861199999999996,0.691249,0.126104
2_B,-0.0345664,-0.129699,0.307767,0.36746599999999996,0.128365,0.661093
3_B,-0.141294,0.833699,0.44703699999999996,0.10221799999999999,-0.162363,0.10910299999999999
0_CI,0.0,0.0,0.0,1.0008,-0.722654,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.229476,0.443833,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.21805100000000002,0.220777,0.489418
1_EN,0.0,0.0,0.0,0.0101775,-0.291563,-0.333014
2_EN,1.18391,1.63659,1.5420200000000002,0.597125,-0.382639,-0.0563211
3_EN,0.0,0.0,0.0,0.37217100000000003,0.055004700000000004,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.499716,0.204422,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.07434489999999999,0.49914200000000003,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.185825,0.07064780000000001,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0823941,-0.696487,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.12418199999999999,-0.6074189999999999,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0170794,0.0922596,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.447589,0.194044,0.810955
2_EWG_2,0.0,0.0,0.0,0.42423999999999995,-0.26464299999999996,0.532065
2_EWG_3,0.0,0.0,0.0,-0.44711899999999993,0.253091,0.72031
2_EWG_4,0.0,0.0,0.0,-0.212277,0.304956,0.422217
2_EWG_5,0.0,0.0,0.0,0.171199,0.392602,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.513463,0.478162,-0.22855
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.41400699999999996,0.22264499999999998,0.26013600000000003
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.230121,-0.20011800000000002,0.47254300000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.595529,0.759242,-0.48585200000000006
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.598589,-0.202406,0.29096700000000003
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.992295,-0.393018,0.411945
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.16233399999999998,0.128224,0.0551688
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.45862700000000006,-0.0851398,0.108349
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.237315,0.0450995,0.461606
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.407706,0.12221099999999999,0.52313
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.17616600000000002,0.629386,-0.08683439999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0962397,0.271392,0.48348599999999997
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.684331,0.123145,-0.123873
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0930249,-0.283906,-0.30721
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.106726,0.340841,0.236929
0_IWG,0.0,0.0,0.0,-0.23318899999999998,0.410754,-0.421821
1_IWG,0.9416110000000001,1.03572,1.38113,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.07991310000000001,0.519683,0.494594
0_PH_1,0.0,0.0,0.0,-0.8012739999999999,0.36324,0.41264799999999996
0_PH_2,0.0,0.0,0.0,-0.0318645,-0.222575,0.61919
0_PH_3,0.0,0.0,0.0,0.00613201,0.368506,-0.30932600000000005
0_PH_4,0.0,0.0,0.0,-0.42210200000000003,0.23001799999999997,0.706294
0_PH_5,0.0,0.0,0.0,-0.665087,-0.49058900000000005,0.39448
1_PH_0,0.0,0.0,0.0,0.546975,-0.00361332,0.448484
1_PH_1,0.0,0.0,0.0,-0.115076,-0.938476,-0.5251979999999999
1_PH_2,0.0,0.0,0.0,-0.614538,0.5779890000000001,0.023692599999999998
1_PH_3,0.0,0.0,0.0,0.451142,-0.290976,0.131878
1_PH_4,0.0,0.0,0.0,0.516818,1.12235,0.0389844
1_PH_5,0.0,0.0,0.0,-0.514995,0.751782,-0.594162
2_PH_0,0.0,0.0,0.0,-0.356112,0.454574,-0.23494600000000002
2_PH_1,0.0,0.0,0.0,0.362454,0.534168,0.150252
2_PH_2,0.0,0.0,0.0,0.684056,0.608704,0.25245500000000004
2_PH_3,0.0,0.0,0.0,-0.166348,0.80102,-0.0222817
2_PH_4,0.0,0.0,0.0,0.536882,0.6986899999999999,0.310365
2_PH_5,0.0,0.0,0.0,0.349977,0.10839700000000001,0.325424
3_PH_0,0.0,0.0,0.0,0.442767,0.6899390000000001,0.254322
3_PH_1,0.0,0.0,0.0,0.0995,-0.326047,-0.118074
3_PH_2,0.0,0.0,0.0,0.391472,0.766853,0.293027
3_PH_3,0.0,0.0,0.0,0.44711899999999993,-0.42390100000000003,-0.507278
3_PH_4,0.0,0.0,0.0,0.44049499999999997,0.539423,0.401044
3_PH_5,0.0,0.0,0.0,-0.30186599999999997,-0.365562,-0.00278017
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.206154,-0.030302600000000002,0.42237700000000006
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.00928573,-0.665755,0.800201
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.0645167,0.28499800000000003,-0.43165
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.408174,0.360046,-0.302755
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.41997799999999996,-0.384284,0.224287
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.08812489999999999,0.21644899999999997,-0.020623500000000003
