,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,-0.241103,0.369419,0.622672,-0.28935900000000003,0.43855299999999997
1_B,1.07969,-0.44228199999999995,0.409006,0.49401300000000004,0.135606,0.623817
2_B,0.460874,0.656576,-0.216142,-0.12992599999999999,0.33527199999999996,-0.312573
3_B,0.260135,0.612707,0.6247659999999999,-0.39321,0.49682,0.8683549999999999
0_CI,0.0,0.0,0.0,0.490937,0.48433999999999994,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,-0.313241,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,0.327111,0.473934
1_EN,0.0,0.0,0.0,0.393315,-0.5254439999999999,0.0850186
2_EN,1.1292200000000001,1.01901,1.21933,-0.06748660000000001,-0.8401360000000001,0.247869
3_EN,0.0,0.0,0.0,-0.24121399999999998,0.418454,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,0.121278,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,-0.037131199999999996,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,-0.148137,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,0.232765,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,-0.37766500000000003,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.162157,0.46345600000000003,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.36684,0.5027189999999999,0.0631045
2_EWG_2,0.0,0.0,0.0,-0.49640500000000004,0.4624,0.370324
2_EWG_3,0.0,0.0,0.0,-0.47445299999999996,0.47104700000000005,0.222548
2_EWG_4,0.0,0.0,0.0,-0.7661180000000001,0.1926,0.84155
2_EWG_5,0.0,0.0,0.0,-0.109128,0.5212289999999999,0.0878029
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.146797,0.345429,-0.23631999999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.388546,-0.369219,-0.41872700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.321685,0.324293,-0.0594601
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.4071,0.566531,-0.21804099999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06851189999999999,1.02997,0.456682
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11190599999999999,0.162856,-0.166572
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.159485,0.0061606000000000005,0.215844
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.627169,0.4125,-0.0987903
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.20602800000000002,0.278518,0.353635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.618075,0.231611,0.156987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.695974,-0.566774,0.033763699999999994
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.15426099999999998,-0.162854,-0.100355
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.27626,0.5796979999999999,0.10748800000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127367,0.29902399999999996,0.21051
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.42659899999999995,-0.0499745,0.575292
0_IWG,0.0,0.0,0.0,-0.168321,0.8897299999999999,0.286954
1_IWG,1.1114,0.58768,1.39252,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.363213,-0.08377029999999999,0.561992
0_PH_1,0.0,0.0,0.0,-0.881698,0.452499,0.27318400000000004
0_PH_2,0.0,0.0,0.0,-0.226044,0.6408149999999999,0.233551
0_PH_3,0.0,0.0,0.0,0.735017,0.230554,0.808227
0_PH_4,0.0,0.0,0.0,0.056286300000000004,-0.217719,0.596029
0_PH_5,0.0,0.0,0.0,-0.843774,-0.8220559999999999,-0.11508099999999999
1_PH_0,0.0,0.0,0.0,0.418145,-0.187169,0.283509
1_PH_1,0.0,0.0,0.0,-0.2554,0.00035977199999999996,0.042707199999999994
1_PH_2,0.0,0.0,0.0,0.130153,0.41300600000000004,0.782614
