,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.453794,0.42663100000000004,-0.036658699999999995,0.36735999999999996,0.7454529999999999,0.225167
1_B,0.8700889999999999,0.9277569999999999,0.5552819999999999,1.28006,0.604715,0.28289699999999995
2_B,0.8393,-0.022038,0.068729,0.5664640000000001,0.144178,-0.474239
3_B,0.191474,0.39524000000000004,0.932333,-0.528003,0.481559,0.10347
0_CI,0.0,0.0,0.0,0.17638299999999998,0.434972,0.702567
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.192718,0.11086700000000001,-0.215288
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.434408,0.7480760000000001,0.159935
1_EN,0.0,0.0,0.0,0.294871,0.301769,-0.07908899999999999
2_EN,0.268177,1.56513,0.5798770000000001,-0.500646,-0.294719,0.38466999999999996
3_EN,0.0,0.0,0.0,-0.024266299999999998,0.167525,0.8336899999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.571274,0.514712,0.623315
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.125574,-0.7191609999999999,0.258468
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.049263999999999995,-0.39474000000000004,-0.029908999999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0585024,0.167603,-0.21667600000000004
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.013903200000000001,0.401904,-0.025372
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.383353,0.633618,0.434335
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.43484399999999995,0.039033,0.38403000000000004
2_EWG_2,0.0,0.0,0.0,0.5804279999999999,-0.25414200000000003,0.19298099999999999
2_EWG_3,0.0,0.0,0.0,-0.11587,-0.436565,-0.058556399999999995
2_EWG_4,0.0,0.0,0.0,0.355838,0.137346,0.602934
2_EWG_5,0.0,0.0,0.0,-0.46385600000000005,0.744224,0.179506
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,1.12317,-0.617636,-0.32776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.168587,0.22671599999999997,-0.433121
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.26747,0.0167818,-0.153137
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.271617,-0.120075,0.0345746
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.180376,-0.516737,0.9365030000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.124991,0.49489799999999995,-0.155601
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.835408,0.718846,0.329523
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.108644,-0.0627979,0.21214
