,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.706842,1.12334,0.9006200000000001,-0.113353,0.603741,-0.0419348
1_B,0.203982,0.630058,0.24199099999999998,-0.14013299999999998,-0.6472100000000001,-0.18271500000000002
2_B,0.304573,-0.0840338,-0.0234435,0.13448,-0.373423,-0.157914
3_B,0.793636,0.190228,0.75242,0.415346,-0.023175,0.20536999999999997
0_CI,0.0,0.0,0.0,0.144123,0.259756,0.331973
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.291522,-0.504685,0.7684300000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6180720000000001,0.0722551,0.463888
1_EN,0.0,0.0,0.0,0.640312,-0.039742900000000005,0.00886807
2_EN,0.9910129999999999,1.47184,1.0658,0.381916,-0.418146,0.728236
3_EN,0.0,0.0,0.0,0.213175,0.00548819,-0.313626
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.13681300000000002,-0.18774100000000002,0.366745
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.585428,0.0959049,0.00730226
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.31547800000000004,-0.241999,0.12491
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.281469,0.233371,-0.584997
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.30956100000000003,0.0571009,-0.20925
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0596717,0.266192,0.307367
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.544308,0.646273,0.45820500000000003
2_EWG_2,0.0,0.0,0.0,-0.00901121,0.278966,-0.0864131
2_EWG_3,0.0,0.0,0.0,-0.495713,-0.430044,-0.0209107
2_EWG_4,0.0,0.0,0.0,0.08655650000000001,0.870626,-0.686021
2_EWG_5,0.0,0.0,0.0,-0.334565,0.647103,0.456638
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.463215,0.11012100000000001,-0.49844700000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0152452,-0.167209,0.172517
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.415822,-0.00796951,0.461254
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.308967,-0.121929,0.0508156
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.32376900000000003,-0.298703,0.055384
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0798362,0.519857,-0.24781799999999998
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0727449,0.43977700000000003,0.0754782
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.055056100000000004,-0.298059,-0.12539
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0753438,-0.202648,-0.935113
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.670439,1.01573,0.297504
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.146342,-0.0470879,0.1938
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.563627,-0.307219,-0.344692
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0401509,-0.578126,-0.169498
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.246586,-0.101104,0.0897944
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.610472,-0.048389999999999996,-0.160162
0_IWG,0.0,0.0,0.0,0.754005,0.11789300000000001,0.68319
1_IWG,0.7834949999999999,1.43961,1.5880299999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.47345600000000004,-0.049245,-0.7076600000000001
0_PH_1,0.0,0.0,0.0,-0.41248900000000005,0.07677289999999999,0.245459
0_PH_2,0.0,0.0,0.0,-0.339946,0.0840936,0.904392
0_PH_3,0.0,0.0,0.0,-0.07227180000000001,0.506063,0.0248316
0_PH_4,0.0,0.0,0.0,0.386261,0.407196,0.46142299999999997
0_PH_5,0.0,0.0,0.0,0.334363,-0.31595100000000004,0.173779
1_PH_0,0.0,0.0,0.0,0.374066,0.184702,0.182356
1_PH_1,0.0,0.0,0.0,-0.528429,0.0451704,-0.136286
1_PH_2,0.0,0.0,0.0,0.627568,0.0450344,0.393525
1_PH_3,0.0,0.0,0.0,0.266418,-0.0877244,1.04986
1_PH_4,0.0,0.0,0.0,-0.291034,-0.034172,1.0372
1_PH_5,0.0,0.0,0.0,-0.2063,0.482363,0.856218
2_PH_0,0.0,0.0,0.0,0.26375,0.27204,0.027198200000000002
2_PH_1,0.0,0.0,0.0,0.601052,0.753343,-0.33657
2_PH_2,0.0,0.0,0.0,-0.200102,0.533736,0.8289629999999999
