,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.7460220000000001,-0.11591800000000001,1.0924399999999999,-0.148035,-0.30301100000000003,0.16008499999999998
1_B,0.282134,0.321092,1.11106,-0.22676100000000002,0.131944,0.14173
2_B,0.240431,0.14063399999999998,0.667512,0.7249180000000001,-0.0551947,0.7990520000000001
3_B,0.369738,-0.254402,0.340373,0.0546976,0.33586,0.11064
0_CI,0.0,0.0,0.0,0.656393,-0.244637,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.10564100000000001,0.42253900000000005,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.44627100000000003,0.306402,0.582318
1_EN,0.0,0.0,0.0,0.200627,0.8713559999999999,-0.11966800000000001
2_EN,0.644355,0.5923649999999999,0.547235,-0.29164,-0.541768,0.35477800000000004
3_EN,0.0,0.0,0.0,0.168974,-0.526235,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13275499999999998,-0.392313,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5258149999999999,-0.5977319999999999,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029730700000000002,0.39027,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.020743200000000003,0.181673,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.456218,-0.34425900000000004,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.23029299999999997,-0.504708,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.25616500000000003,-0.0530102,0.234231
2_EWG_2,0.0,0.0,0.0,0.24094899999999997,0.07808839999999999,0.257292
2_EWG_3,0.0,0.0,0.0,-0.437662,0.0673952,-0.124537
2_EWG_4,0.0,0.0,0.0,-0.00532266,0.5164270000000001,0.0131756
2_EWG_5,0.0,0.0,0.0,0.0833841,-0.474792,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.968482,0.144975,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.757786,0.273602,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.14133199999999999,-0.07187869999999999,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.344896,0.483559,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.30444099999999996,0.41852399999999995,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.31958400000000003,0.0061267,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.06636439999999999,-0.250017,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.29165599999999997,0.437742,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.543369,0.551238,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.611952,0.0663406,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.107123,-0.0172491,-0.520944
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.291608,0.569044,-0.269729
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.136131,0.675229,-0.30044099999999996
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.370343,-0.252506,0.44073900000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0686203,0.875192,0.23642399999999997
0_IWG,0.0,0.0,0.0,-0.129842,0.36669,0.420516
1_IWG,1.44746,1.03754,0.496284,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.166881,0.16175599999999998,0.0200698
0_PH_1,0.0,0.0,0.0,0.557301,0.9259120000000001,0.109373
0_PH_2,0.0,0.0,0.0,-0.516955,-0.182161,0.82271
0_PH_3,0.0,0.0,0.0,0.112679,-0.333912,-0.45575299999999996
0_PH_4,0.0,0.0,0.0,-0.461945,0.282457,0.182956
0_PH_5,0.0,0.0,0.0,0.0175887,-0.345328,-0.463606
1_PH_0,0.0,0.0,0.0,-0.33046,-0.169248,0.322783
1_PH_1,0.0,0.0,0.0,-0.47001499999999996,0.643826,-0.177519
1_PH_2,0.0,0.0,0.0,-0.0106881,0.332409,0.00145272
1_PH_3,0.0,0.0,0.0,-0.281452,0.0553837,0.181291
1_PH_4,0.0,0.0,0.0,-0.00792261,-0.147628,-0.029237
1_PH_5,0.0,0.0,0.0,0.386841,0.0305988,-0.139998
2_PH_0,0.0,0.0,0.0,0.581702,0.130571,0.689581
2_PH_1,0.0,0.0,0.0,0.0058757,0.22523400000000002,-0.173027
2_PH_2,0.0,0.0,0.0,-0.5979180000000001,0.05817819999999999,0.277756
2_PH_3,0.0,0.0,0.0,0.320076,0.876137,0.234407
2_PH_4,0.0,0.0,0.0,0.549898,0.194839,-0.0767689
2_PH_5,0.0,0.0,0.0,0.6990109999999999,-0.252102,0.5140600000000001
3_PH_0,0.0,0.0,0.0,0.0762985,-0.113403,0.636062
3_PH_1,0.0,0.0,0.0,-0.189885,0.00193011,-0.248763
3_PH_2,0.0,0.0,0.0,0.726282,-0.292402,-0.41398100000000004
3_PH_3,0.0,0.0,0.0,0.20953000000000002,-0.0828559,0.281488
3_PH_4,0.0,0.0,0.0,0.220375,-0.334662,0.357476
3_PH_5,0.0,0.0,0.0,-0.6739350000000001,0.449729,-0.839924
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.280215,-0.160976,-0.302577
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.30342199999999997,0.0758203,0.00195362
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.285287,-0.07451189999999999,-0.11138900000000002
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.27870900000000004,-0.258902,-0.0195113
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.186345,0.204322,0.041281
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.144559,0.8652120000000001,0.07382260000000002
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.0771109,0.179083,0.42890500000000004
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
