,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.623725,-0.044605900000000004,0.421116,-0.881025,-0.17011600000000002,0.0944242
1_B,0.125111,0.799405,0.56199,-0.7251529999999999,-0.035861199999999996,0.507763
2_B,0.246151,-0.0345664,0.451425,-0.00493518,0.36746599999999996,0.222356
3_B,0.862355,-0.141294,0.153889,0.497699,0.10221799999999999,-0.0384429
0_CI,0.0,0.0,0.0,-0.234754,1.0008,0.127422
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.41705200000000003,-0.229476,0.156125
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.213092,-0.21805100000000002,0.345093
1_EN,0.0,0.0,0.0,0.5668810000000001,0.0101775,0.9055120000000001
2_EN,0.292396,1.18391,1.53155,0.129134,0.597125,0.24358200000000002
3_EN,0.0,0.0,0.0,-0.421458,0.37217100000000003,0.301875
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.267961,0.499716,-0.0071875
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.031702499999999995,-0.07434489999999999,0.42694
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.665125,0.185825,-0.0646023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.42938000000000004,0.0823941,-0.35819
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.016623699999999998,0.12418199999999999,-0.646159
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.273138,0.0170794,-0.331915
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.724881,0.447589,-0.164269
2_EWG_2,0.0,0.0,0.0,0.542409,0.42423999999999995,0.184605
2_EWG_3,0.0,0.0,0.0,0.114353,-0.44711899999999993,-0.22379899999999997
2_EWG_4,0.0,0.0,0.0,-0.052699699999999995,-0.212277,-0.850675
2_EWG_5,0.0,0.0,0.0,-0.00934877,0.171199,0.166737
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0833763,0.513463,0.37942600000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0626469,-0.41400699999999996,0.252398
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.18454600000000002,0.230121,0.163429
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.06657310000000001,0.595529,0.48167200000000004
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.135403,0.598589,-0.0260164
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.293403,0.992295,-0.23387199999999997
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.105182,-0.16233399999999998,-0.26686
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.178271,-0.45862700000000006,-0.385702
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.13104200000000002,0.237315,-0.0394491
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.382473,-0.407706,-0.22216
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.009658799999999999,0.17616600000000002,-0.29485
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.119155,-0.0962397,-0.6887340000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.42122600000000004,-0.684331,-0.26815500000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.492575,-0.0930249,0.24512899999999999
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.47855,-0.106726,-0.119841
0_IWG,0.0,0.0,0.0,0.433554,-0.23318899999999998,-0.028497
1_IWG,1.35758,0.9416110000000001,1.46442,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.08679239999999999,0.07991310000000001,0.578509
0_PH_1,0.0,0.0,0.0,0.244952,-0.8012739999999999,0.36304000000000003
0_PH_2,0.0,0.0,0.0,0.0188908,-0.0318645,-0.730739
0_PH_3,0.0,0.0,0.0,0.012187100000000001,0.00613201,-0.472998
0_PH_4,0.0,0.0,0.0,0.10607,-0.42210200000000003,1.03465
