,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.23074499999999998,-0.11591800000000001,0.9006200000000001,0.455387,-0.30301100000000003,-0.0419348
1_B,0.5628479999999999,0.321092,0.24199099999999998,-0.029991200000000003,0.131944,-0.18271500000000002
2_B,0.732352,0.14063399999999998,-0.0234435,-0.345544,-0.0551947,-0.157914
3_B,-0.22740700000000003,-0.254402,0.75242,-0.438158,0.33586,0.20536999999999997
0_CI,0.0,0.0,0.0,0.572708,-0.244637,0.331973
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.20500500000000002,0.42253900000000005,0.7684300000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.03808859999999999,0.306402,0.463888
1_EN,0.0,0.0,0.0,0.427113,0.8713559999999999,0.00886807
2_EN,1.12324,0.5923649999999999,1.0658,0.669883,-0.541768,0.728236
3_EN,0.0,0.0,0.0,-0.34426,-0.526235,-0.313626
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.366858,-0.392313,0.366745
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.959126,-0.5977319999999999,0.00730226
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.464818,0.39027,0.12491
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259319,0.181673,-0.584997
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.610173,-0.34425900000000004,-0.20925
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.159931,-0.504708,0.307367
