,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,0.692932,0.284693,0.512155,0.226023,0.211517
1_B,0.631996,0.606691,-0.41934099999999996,-0.773708,-0.16834000000000002,0.00531928
2_B,0.634264,0.819152,0.801294,0.74516,0.269173,0.301012
3_B,0.811728,0.531339,0.498996,-0.315013,0.37295100000000003,-0.378562
0_CI,0.0,0.0,0.0,0.42226499999999995,-0.162774,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,0.722688,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,-0.38454499999999997,0.175759
1_EN,0.0,0.0,0.0,0.300919,-0.146634,-0.24225
2_EN,1.21858,1.36958,0.728105,0.285437,0.012791799999999999,0.312371
3_EN,0.0,0.0,0.0,0.368394,-1.08251,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,-0.220577,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,0.170622,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,1.12362,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,0.097006,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,0.809948,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,-0.162553,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.515548,-0.0881477,0.750754
2_EWG_2,0.0,0.0,0.0,-0.693274,-0.43522799999999995,-0.275314
2_EWG_3,0.0,0.0,0.0,0.422249,0.27370500000000003,0.284654
2_EWG_4,0.0,0.0,0.0,0.0878227,-0.41971800000000004,0.439669
2_EWG_5,0.0,0.0,0.0,0.03955669999999999,0.159624,-0.108241
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.128816,0.018906799999999998,-0.0857757
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.509103,0.822615,-0.12451
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
