,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.018805099999999998,0.611446,0.692932,-0.334615,0.23695500000000003,0.226023
1_B,-0.221892,0.050755,0.606691,0.382441,-0.6761229999999999,-0.16834000000000002
2_B,0.641296,1.35212,0.819152,-0.591091,0.140646,0.269173
3_B,0.329985,-0.275584,0.531339,0.407044,0.582659,0.37295100000000003
0_CI,0.0,0.0,0.0,0.199139,0.637073,-0.162774
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.38732,0.10838800000000001,0.722688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.16675,-0.775487,-0.38454499999999997
1_EN,0.0,0.0,0.0,0.303003,-0.0865525,-0.146634
2_EN,0.625562,1.18658,1.36958,0.36380300000000004,-0.059181,0.012791799999999999
3_EN,0.0,0.0,0.0,-0.279917,-0.369359,-1.08251
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.188695,-0.35737199999999997,-0.220577
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.538295,0.549978,0.170622
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.408675,-0.3521,1.12362
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.33242,-0.59319,0.097006
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.291408,-0.185316,0.809948
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.297955,-0.0785098,-0.162553
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.174696,0.239035,-0.0881477
2_EWG_2,0.0,0.0,0.0,-0.170388,-0.250146,-0.43522799999999995
2_EWG_3,0.0,0.0,0.0,-0.0232833,-0.568711,0.27370500000000003
2_EWG_4,0.0,0.0,0.0,-0.15035199999999999,0.36155,-0.41971800000000004
2_EWG_5,0.0,0.0,0.0,-0.223149,0.26213600000000004,0.159624
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.26968600000000004,-0.340534,0.018906799999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.11156700000000001,0.15516300000000002,0.822615
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.558203,0.481442,-0.0689005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.237496,0.0664308,0.571021
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.115033,-0.152875,1.2029100000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.49960200000000005,0.676614,0.515777
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.636848,0.0337706,-0.916899
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.542737,0.07253989999999999,0.392703
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.33549,-0.201099,-0.21744000000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.275687,-0.697336,-0.155558
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.614733,0.506196,0.0775168
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.834533,-0.250377,-0.60783
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.22588899999999998,-0.303637,-0.0769319
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.513074,-0.31914899999999996,0.259446
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.13003699999999999,0.117275,-0.205846
0_IWG,0.0,0.0,0.0,0.80323,0.287792,-0.323971
1_IWG,1.31174,1.1520700000000001,1.20468,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.8469209999999999,0.811132,0.0385759
0_PH_1,0.0,0.0,0.0,0.327923,-0.203377,-0.675044
0_PH_2,0.0,0.0,0.0,-0.472391,-0.32327100000000003,-0.18221600000000002
0_PH_3,0.0,0.0,0.0,-0.00795574,0.153774,0.0474429
0_PH_4,0.0,0.0,0.0,1.10311,-0.182221,-0.287887
0_PH_5,0.0,0.0,0.0,-0.842557,0.476714,-0.07118189999999999
1_PH_0,0.0,0.0,0.0,-0.0771094,-0.219009,0.251189
1_PH_1,0.0,0.0,0.0,-0.41016800000000003,0.31851,0.228985
1_PH_2,0.0,0.0,0.0,0.740211,0.156755,0.548207
1_PH_3,0.0,0.0,0.0,-0.42679700000000004,-0.5951489999999999,0.5794699999999999
1_PH_4,0.0,0.0,0.0,-0.355028,0.560109,-0.583728
1_PH_5,0.0,0.0,0.0,-0.252073,-0.819369,0.296955
2_PH_0,0.0,0.0,0.0,0.602117,0.411945,-0.5297029999999999
2_PH_1,0.0,0.0,0.0,0.213319,0.08754450000000001,0.35329
2_PH_2,0.0,0.0,0.0,0.436213,0.105831,-0.700397
2_PH_3,0.0,0.0,0.0,0.41780500000000004,-0.568655,0.109628
2_PH_4,0.0,0.0,0.0,0.151928,0.343798,0.662644
2_PH_5,0.0,0.0,0.0,-0.25933,0.235192,0.327102
3_PH_0,0.0,0.0,0.0,0.676028,-0.0679775,0.041783600000000004
3_PH_1,0.0,0.0,0.0,-0.298834,0.8783639999999999,-0.340936
3_PH_2,0.0,0.0,0.0,0.00268978,0.237641,0.819491
3_PH_3,0.0,0.0,0.0,0.0703786,0.729514,-0.082717
3_PH_4,0.0,0.0,0.0,-0.596106,-0.313121,-0.586279
3_PH_5,0.0,0.0,0.0,0.344525,0.428001,0.151595
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.71345,0.61357,0.399644
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.24347199999999997,0.868985,0.22023099999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.0910802,0.518644,-0.418746
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.010779500000000001,-0.457516,0.599665
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
