,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,0.505482,0.284693,0.603741,-0.06310249999999999,0.211517
1_B,0.630058,0.50827,-0.41934099999999996,-0.6472100000000001,0.011387799999999998,0.00531928
2_B,-0.0840338,0.543167,0.801294,-0.373423,0.439874,0.301012
3_B,0.190228,-0.135671,0.498996,-0.023175,0.299408,-0.378562
0_CI,0.0,0.0,0.0,0.259756,-0.48858100000000004,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,0.354402,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,-0.29689099999999996,0.175759
1_EN,0.0,0.0,0.0,-0.039742900000000005,0.514368,-0.24225
2_EN,1.47184,0.726028,0.728105,-0.418146,-0.28322800000000004,0.312371
3_EN,0.0,0.0,0.0,0.00548819,0.8922700000000001,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,0.0819488,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,0.494767,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,-0.311827,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,-0.118277,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,-0.20956799999999998,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,-0.206612,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,0.265469,0.750754
2_EWG_2,0.0,0.0,0.0,0.278966,0.00639763,-0.275314
2_EWG_3,0.0,0.0,0.0,-0.430044,0.409763,0.284654
2_EWG_4,0.0,0.0,0.0,0.870626,-0.288304,0.439669
2_EWG_5,0.0,0.0,0.0,0.647103,0.379129,-0.108241
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.11012100000000001,0.130642,-0.0857757
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.167209,-0.244637,-0.12451
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.00796951,-0.18531,-0.796804
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.121929,0.157557,0.352923
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.298703,0.42536599999999997,0.0791618
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.519857,-0.609544,0.06799730000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.43977700000000003,0.101862,0.415084
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.298059,-0.24955700000000003,-0.277742
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.202648,0.49123,-0.314327
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.01573,0.15399000000000002,-0.672348
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0470879,-0.30041599999999996,0.534933
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.307219,0.090111,-0.115683
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.578126,-0.0855661,-0.303992
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.101104,0.284667,-0.836506
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.048389999999999996,0.14924400000000002,0.0168226
0_IWG,0.0,0.0,0.0,0.11789300000000001,-0.6169979999999999,0.33510100000000004
1_IWG,1.43961,1.4617200000000001,0.75489,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.049245,-0.417783,-0.181174
0_PH_1,0.0,0.0,0.0,0.07677289999999999,-0.131383,0.39345399999999997
0_PH_2,0.0,0.0,0.0,0.0840936,0.314596,-0.288117
0_PH_3,0.0,0.0,0.0,0.506063,0.5036470000000001,-0.19756500000000002
