,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.073554,0.927753,0.0828315,-0.411263,0.294896,-0.646138
1_B,1.00468,0.7395189999999999,0.668493,0.0445306,0.8681120000000001,-0.421048
2_B,1.05024,0.7655689999999999,0.145682,-0.30540700000000004,-0.29035700000000003,0.380249
3_B,-0.140378,0.626916,0.54994,-0.132497,0.632698,0.655381
0_CI,0.0,0.0,0.0,0.0832034,0.265096,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.18746600000000002,0.219968,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.602508,0.09073989999999998,-0.0165204
1_EN,0.0,0.0,0.0,0.252779,0.143475,-0.20133199999999998
2_EN,0.650203,1.5836299999999999,1.31585,0.628135,-0.129169,-0.155846
3_EN,0.0,0.0,0.0,0.768127,0.558286,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.138771,0.655976,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.277118,-0.0118292,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13988699999999998,0.181648,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.759308,-0.143145,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.095765,-0.15945,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.221741,-0.0513514,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.200775,0.21963200000000002,0.34957699999999997
2_EWG_2,0.0,0.0,0.0,-0.48829399999999995,0.185313,0.877976
2_EWG_3,0.0,0.0,0.0,-0.0138964,-0.221754,0.122554
2_EWG_4,0.0,0.0,0.0,0.16554100000000002,-0.14593599999999998,0.0336392
2_EWG_5,0.0,0.0,0.0,-0.373299,0.271698,-0.344302
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0216169,0.24053400000000003,0.23985599999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.171346,-0.238407,0.130129
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.39571,0.733484,0.520362
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.344769,-0.503733,0.208313
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.7853829999999999,0.504685,-0.682079
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.582673,0.165168,0.028285700000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.597688,0.102078,0.334446
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.248198,-0.15448699999999999,0.410135
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.319922,-0.17081400000000002,-0.14097200000000001
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.30599,0.11598699999999999,-0.07057530000000001
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.202975,-0.38349099999999997,-0.281971
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,1.02465,-0.10070599999999999,-0.520119
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.479537,0.134873,0.155702
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.40434200000000003,-0.47392,-0.027979300000000002
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.347028,-0.395137,0.637831
0_IWG,0.0,0.0,0.0,-0.73745,-0.7562,0.35277800000000004
1_IWG,1.6886700000000001,-0.00987881,1.36424,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.550764,0.0626694,0.47133500000000006
0_PH_1,0.0,0.0,0.0,0.531025,-0.373132,0.910917
0_PH_2,0.0,0.0,0.0,0.10646300000000002,0.407103,-0.0489151
0_PH_3,0.0,0.0,0.0,0.110698,-0.08709860000000001,0.2678
0_PH_4,0.0,0.0,0.0,0.340975,0.24082199999999998,1.03646
0_PH_5,0.0,0.0,0.0,-0.06457869999999999,-0.558955,-0.387306
1_PH_0,0.0,0.0,0.0,0.0885284,-0.24118,0.45459700000000003
1_PH_1,0.0,0.0,0.0,-0.26556,0.287312,-0.456575
1_PH_2,0.0,0.0,0.0,0.937074,-0.251662,-0.345478
1_PH_3,0.0,0.0,0.0,0.224475,-0.45133500000000004,-0.22153499999999998
1_PH_4,0.0,0.0,0.0,0.41466499999999995,0.48889,-0.173315
1_PH_5,0.0,0.0,0.0,0.495567,0.571113,0.647038
2_PH_0,0.0,0.0,0.0,-0.421163,0.199125,-0.14658
2_PH_1,0.0,0.0,0.0,0.445431,-0.29734299999999997,0.48727700000000007
2_PH_2,0.0,0.0,0.0,0.625629,-0.0121219,0.150241
2_PH_3,0.0,0.0,0.0,0.283026,0.27252600000000005,-0.204645
2_PH_4,0.0,0.0,0.0,-0.240587,0.266969,-0.193736
2_PH_5,0.0,0.0,0.0,-0.541197,0.0954299,-0.0605622
3_PH_0,0.0,0.0,0.0,-1.06908,-0.226023,-0.186308
3_PH_1,0.0,0.0,0.0,-0.0245482,0.010824,-0.23777399999999999
3_PH_2,0.0,0.0,0.0,0.289966,-0.400599,0.194882
3_PH_3,0.0,0.0,0.0,0.271298,-0.662809,1.05426
3_PH_4,0.0,0.0,0.0,-0.24436100000000002,-0.366406,-0.08467569999999999
3_PH_5,0.0,0.0,0.0,-0.0065907,0.18199500000000002,-0.039989800000000006
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.47383400000000003,0.18971,-0.169239
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.44831099999999996,-0.055963099999999995,-0.21781999999999999
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.8246370000000001,1.7574599999999998,-0.5643699999999999
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.369242,0.489752,-0.00806189
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.33262800000000003,0.529347,0.274364
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.7782479999999999,0.249896,0.0230071
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.36028000000000004,-0.146201,-0.139094
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.143393,-0.39931500000000003,-0.724978
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.16753900000000002,0.019375599999999996,0.26179600000000003
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
