,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.286173,-0.11591800000000001,0.89092,0.130098,-0.30301100000000003,0.09284289999999999
1_B,0.40987700000000005,0.321092,0.8731260000000001,0.18798399999999998,0.131944,-0.0701031
2_B,0.454492,0.14063399999999998,0.00854819,0.700001,-0.0551947,0.260299
3_B,0.6907260000000001,-0.254402,0.165811,0.314348,0.33586,0.1916
0_CI,0.0,0.0,0.0,-0.53091,-0.244637,-0.23576100000000003
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.314758,0.42253900000000005,-0.47803500000000004
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.101492,0.306402,-0.25275
1_EN,0.0,0.0,0.0,-0.738761,0.8713559999999999,0.242835
2_EN,1.17527,0.5923649999999999,0.821441,0.320511,-0.541768,-0.0159912
3_EN,0.0,0.0,0.0,-0.35428699999999996,-0.526235,0.496629
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.32879400000000003,-0.392313,0.400557
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0958096,-0.5977319999999999,0.45227399999999995
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.12154000000000001,0.39027,0.388087
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.258275,0.181673,-0.5549310000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.211409,-0.34425900000000004,-0.29627800000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.183574,-0.504708,-0.366454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.785625,-0.0530102,0.0166891
2_EWG_2,0.0,0.0,0.0,0.41796700000000003,0.07808839999999999,-0.689825
2_EWG_3,0.0,0.0,0.0,-0.14588099999999998,0.0673952,0.30992
2_EWG_4,0.0,0.0,0.0,0.193492,0.5164270000000001,1.22135
2_EWG_5,0.0,0.0,0.0,-0.173523,-0.474792,0.340426
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.087997,0.144975,0.199731
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.059326699999999996,0.273602,0.338968
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.086921,-0.07187869999999999,0.387407
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.327214,0.483559,-0.5680029999999999
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.07846130000000001,0.41852399999999995,-0.00739971
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.562033,0.0061267,0.440993
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.27460100000000004,-0.250017,-0.0198683
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.25914,0.437742,0.19768
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.102628,0.551238,0.42437299999999994
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.15196,0.0663406,-0.248454
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.00772574,-0.0172491,-0.818619
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.577083,0.569044,-0.057588099999999996
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.0354926,0.675229,0.0703502
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.634826,-0.252506,-0.305316
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.365272,0.875192,-0.0178514
0_IWG,0.0,0.0,0.0,1.06752,0.36669,0.739679
1_IWG,1.48015,1.03754,1.00674,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.46181400000000006,0.16175599999999998,-0.0561111
0_PH_1,0.0,0.0,0.0,0.268592,0.9259120000000001,-0.282005
0_PH_2,0.0,0.0,0.0,0.760936,-0.182161,0.12096300000000001
0_PH_3,0.0,0.0,0.0,0.111881,-0.333912,-0.0883276
0_PH_4,0.0,0.0,0.0,0.124803,0.282457,-0.401499
0_PH_5,0.0,0.0,0.0,0.805067,-0.345328,-0.056276400000000004
1_PH_0,0.0,0.0,0.0,0.149175,-0.169248,-0.721893
1_PH_1,0.0,0.0,0.0,0.638442,0.643826,-0.13905599999999999
1_PH_2,0.0,0.0,0.0,0.412261,0.332409,0.144571
1_PH_3,0.0,0.0,0.0,0.327896,0.0553837,-0.0811316
1_PH_4,0.0,0.0,0.0,0.336459,-0.147628,-0.353243
1_PH_5,0.0,0.0,0.0,-0.270372,0.0305988,0.468158
2_PH_0,0.0,0.0,0.0,0.312027,0.130571,-0.44304499999999997
2_PH_1,0.0,0.0,0.0,-0.5808939999999999,0.22523400000000002,-0.08998510000000001
2_PH_2,0.0,0.0,0.0,0.796438,0.05817819999999999,0.329219
2_PH_3,0.0,0.0,0.0,-0.201742,0.876137,-0.345204
2_PH_4,0.0,0.0,0.0,-0.258232,0.194839,0.470817
