,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,0.698461,0.42663100000000004,0.36689,0.70765,0.7454529999999999
1_B,0.5240100000000001,-0.09787130000000001,0.9277569999999999,-0.369182,-0.131832,0.604715
2_B,-0.057229499999999996,0.771651,-0.022038,-0.15579300000000001,0.0657582,0.144178
3_B,0.531297,1.30916,0.39524000000000004,0.166473,0.05473959999999999,0.481559
0_CI,0.0,0.0,0.0,0.676013,0.582867,0.434972
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,0.452193,0.11086700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,0.636998,0.7480760000000001
1_EN,0.0,0.0,0.0,0.253342,0.55795,0.301769
2_EN,1.03101,1.18496,1.56513,-0.38051199999999996,-0.100069,-0.294719
3_EN,0.0,0.0,0.0,0.428076,0.197474,0.167525
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,-0.392277,0.514712
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,-0.343945,-0.7191609999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,0.00870657,-0.39474000000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,0.0686474,0.167603
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,-0.365093,0.401904
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,0.289785,0.633618
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,0.631015,0.039033
2_EWG_2,0.0,0.0,0.0,-0.741749,0.052495400000000005,-0.25414200000000003
2_EWG_3,0.0,0.0,0.0,-0.24159,0.30229,-0.436565
2_EWG_4,0.0,0.0,0.0,-0.13543,1.02959,0.137346
2_EWG_5,0.0,0.0,0.0,0.0812277,0.519602,0.744224
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,0.434533,-0.617636
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,-0.032405,0.22671599999999997
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,0.0426379,0.0167818
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0556568,-0.6861,-0.120075
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.227579,-0.510109,-0.516737
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.284032,-0.0619526,0.49489799999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.313682,-0.288313,0.718846
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.850606,-0.8839959999999999,-0.0627979
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.305259,-0.0512541,0.432533
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.79479,0.190931,-0.541115
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.540629,0.429267,-0.07456089999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.09446560000000001,-0.43823599999999996,-0.420138
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.35899000000000003,0.201099,0.486778
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.403174,-0.0921946,0.07023789999999999
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.16436099999999998,0.0395541,-0.20517399999999997
0_IWG,0.0,0.0,0.0,0.755343,1.0283,-0.598781
1_IWG,0.751505,1.22955,0.813895,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.261306,0.18984600000000001,-0.165468
0_PH_1,0.0,0.0,0.0,0.729216,0.0167692,0.773111
0_PH_2,0.0,0.0,0.0,-0.372852,-0.09637380000000001,-0.347943
0_PH_3,0.0,0.0,0.0,0.193683,-0.0906187,0.44297700000000007
0_PH_4,0.0,0.0,0.0,0.7039529999999999,0.666351,0.296873
0_PH_5,0.0,0.0,0.0,0.0326637,-0.365987,0.352277
1_PH_0,0.0,0.0,0.0,-0.18498699999999998,0.433014,0.5054310000000001
1_PH_1,0.0,0.0,0.0,0.53652,-0.37975,0.24694699999999997
1_PH_2,0.0,0.0,0.0,0.362039,0.006915999999999999,0.402735
1_PH_3,0.0,0.0,0.0,0.264783,-0.230591,0.573285
1_PH_4,0.0,0.0,0.0,0.279999,0.284935,0.032701299999999996
1_PH_5,0.0,0.0,0.0,0.40402,-0.0476901,0.395916
2_PH_0,0.0,0.0,0.0,-0.719134,-0.040726099999999994,0.43794399999999994
2_PH_1,0.0,0.0,0.0,-0.241182,0.106603,0.0958166
2_PH_2,0.0,0.0,0.0,-0.35987800000000003,0.422804,0.46606000000000003
2_PH_3,0.0,0.0,0.0,-0.26979699999999995,0.24239499999999997,-0.0847818
2_PH_4,0.0,0.0,0.0,0.024774400000000002,-0.0441541,0.7106859999999999
2_PH_5,0.0,0.0,0.0,0.20003800000000002,-0.118128,0.236046
3_PH_0,0.0,0.0,0.0,0.499443,0.363721,0.48024700000000003
3_PH_1,0.0,0.0,0.0,0.550705,0.60785,0.33147600000000005
3_PH_2,0.0,0.0,0.0,0.48545,0.32453899999999997,-0.22595
3_PH_3,0.0,0.0,0.0,0.0721968,0.052053199999999994,-0.446509
3_PH_4,0.0,0.0,0.0,0.45075600000000005,0.578015,0.158545
3_PH_5,0.0,0.0,0.0,0.414919,-0.4284,-0.292575
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.539673,0.462725,0.403688
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.167794,-0.579221,-0.47492700000000004
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.24585,0.08015130000000001,0.187774
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.22344,-0.34028600000000003,0.194214
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.219421,0.300818,-0.279937
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.06327819999999999,-0.192906,-0.663345
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.031723900000000006,-0.263506,-0.18631099999999998
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.401527,-0.8245610000000001,-0.175103
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.14802200000000001,0.592325,0.328919
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.619155,0.190198,0.112206
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.633437,-0.061488,0.0590717
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.318997,-0.0855916,0.133719
0_ci,0.0,0.0,0.0,0.593943,0.41680500000000004,-0.148474
1_ci,0.0,0.0,0.0,0.459258,0.150312,0.07235369999999999
2_ci,0.0,0.0,0.0,0.0715045,0.239473,-0.07287300000000001
3_ci,0.0,0.0,0.0,0.39309,0.320088,-0.257479
0_en,0.0,0.0,0.0,-0.26257800000000003,-0.515529,0.254271
1_en,0.0,0.0,0.0,-0.13554000000000002,0.0499203,0.0967668
2_en,1.44074,0.787576,1.23443,0.0893541,0.654119,-0.0432615
3_en,0.0,0.0,0.0,-0.0765573,0.391873,-0.25289
0_hh,0.0,0.0,0.0,-0.134223,0.356668,-0.0741206
1_hh,0.0,0.0,0.0,0.00510745,0.0873453,-0.023486
2_hh,0.0,0.0,0.0,-0.284538,0.280246,-0.171645
3_hh,0.0,0.0,0.0,-0.026063599999999996,-0.136491,-0.0208058
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.396865,0.011840700000000001,-0.10774500000000001
2_ptc,0.0,0.0,0.0,-0.26055100000000003,-0.15732100000000002,0.21813000000000002
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.325169,0.647429,-0.294774
1_wg,0.590913,0.9875450000000001,0.9232940000000001,0.06637180000000001,-0.344016,0.08589580000000001
2_wg,0.0,0.0,0.0,0.12263900000000001,0.28725900000000004,0.00346223
3_wg,0.0,0.0,0.0,-0.00831009,-0.0990962,-0.339934
