,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.706842,0.752504,0.284693,-0.113353,-0.07376519999999999,0.211517
1_B,0.203982,0.352558,-0.41934099999999996,-0.14013299999999998,0.817724,0.00531928
2_B,0.304573,-0.270016,0.801294,0.13448,0.6120899999999999,0.301012
3_B,0.793636,-0.062762,0.498996,0.415346,0.531187,-0.378562
0_CI,0.0,0.0,0.0,0.144123,-0.143123,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.291522,-0.11254700000000001,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6180720000000001,0.180287,0.175759
1_EN,0.0,0.0,0.0,0.640312,0.14868900000000002,-0.24225
2_EN,0.9910129999999999,0.580942,0.728105,0.381916,-0.23636100000000002,0.312371
3_EN,0.0,0.0,0.0,0.213175,-0.034980800000000006,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.13681300000000002,0.45891899999999997,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.585428,0.485695,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.31547800000000004,-0.291749,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.281469,-0.420621,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.30956100000000003,0.220356,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0596717,-0.964454,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.544308,0.42200200000000004,0.750754
2_EWG_2,0.0,0.0,0.0,-0.00901121,0.28528000000000003,-0.275314
2_EWG_3,0.0,0.0,0.0,-0.495713,-0.48237399999999997,0.284654
2_EWG_4,0.0,0.0,0.0,0.08655650000000001,0.761074,0.439669
2_EWG_5,0.0,0.0,0.0,-0.334565,-0.023786599999999998,-0.108241
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.463215,-0.0336699,-0.0857757
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0152452,0.792326,-0.12451
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.415822,-0.460247,-0.796804
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.308967,0.887425,0.352923
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.32376900000000003,0.058144900000000006,0.0791618
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0798362,0.35649699999999995,0.06799730000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0727449,0.0950391,0.415084
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.055056100000000004,0.34765999999999997,-0.277742
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0753438,0.15723900000000002,-0.314327
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.670439,-0.38682300000000003,-0.672348
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.146342,0.646454,0.534933
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.563627,-0.403317,-0.115683
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0401509,-0.0835682,-0.303992
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.246586,-0.053669600000000005,-0.836506
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.610472,0.328735,0.0168226
0_IWG,0.0,0.0,0.0,0.754005,0.703257,0.33510100000000004
1_IWG,0.7834949999999999,0.644979,0.75489,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.47345600000000004,-0.15931700000000001,-0.181174
0_PH_1,0.0,0.0,0.0,-0.41248900000000005,-0.600835,0.39345399999999997
0_PH_2,0.0,0.0,0.0,-0.339946,-0.00983207,-0.288117
0_PH_3,0.0,0.0,0.0,-0.07227180000000001,-0.358717,-0.19756500000000002
0_PH_4,0.0,0.0,0.0,0.386261,0.141234,0.414987
0_PH_5,0.0,0.0,0.0,0.334363,0.08951260000000001,-0.8439770000000001
1_PH_0,0.0,0.0,0.0,0.374066,0.253931,-0.0226307
1_PH_1,0.0,0.0,0.0,-0.528429,0.839139,-0.16855
1_PH_2,0.0,0.0,0.0,0.627568,-0.336173,0.30678
1_PH_3,0.0,0.0,0.0,0.266418,-0.119475,0.030639
1_PH_4,0.0,0.0,0.0,-0.291034,-0.515624,-0.25618
1_PH_5,0.0,0.0,0.0,-0.2063,-0.767354,-0.209247
2_PH_0,0.0,0.0,0.0,0.26375,-0.626546,-0.5037050000000001
2_PH_1,0.0,0.0,0.0,0.601052,-0.852096,-0.396162
