,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,-0.044605900000000004,0.726247,-0.0401861,-0.17011600000000002,0.522652
1_B,0.16218,0.799405,0.49884700000000004,0.0948303,-0.035861199999999996,-0.271767
2_B,0.179383,-0.0345664,0.218546,0.581034,0.36746599999999996,0.143235
3_B,0.93453,-0.141294,0.6131800000000001,-0.352149,0.10221799999999999,-0.00259898
0_CI,0.0,0.0,0.0,0.105725,1.0008,0.09812339999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,-0.229476,-0.630417
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,-0.21805100000000002,0.168076
1_EN,0.0,0.0,0.0,-0.310711,0.0101775,0.761792
2_EN,1.69858,1.18391,1.26987,-0.338215,0.597125,0.920517
3_EN,0.0,0.0,0.0,0.0161845,0.37217100000000003,0.281136
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,0.499716,0.000403449
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,-0.07434489999999999,-0.425
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,0.185825,-0.140221
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,0.0823941,0.146076
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,0.12418199999999999,-0.0857883
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.0170794,-0.46304300000000004
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,0.447589,0.542848
2_EWG_2,0.0,0.0,0.0,0.406866,0.42423999999999995,-0.049231699999999996
2_EWG_3,0.0,0.0,0.0,0.334903,-0.44711899999999993,0.326113
2_EWG_4,0.0,0.0,0.0,-0.18092,-0.212277,-0.215358
2_EWG_5,0.0,0.0,0.0,0.404503,0.171199,0.7476470000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,0.513463,0.00243525
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,-0.41400699999999996,0.170782
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,0.230121,0.0510974
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,0.595529,-0.394352
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,0.598589,0.395663
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,0.992295,0.24823800000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.342376,-0.16233399999999998,-0.121334
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.20530500000000002,-0.45862700000000006,-0.102672
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.600108,0.237315,-0.020196099999999998
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.00125635,-0.407706,-0.202302
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.129244,0.17616600000000002,0.520621
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0290966,-0.0962397,-0.43336199999999997
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.5147010000000001,-0.684331,0.45521300000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.348183,-0.0930249,-0.07294450000000001
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0492324,-0.106726,-0.292679
0_IWG,0.0,0.0,0.0,0.146642,-0.23318899999999998,0.06774379999999999
1_IWG,1.7973700000000001,0.9416110000000001,1.2879,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.00326923,0.07991310000000001,0.535596
0_PH_1,0.0,0.0,0.0,0.317419,-0.8012739999999999,0.04485019999999999
0_PH_2,0.0,0.0,0.0,0.7592300000000001,-0.0318645,0.364003
0_PH_3,0.0,0.0,0.0,0.45378199999999996,0.00613201,-0.144698
0_PH_4,0.0,0.0,0.0,0.100246,-0.42210200000000003,-8.95316e-05
0_PH_5,0.0,0.0,0.0,0.359877,-0.665087,-0.689533
1_PH_0,0.0,0.0,0.0,-0.08601339999999999,0.546975,-0.119747
1_PH_1,0.0,0.0,0.0,-0.50075,-0.115076,-0.20419600000000002
1_PH_2,0.0,0.0,0.0,-0.321017,-0.614538,0.751486
1_PH_3,0.0,0.0,0.0,0.0352339,0.451142,-0.0188611
1_PH_4,0.0,0.0,0.0,0.10548800000000001,0.516818,0.554017
1_PH_5,0.0,0.0,0.0,0.463167,-0.514995,0.154276
2_PH_0,0.0,0.0,0.0,0.612375,-0.356112,0.281754
2_PH_1,0.0,0.0,0.0,0.459512,0.362454,-0.14696700000000001
2_PH_2,0.0,0.0,0.0,0.161157,0.684056,-0.00848411
2_PH_3,0.0,0.0,0.0,0.164016,-0.166348,-0.642896
2_PH_4,0.0,0.0,0.0,0.814063,0.536882,0.46802200000000005
2_PH_5,0.0,0.0,0.0,-0.07642360000000001,0.349977,0.358655
3_PH_0,0.0,0.0,0.0,-0.0944557,0.442767,-0.0179027
3_PH_1,0.0,0.0,0.0,0.738035,0.0995,0.303622
3_PH_2,0.0,0.0,0.0,0.504591,0.391472,-0.43504899999999996
3_PH_3,0.0,0.0,0.0,-0.409429,0.44711899999999993,0.0969109
3_PH_4,0.0,0.0,0.0,1.04778,0.44049499999999997,-0.0990474
3_PH_5,0.0,0.0,0.0,0.0792925,-0.30186599999999997,0.451506
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.034703899999999996,0.206154,0.14016099999999998
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.36343000000000003,-0.00928573,-0.527628
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.203872,0.0645167,0.252314
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.472265,-0.408174,-0.0368024
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.376996,0.41997799999999996,0.023175900000000003
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.723296,0.08812489999999999,-0.574825
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.16105999999999998,0.0810055,-0.0299183
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.501135,-0.47301000000000004,0.219125
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.14106300000000002,-0.146179,-0.219654
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.317483,-0.345067,-0.274852
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0190425,-0.509976,0.14056400000000002
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.73625,0.42349899999999996,0.226617
0_ci,0.0,0.0,0.0,-0.61721,0.30937800000000004,0.34280700000000003
1_ci,0.0,0.0,0.0,-0.349724,-0.5963229999999999,-0.10666099999999999
2_ci,0.0,0.0,0.0,0.616124,0.17557,0.00238995
3_ci,0.0,0.0,0.0,-0.304299,0.395451,0.5991
0_en,0.0,0.0,0.0,-0.047376999999999996,0.722518,0.318941
1_en,0.0,0.0,0.0,-0.101615,-0.31499699999999997,-0.781379
2_en,0.8459129999999999,1.3965,0.981517,0.0532815,0.236433,0.502526
3_en,0.0,0.0,0.0,-0.184364,0.9990959999999999,0.382736
0_hh,0.0,0.0,0.0,0.233456,0.171895,0.37753000000000003
1_hh,0.0,0.0,0.0,0.382116,0.306133,0.49440100000000003
2_hh,0.0,0.0,0.0,0.5989770000000001,-0.167025,-0.31987
3_hh,0.0,0.0,0.0,-0.170212,0.391165,-0.292749
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.20067100000000002,-0.563996,-0.171537
2_ptc,0.0,0.0,0.0,-0.0778583,0.0879712,0.236252
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.43240500000000004,0.061138,-0.0553586
1_wg,1.56676,0.84347,1.44254,0.538822,-0.22055300000000003,-0.493227
2_wg,0.0,0.0,0.0,0.0242817,0.435953,0.186802
3_wg,0.0,0.0,0.0,-0.5364800000000001,-0.29939,-0.17877200000000001
