,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,0.421116,0.509336,0.418488,0.0944242,0.348407
1_B,-0.070884,0.56199,0.217817,-0.21058400000000002,0.507763,0.192656
2_B,0.626592,0.451425,0.547456,0.223453,0.222356,0.575021
3_B,0.47449600000000003,0.153889,0.629373,0.37459699999999996,-0.0384429,-0.361001
0_CI,0.0,0.0,0.0,0.46598,0.127422,0.185773
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,0.156125,-0.12383800000000002
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,0.345093,-0.404834
1_EN,0.0,0.0,0.0,0.729742,0.9055120000000001,-0.447938
2_EN,0.380712,1.53155,0.253249,-0.342197,0.24358200000000002,-0.206155
3_EN,0.0,0.0,0.0,-0.0156255,0.301875,0.210286
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,-0.0071875,-0.09278760000000001
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,0.42694,0.033481300000000006
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,-0.0646023,0.169638
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,-0.35819,-0.28713
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,-0.646159,-0.637988
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.172469,-0.331915,0.79601
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.248919,-0.164269,-0.0336389
2_EWG_2,0.0,0.0,0.0,0.169274,0.184605,-1.02827
2_EWG_3,0.0,0.0,0.0,0.447942,-0.22379899999999997,0.0811905
2_EWG_4,0.0,0.0,0.0,-0.395455,-0.850675,-0.228323
2_EWG_5,0.0,0.0,0.0,-0.0241792,0.166737,0.0766509
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0669177,0.37942600000000004,-0.772632
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0428548,0.252398,0.539413
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.45716899999999994,0.163429,0.670732
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.323411,0.48167200000000004,0.607969
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.344273,-0.0260164,-0.188078
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.33400599999999997,-0.23387199999999997,-0.27565500000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.012267,-0.26686,0.250659
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06147919999999999,-0.385702,0.028256599999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.265727,-0.0394491,0.7234109999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.272242,-0.22216,0.068261
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.449513,-0.29485,0.650179
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.358401,-0.6887340000000001,0.434414
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.803135,-0.26815500000000003,0.7262460000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.568555,0.24512899999999999,0.460133
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.140037,-0.119841,0.378382
0_IWG,0.0,0.0,0.0,-0.28880700000000004,-0.028497,0.0398264
1_IWG,1.9136099999999998,1.46442,0.680476,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,1.40068,0.578509,0.22721100000000002
0_PH_1,0.0,0.0,0.0,0.403498,0.36304000000000003,-0.0377957
0_PH_2,0.0,0.0,0.0,0.171443,-0.730739,-0.500164
0_PH_3,0.0,0.0,0.0,-0.305176,-0.472998,0.2259
0_PH_4,0.0,0.0,0.0,0.342001,1.03465,0.511374
0_PH_5,0.0,0.0,0.0,0.10971600000000001,0.25169899999999995,0.744728
1_PH_0,0.0,0.0,0.0,0.0620244,-0.29753,-0.164023
1_PH_1,0.0,0.0,0.0,0.384858,0.39071100000000003,0.206657
1_PH_2,0.0,0.0,0.0,0.207486,-0.153601,-0.5666899999999999
1_PH_3,0.0,0.0,0.0,-0.878611,0.30349299999999996,0.579361
1_PH_4,0.0,0.0,0.0,-0.319497,0.23954099999999998,-0.09804210000000001
1_PH_5,0.0,0.0,0.0,-0.202684,-0.0156085,0.23255100000000004
2_PH_0,0.0,0.0,0.0,0.06681210000000001,-0.0527828,-0.0523072
2_PH_1,0.0,0.0,0.0,0.37337800000000004,-0.309828,-0.156423
2_PH_2,0.0,0.0,0.0,0.193406,-0.133595,0.274516
2_PH_3,0.0,0.0,0.0,-0.07219010000000001,-0.0006089169999999999,-0.157532
2_PH_4,0.0,0.0,0.0,-0.0174355,-0.581887,-0.183989
2_PH_5,0.0,0.0,0.0,0.379877,-0.7102350000000001,0.467682
3_PH_0,0.0,0.0,0.0,0.0998247,0.033980500000000004,-0.0982905
3_PH_1,0.0,0.0,0.0,0.441698,0.0201804,-0.13158499999999998
3_PH_2,0.0,0.0,0.0,0.016195400000000002,-0.821089,-0.101177
3_PH_3,0.0,0.0,0.0,0.5179229999999999,1.04477,0.0194855
3_PH_4,0.0,0.0,0.0,-0.918608,0.1533,0.729144
3_PH_5,0.0,0.0,0.0,0.42857,0.6658810000000001,0.0163635
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.126576,-0.304133,-0.317567
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.408354,-0.08854780000000001,0.026464099999999997
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.00282288,0.119499,0.037802300000000004
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.735584,0.578099,-0.19577999999999998
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.204198,0.5806100000000001,0.503426
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.203203,-0.201323,0.947169
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.244932,0.309054,0.181324
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.388488,0.0385343,0.9408139999999999
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0554611,0.156638,-0.104708
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.130853,-0.494464,0.0937785
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.961799,-0.478245,-0.431188
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.645001,-0.505733,0.430892
0_ci,0.0,0.0,0.0,0.793466,0.5422399999999999,-0.11360999999999999
1_ci,0.0,0.0,0.0,-0.0519139,0.46021599999999996,0.21309699999999998
2_ci,0.0,0.0,0.0,0.134578,0.124597,0.281609
3_ci,0.0,0.0,0.0,-0.335002,0.102471,-0.00164306
0_en,0.0,0.0,0.0,-0.217718,0.209825,0.276111
1_en,0.0,0.0,0.0,-0.0394941,-0.336241,0.48031
2_en,0.334932,0.30849299999999996,1.50383,0.0958388,0.644864,0.517951
3_en,0.0,0.0,0.0,0.13977699999999998,-0.320325,-0.332808
0_hh,0.0,0.0,0.0,0.0853006,-0.202139,-0.254886
1_hh,0.0,0.0,0.0,-0.00208092,-0.00371312,-0.640524
2_hh,0.0,0.0,0.0,0.596426,-0.00133511,-0.022143
3_hh,0.0,0.0,0.0,0.24754,0.178059,0.31508800000000003
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
