,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.790751,0.35501,-0.241103,0.5699350000000001,0.9155120000000001,-0.28935900000000003
1_B,0.259739,1.30322,-0.44228199999999995,0.112666,-0.789313,0.135606
2_B,0.21767199999999998,0.725689,0.656576,0.527165,-0.172234,0.33527199999999996
3_B,0.39465,0.496921,0.612707,-0.273538,0.0668917,0.49682
0_CI,0.0,0.0,0.0,0.176939,-0.10133400000000001,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.438863,0.17118599999999998,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0529393,-0.404333,0.327111
1_EN,0.0,0.0,0.0,-0.22191799999999998,-0.23139,-0.5254439999999999
2_EN,0.285719,1.10512,1.01901,0.10880699999999999,0.0399295,-0.8401360000000001
3_EN,0.0,0.0,0.0,0.208048,-0.5257390000000001,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.48357799999999995,-0.380374,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.192599,0.40260300000000004,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.26815900000000004,0.26245999999999997,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0217415,-0.47267700000000007,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.767575,0.640817,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.06544630000000001,0.389837,0.46345600000000003
