,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.13051600000000002,0.459815,0.755358,0.248086,0.285238,0.48950299999999997
1_B,0.0458047,0.36947399999999997,-0.42568199999999995,0.734101,0.32508899999999996,0.848765
2_B,0.96819,1.0337,0.207452,0.5263720000000001,0.990978,0.6419090000000001
3_B,0.951758,0.680447,0.46302200000000004,0.07782910000000001,1.03167,0.49237700000000006
0_CI,0.0,0.0,0.0,0.0818757,0.096926,-0.241601
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.710314,0.185165,-0.131179
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.529319,0.068012,0.468476
1_EN,0.0,0.0,0.0,-0.545187,0.774771,0.293684
2_EN,0.799207,0.262947,1.35786,0.46103599999999995,-0.011818200000000001,0.362543
3_EN,0.0,0.0,0.0,-0.162383,0.29681,-0.654367
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.273248,0.6605409999999999,-0.42060299999999995
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.260346,0.804717,0.172868
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.188384,-0.183935,0.532219
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.35534899999999997,0.324675,0.09010180000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.328986,0.55485,0.475303
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.41042399999999996,0.508103,0.37538699999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.282893,0.152068,-0.0412103
2_EWG_2,0.0,0.0,0.0,0.296174,0.453617,-0.156198
2_EWG_3,0.0,0.0,0.0,0.18148399999999998,-0.177993,0.148757
2_EWG_4,0.0,0.0,0.0,0.073608,-0.752424,0.0574866
2_EWG_5,0.0,0.0,0.0,0.26410100000000003,0.44387600000000005,0.168167
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.43858500000000006,0.683776,0.041650400000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.107674,0.301168,-0.431792
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.63193,-0.00170069,0.08875599999999999
