,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.382293,-0.0668301,0.392642,0.653007,0.466854,0.172724
1_B,0.300833,0.0518518,0.385631,0.138703,-0.22564499999999998,-0.45917600000000003
2_B,-0.0984423,0.263321,0.39824499999999996,0.386324,-0.116434,-0.424508
3_B,-0.09337460000000002,-0.464708,-0.293547,-0.501754,0.00363359,0.20008800000000002
0_CI,0.0,0.0,0.0,-0.545293,-0.57172,0.10691099999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.309421,-0.566637,0.198665
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.688209,0.134649,-0.291175
1_EN,0.0,0.0,0.0,0.481837,-0.0472212,0.4586
2_EN,1.2668700000000002,0.616807,0.7400800000000001,-0.362695,0.46284200000000003,0.209729
3_EN,0.0,0.0,0.0,0.39120900000000003,0.328642,-0.654836
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.167846,0.140853,0.13001400000000002
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.175832,0.382316,0.09708560000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.142678,-0.27653099999999997,-0.423846
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0657561,-0.271685,0.0959804
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.2486,0.22430799999999998,0.0377038
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.156001,0.393833,-0.273519
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.21591,0.20172,-0.0109443
2_EWG_2,0.0,0.0,0.0,-0.159262,0.482696,0.48613999999999996
2_EWG_3,0.0,0.0,0.0,-0.11138499999999998,-0.360103,0.265532
2_EWG_4,0.0,0.0,0.0,0.297093,0.233413,0.997031
2_EWG_5,0.0,0.0,0.0,0.26404299999999997,0.0125875,0.300309
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.672146,0.663972,0.12136199999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.517616,-0.180086,0.246856
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.116897,-1.0327899999999999,-0.16171300000000002
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0353592,-0.46931999999999996,-0.565817
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.063336,0.704574,0.24932100000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.019884,-0.26858200000000004,0.0505108
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.134148,0.251836,-0.581807
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.46665,-0.746766,0.403902
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.20904299999999998,-1.0136,-0.83241
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.9462280000000001,0.200414,0.49416099999999996
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0242225,-0.670733,0.756261
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.4232,-0.014282900000000001,0.185339
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.12278900000000001,0.00247711,0.0273742
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.188709,0.23933800000000002,0.190563
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.477167,0.301066,-0.69991
0_IWG,0.0,0.0,0.0,0.08726030000000001,-0.0784676,-0.122859
1_IWG,1.50179,0.617899,1.35848,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.0932499,0.165702,-0.030592400000000002
0_PH_1,0.0,0.0,0.0,0.366117,0.10588800000000001,0.387511
0_PH_2,0.0,0.0,0.0,0.264438,-0.0722385,0.945472
0_PH_3,0.0,0.0,0.0,-0.15557,0.248744,-0.204556
0_PH_4,0.0,0.0,0.0,-0.31719,0.405199,0.0270233
0_PH_5,0.0,0.0,0.0,-0.788643,0.303043,-0.631488
1_PH_0,0.0,0.0,0.0,-0.028743099999999997,-0.0247262,-0.268099
1_PH_1,0.0,0.0,0.0,-0.659632,0.780173,-0.392242
1_PH_2,0.0,0.0,0.0,0.46363999999999994,-0.392509,-0.22890300000000002
1_PH_3,0.0,0.0,0.0,0.249088,0.6347649999999999,0.772299
