,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.286173,0.113778,0.5981850000000001,0.130098,0.24941100000000002,0.153843
1_B,0.40987700000000005,0.11648499999999999,0.191124,0.18798399999999998,0.0248291,-0.189155
2_B,0.454492,1.4115799999999998,0.266152,0.700001,-0.10485599999999999,-0.45203999999999994
3_B,0.6907260000000001,-0.283389,0.242378,0.314348,0.00256889,0.689481
0_CI,0.0,0.0,0.0,-0.53091,0.748129,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.314758,-0.332953,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.101492,0.282973,0.0587653
1_EN,0.0,0.0,0.0,-0.738761,-0.046100699999999994,-0.39104
2_EN,1.17527,0.66811,0.262376,0.320511,0.19362000000000001,0.478152
3_EN,0.0,0.0,0.0,-0.35428699999999996,-0.154605,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.32879400000000003,-0.141802,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0958096,-0.051049199999999996,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.12154000000000001,0.245996,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.258275,-0.385846,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.211409,0.48581899999999995,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.183574,-0.314031,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.785625,-0.51715,0.328993
2_EWG_2,0.0,0.0,0.0,0.41796700000000003,-0.262189,0.362093
2_EWG_3,0.0,0.0,0.0,-0.14588099999999998,0.618501,0.158817
2_EWG_4,0.0,0.0,0.0,0.193492,-0.450164,0.24505500000000002
2_EWG_5,0.0,0.0,0.0,-0.173523,-0.471779,0.319117
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.087997,-0.387782,-0.880599
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.059326699999999996,-0.23972800000000002,-0.0367815
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.086921,-0.14008099999999998,0.191691
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.327214,0.256698,-0.043358
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.07846130000000001,-0.44520299999999996,0.517475
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.562033,0.390324,-0.276515
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.27460100000000004,0.22714600000000001,-0.0473101
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.25914,-0.398636,-0.14485399999999998
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.102628,-0.287635,0.40355
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.15196,0.6043470000000001,0.609016
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.00772574,-0.358562,0.326648
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.577083,0.381522,0.294498
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.0354926,-0.391892,0.13063699999999998
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.634826,-0.0763542,-0.278939
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.365272,0.039943900000000004,0.725174
0_IWG,0.0,0.0,0.0,1.06752,-0.285071,-0.16937
1_IWG,1.48015,0.7071350000000001,1.01257,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.46181400000000006,-0.24136999999999997,-0.395396
0_PH_1,0.0,0.0,0.0,0.268592,-0.290771,0.10463800000000001
0_PH_2,0.0,0.0,0.0,0.760936,0.00636885,-0.184252
0_PH_3,0.0,0.0,0.0,0.111881,-0.171286,-0.0623529
0_PH_4,0.0,0.0,0.0,0.124803,0.0350672,-0.6231359999999999
0_PH_5,0.0,0.0,0.0,0.805067,-0.00486189,0.714548
1_PH_0,0.0,0.0,0.0,0.149175,-0.32647,-0.031568900000000004
1_PH_1,0.0,0.0,0.0,0.638442,-0.129695,0.708417
1_PH_2,0.0,0.0,0.0,0.412261,-0.280704,0.275057
1_PH_3,0.0,0.0,0.0,0.327896,-0.0175504,0.19836099999999998
1_PH_4,0.0,0.0,0.0,0.336459,-0.237445,-0.044830400000000006
1_PH_5,0.0,0.0,0.0,-0.270372,0.0369315,1.02411
2_PH_0,0.0,0.0,0.0,0.312027,0.0157191,-0.266814
2_PH_1,0.0,0.0,0.0,-0.5808939999999999,-0.657205,-0.581816
2_PH_2,0.0,0.0,0.0,0.796438,0.26098499999999997,-0.030747500000000004
2_PH_3,0.0,0.0,0.0,-0.201742,0.203846,-0.00851511
2_PH_4,0.0,0.0,0.0,-0.258232,0.52874,0.756659
2_PH_5,0.0,0.0,0.0,0.682846,-0.174501,-0.0738868
3_PH_0,0.0,0.0,0.0,-0.00325318,0.528438,0.5380729999999999
3_PH_1,0.0,0.0,0.0,0.160962,-0.0705231,0.0972061
3_PH_2,0.0,0.0,0.0,-0.693603,0.8848159999999999,0.155374
3_PH_3,0.0,0.0,0.0,0.609066,-0.13008699999999998,-0.772338
3_PH_4,0.0,0.0,0.0,-0.53755,0.765836,0.74985
3_PH_5,0.0,0.0,0.0,0.00908612,0.9186200000000001,-0.263859
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.6253489999999999,0.19028499999999998,-0.11476900000000001
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.278198,-0.0471329,-0.0674347
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.308303,-0.257395,-0.0687882
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.58153,0.522289,-0.256267
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.363628,-0.45268100000000006,0.127998
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.309244,-0.00797363,-0.120493
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.271852,0.771779,0.773055
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.19301,0.46145,-0.39259099999999997
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.655914,0.345147,-0.328034
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.37064899999999995,-0.159863,0.0735852
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0799836,-0.464059,-0.015352700000000002
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.49040200000000006,-0.502342,0.593643
0_ci,0.0,0.0,0.0,0.487338,0.548345,0.412146
1_ci,0.0,0.0,0.0,0.000829207,0.238261,-0.187255
2_ci,0.0,0.0,0.0,0.964408,0.320533,0.0766293
3_ci,0.0,0.0,0.0,-0.0995369,0.156634,0.199509
0_en,0.0,0.0,0.0,0.0683271,0.41502,0.296217
1_en,0.0,0.0,0.0,-0.117809,0.0746958,0.16161199999999998
2_en,1.57125,0.98616,0.59648,0.9980530000000001,0.14544,-0.178089
3_en,0.0,0.0,0.0,-0.357178,0.127063,-0.9645379999999999
0_hh,0.0,0.0,0.0,0.5466949999999999,-0.221565,0.11206500000000001
1_hh,0.0,0.0,0.0,0.22887399999999997,0.9759680000000001,-0.15794
2_hh,0.0,0.0,0.0,0.539708,-0.0783231,-0.368315
3_hh,0.0,0.0,0.0,0.603947,-0.626197,0.182617
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.38577,0.08518669999999999,-0.46114499999999997
2_ptc,0.0,0.0,0.0,0.43537700000000007,0.012392499999999999,0.188366
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.481008,0.452908,0.03956969999999999
1_wg,1.52611,1.18954,1.29045,0.670342,0.22949099999999997,0.114249
2_wg,0.0,0.0,0.0,-0.09560260000000001,1.36881,0.197115
3_wg,0.0,0.0,0.0,-0.209331,0.3245,-0.573912
