,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.11591800000000001,0.0418034,0.6628109999999999,-0.30301100000000003,-0.061229700000000005,0.335332
1_B,0.321092,0.57507,0.814248,0.131944,0.43202299999999993,-0.415264
2_B,0.14063399999999998,1.0392299999999999,-0.760084,-0.0551947,-0.29940500000000003,-0.468524
3_B,-0.254402,0.39556199999999997,0.286473,0.33586,0.376228,0.26905100000000004
0_CI,0.0,0.0,0.0,-0.244637,-0.269855,0.3969
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.42253900000000005,0.609066,-0.603792
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.306402,-0.213773,-0.206184
1_EN,0.0,0.0,0.0,0.8713559999999999,0.182779,-0.0316353
2_EN,0.5923649999999999,0.53149,1.11716,-0.541768,0.04838169999999999,0.0234983
3_EN,0.0,0.0,0.0,-0.526235,-0.8490190000000001,-0.463107
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392313,0.0993238,0.0444826
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5977319999999999,0.290067,0.756568
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.39027,-0.173225,-0.35884699999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.181673,0.535263,0.358442
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.34425900000000004,-0.0684192,-0.0799395
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.504708,-0.34228200000000003,-0.803559
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0530102,-0.0547957,0.492364
2_EWG_2,0.0,0.0,0.0,0.07808839999999999,0.328018,-0.37751999999999997
2_EWG_3,0.0,0.0,0.0,0.0673952,1.19574,0.39309099999999997
2_EWG_4,0.0,0.0,0.0,0.5164270000000001,0.167655,0.086028
2_EWG_5,0.0,0.0,0.0,-0.474792,0.357155,-0.5868939999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.144975,0.38366300000000003,0.086309
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.273602,0.254867,0.8383379999999999
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07187869999999999,0.467142,0.132748
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.483559,0.64012,0.35668099999999997
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.41852399999999995,0.33420300000000003,-0.24235900000000002
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0061267,0.544467,0.0444937
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.250017,0.111924,0.128653
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.437742,-0.440621,-0.927486
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.551238,0.07046319999999999,0.21258400000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0663406,0.119174,-0.450542
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0172491,-0.151866,-0.228106
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.569044,0.0116923,-0.08218610000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.675229,-0.425415,0.176485
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.252506,-0.148107,0.633258
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.875192,-0.11825799999999999,0.30390500000000004
0_IWG,0.0,0.0,0.0,0.36669,0.618801,0.0149247
1_IWG,1.03754,0.9738549999999999,1.49429,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.16175599999999998,0.23801599999999998,0.555539
0_PH_1,0.0,0.0,0.0,0.9259120000000001,0.8233600000000001,0.225777
0_PH_2,0.0,0.0,0.0,-0.182161,0.165723,0.0427944
0_PH_3,0.0,0.0,0.0,-0.333912,-0.137195,0.16474
0_PH_4,0.0,0.0,0.0,0.282457,0.18470999999999999,-0.269465
0_PH_5,0.0,0.0,0.0,-0.345328,-0.563046,-1.13294
1_PH_0,0.0,0.0,0.0,-0.169248,0.197001,0.643576
1_PH_1,0.0,0.0,0.0,0.643826,0.370706,0.47871400000000003
1_PH_2,0.0,0.0,0.0,0.332409,0.9100280000000001,0.604172
1_PH_3,0.0,0.0,0.0,0.0553837,0.598742,-0.28862
1_PH_4,0.0,0.0,0.0,-0.147628,0.9715389999999999,-0.30585100000000004
1_PH_5,0.0,0.0,0.0,0.0305988,0.458542,0.26161
2_PH_0,0.0,0.0,0.0,0.130571,0.366019,0.400072
2_PH_1,0.0,0.0,0.0,0.22523400000000002,-0.545272,0.550918
2_PH_2,0.0,0.0,0.0,0.05817819999999999,-0.0140151,-0.43799399999999994
2_PH_3,0.0,0.0,0.0,0.876137,0.29404,-0.256064
2_PH_4,0.0,0.0,0.0,0.194839,-0.22161999999999998,0.0728057
2_PH_5,0.0,0.0,0.0,-0.252102,0.39166799999999996,-0.158901
3_PH_0,0.0,0.0,0.0,-0.113403,0.461963,0.14566600000000002
3_PH_1,0.0,0.0,0.0,0.00193011,-0.251708,1.0805
3_PH_2,0.0,0.0,0.0,-0.292402,0.165811,0.562959
3_PH_3,0.0,0.0,0.0,-0.0828559,-0.21667600000000004,0.234435
3_PH_4,0.0,0.0,0.0,-0.334662,0.119052,-0.32964099999999996
3_PH_5,0.0,0.0,0.0,0.449729,0.07079339999999999,0.204508
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.160976,-0.295239,-0.534215
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0758203,0.742445,-0.0438124
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
