,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.849908,-0.0246544,-0.362157,0.11416300000000001,-0.13836800000000002,0.379919
1_B,0.9090159999999999,1.0615700000000001,0.337982,0.065011,0.014175,-0.584544
2_B,1.28349,-0.16609300000000002,0.0174784,0.785515,-0.500748,0.068682
3_B,-0.0789933,0.12022100000000001,0.822283,0.446141,-1.01071,-0.589693
0_CI,0.0,0.0,0.0,0.5011329999999999,1.09976,0.13461099999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.660824,0.261969,-0.172371
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.17724,0.373307,0.48377600000000004
1_EN,0.0,0.0,0.0,0.558805,0.918402,0.309864
2_EN,1.28462,0.0369971,1.7264599999999999,0.866187,0.609854,0.1485
3_EN,0.0,0.0,0.0,-0.250996,0.0591307,-0.9347780000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.322525,-0.46781999999999996,-0.374651
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0414545,-0.708947,-0.611834
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.425833,-0.539478,0.205023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.59965,-0.123277,0.367773
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.9139219999999999,-0.192396,-0.037193199999999996
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.36287800000000003,0.287111,0.09724989999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320784,-0.0929888,-0.11803
2_EWG_2,0.0,0.0,0.0,0.316843,0.142315,0.635362
2_EWG_3,0.0,0.0,0.0,-0.48381899999999994,-0.384288,0.370615
2_EWG_4,0.0,0.0,0.0,0.441032,0.74222,-0.385089
2_EWG_5,0.0,0.0,0.0,0.327608,0.573828,-0.083785
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.317765,0.7593840000000001,0.22381900000000002
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.36291999999999996,-0.0190688,-0.46453599999999995
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.0760419,0.31664000000000003,-0.285733
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.139167,-0.175008,0.028392700000000003
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.158328,0.175541,-1.10771
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.324027,-0.31345,-0.194773
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.346898,0.697557,0.233064
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,1.2207299999999999,-0.655209,-0.966073
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.339721,0.165172,0.209258
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.00035773,0.368769,-0.00181825
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.689893,0.172595,-0.142345
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.42968199999999995,0.12163199999999999,0.10526400000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.392277,-0.47056000000000003,-0.294185
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.295129,-0.48747299999999993,0.42993100000000006
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.19786199999999998,-0.0132374,0.628841
0_IWG,0.0,0.0,0.0,0.965518,0.559241,0.737013
1_IWG,1.16972,0.776971,1.14142,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.649563,0.666437,0.0466175
0_PH_1,0.0,0.0,0.0,0.0320917,0.0208403,0.607599
0_PH_2,0.0,0.0,0.0,-0.632251,0.276036,-0.47207
0_PH_3,0.0,0.0,0.0,-0.15911199999999998,0.46013100000000007,-0.0200087
0_PH_4,0.0,0.0,0.0,0.12129000000000001,0.725932,-0.15003699999999998
0_PH_5,0.0,0.0,0.0,-0.236785,0.00831494,0.0117565
1_PH_0,0.0,0.0,0.0,0.403636,-0.131474,0.30207
1_PH_1,0.0,0.0,0.0,0.183488,0.315081,0.705825
1_PH_2,0.0,0.0,0.0,-0.29441,-0.11375299999999999,0.08319700000000001
1_PH_3,0.0,0.0,0.0,0.555424,0.53472,0.125997
1_PH_4,0.0,0.0,0.0,-0.582538,0.737312,0.13568
1_PH_5,0.0,0.0,0.0,-0.12228800000000001,0.514183,-0.24004
2_PH_0,0.0,0.0,0.0,0.744188,-0.5355,-0.0333299
2_PH_1,0.0,0.0,0.0,-0.298572,0.209675,0.393912
2_PH_2,0.0,0.0,0.0,0.395464,0.23107600000000003,-0.314157
2_PH_3,0.0,0.0,0.0,0.732258,-0.45843900000000004,0.343213
2_PH_4,0.0,0.0,0.0,0.00102641,-0.426321,-0.558569
2_PH_5,0.0,0.0,0.0,-0.195921,0.26575,0.737434
3_PH_0,0.0,0.0,0.0,0.586491,0.0148624,-0.186392
3_PH_1,0.0,0.0,0.0,0.423397,0.05697000000000001,0.393461
3_PH_2,0.0,0.0,0.0,0.11168299999999999,0.37943000000000005,0.512116
3_PH_3,0.0,0.0,0.0,-0.11965799999999999,-0.21138800000000002,-0.11406400000000001
3_PH_4,0.0,0.0,0.0,0.0683954,-0.123146,-0.0949077
3_PH_5,0.0,0.0,0.0,-0.362034,-0.274395,0.624316
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
