,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.23074499999999998,-0.286173,0.284693,0.455387,0.130098,0.211517
1_B,0.5628479999999999,0.40987700000000005,-0.41934099999999996,-0.029991200000000003,0.18798399999999998,0.00531928
2_B,0.732352,0.454492,0.801294,-0.345544,0.700001,0.301012
3_B,-0.22740700000000003,0.6907260000000001,0.498996,-0.438158,0.314348,-0.378562
0_CI,0.0,0.0,0.0,0.572708,-0.53091,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.20500500000000002,-0.314758,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.03808859999999999,-0.101492,0.175759
1_EN,0.0,0.0,0.0,0.427113,-0.738761,-0.24225
2_EN,1.12324,1.17527,0.728105,0.669883,0.320511,0.312371
3_EN,0.0,0.0,0.0,-0.34426,-0.35428699999999996,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.366858,0.32879400000000003,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.959126,-0.0958096,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.464818,0.12154000000000001,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259319,0.258275,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.610173,-0.211409,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.159931,0.183574,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.35646,0.785625,0.750754
2_EWG_2,0.0,0.0,0.0,0.552177,0.41796700000000003,-0.275314
2_EWG_3,0.0,0.0,0.0,-0.111449,-0.14588099999999998,0.284654
2_EWG_4,0.0,0.0,0.0,-0.151589,0.193492,0.439669
2_EWG_5,0.0,0.0,0.0,0.115138,-0.173523,-0.108241
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.502398,0.087997,-0.0857757
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.16231900000000002,-0.059326699999999996,-0.12451
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.383266,-0.086921,-0.796804
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5081439999999999,0.327214,0.352923
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.33979899999999996,-0.07846130000000001,0.0791618
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.39145100000000005,-0.562033,0.06799730000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.302144,0.27460100000000004,0.415084
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.273173,-0.25914,-0.277742
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.40262800000000004,-0.102628,-0.314327
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.112416,1.15196,-0.672348
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.611557,-0.00772574,0.534933
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0887076,-0.577083,-0.115683
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.289287,-0.0354926,-0.303992
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.281406,-0.634826,-0.836506
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.356679,0.365272,0.0168226
0_IWG,0.0,0.0,0.0,1.1727,1.06752,0.33510100000000004
1_IWG,1.2506899999999999,1.48015,0.75489,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.297338,-0.46181400000000006,-0.181174
0_PH_1,0.0,0.0,0.0,-0.13887,0.268592,0.39345399999999997
0_PH_2,0.0,0.0,0.0,0.153121,0.760936,-0.288117
0_PH_3,0.0,0.0,0.0,-0.23218000000000003,0.111881,-0.19756500000000002
0_PH_4,0.0,0.0,0.0,0.763062,0.124803,0.414987
0_PH_5,0.0,0.0,0.0,-0.15165599999999999,0.805067,-0.8439770000000001
1_PH_0,0.0,0.0,0.0,0.023671,0.149175,-0.0226307
1_PH_1,0.0,0.0,0.0,0.488184,0.638442,-0.16855
1_PH_2,0.0,0.0,0.0,-0.20647100000000002,0.412261,0.30678
1_PH_3,0.0,0.0,0.0,-0.285323,0.327896,0.030639
1_PH_4,0.0,0.0,0.0,0.33049,0.336459,-0.25618
1_PH_5,0.0,0.0,0.0,0.0917885,-0.270372,-0.209247
2_PH_0,0.0,0.0,0.0,-0.10435599999999999,0.312027,-0.5037050000000001
2_PH_1,0.0,0.0,0.0,-0.158365,-0.5808939999999999,-0.396162
2_PH_2,0.0,0.0,0.0,0.560387,0.796438,0.252652
2_PH_3,0.0,0.0,0.0,0.0675414,-0.201742,-0.41924700000000004
2_PH_4,0.0,0.0,0.0,-0.508815,-0.258232,0.0324091
2_PH_5,0.0,0.0,0.0,-0.00246177,0.682846,0.320706
3_PH_0,0.0,0.0,0.0,0.23805900000000002,-0.00325318,0.7157939999999999
3_PH_1,0.0,0.0,0.0,0.28181799999999996,0.160962,-0.724685
3_PH_2,0.0,0.0,0.0,0.01152,-0.693603,-0.38764899999999997
3_PH_3,0.0,0.0,0.0,0.0137761,0.609066,-0.0102448
3_PH_4,0.0,0.0,0.0,0.00818539,-0.53755,-0.0442865
3_PH_5,0.0,0.0,0.0,-0.0181299,0.00908612,0.13864500000000002
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.19905599999999998,-0.6253489999999999,0.33828800000000003
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.42311499999999996,0.278198,-0.474631
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.770835,0.308303,0.159151
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0538569,-0.58153,0.577354
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.328907,-0.363628,-0.28946
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.600171,0.309244,0.7170000000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.322635,0.271852,-0.0998348
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.372054,0.19301,-0.251895
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.384279,-0.655914,-0.09335139999999999
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.78238,0.37064899999999995,0.361259
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.0538303,-0.0799836,0.41550200000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.13739400000000002,-0.49040200000000006,0.601162
0_ci,0.0,0.0,0.0,-0.577202,0.487338,-0.43436
1_ci,0.0,0.0,0.0,-0.147096,0.000829207,-0.0171033
2_ci,0.0,0.0,0.0,0.558682,0.964408,-0.153997
3_ci,0.0,0.0,0.0,-0.120431,-0.0995369,-0.0368646
0_en,0.0,0.0,0.0,-0.515914,0.0683271,0.232348
1_en,0.0,0.0,0.0,0.363122,-0.117809,-0.0950425
2_en,0.795805,1.57125,0.791132,0.505081,0.9980530000000001,0.748917
3_en,0.0,0.0,0.0,-0.28831599999999996,-0.357178,-0.20651
0_hh,0.0,0.0,0.0,0.0489147,0.5466949999999999,0.418811
1_hh,0.0,0.0,0.0,0.144519,0.22887399999999997,-0.553538
2_hh,0.0,0.0,0.0,0.660929,0.539708,0.028133099999999998
3_hh,0.0,0.0,0.0,-0.158756,0.603947,-0.0679572
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.11925999999999999,0.38577,-0.10583800000000002
2_ptc,0.0,0.0,0.0,0.451717,0.43537700000000007,0.160564
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
