,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.270099,1.0386600000000001,1.0924399999999999,0.25211100000000003,0.48852700000000004,0.16008499999999998
1_B,1.37758,0.569333,1.11106,0.484704,-0.356798,0.14173
2_B,0.730384,0.802222,0.667512,0.139529,0.933076,0.7990520000000001
3_B,0.0999071,0.266043,0.340373,0.37054000000000004,0.11939100000000001,0.11064
0_CI,0.0,0.0,0.0,0.05809169999999999,-0.0976682,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.682643,0.12908599999999998,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.203458,0.13360999999999998,0.582318
1_EN,0.0,0.0,0.0,0.528926,0.44973100000000005,-0.11966800000000001
2_EN,0.9534370000000001,1.906,0.547235,0.32249099999999997,-0.793605,0.35477800000000004
3_EN,0.0,0.0,0.0,-0.343929,-0.103871,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.224198,-0.0650783,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.41553999999999996,0.555579,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.10451300000000001,0.029836900000000003,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.585082,0.151016,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.382218,0.036335400000000004,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.00807463,0.188194,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.52174,0.627271,0.234231
2_EWG_2,0.0,0.0,0.0,-0.00225438,-0.272627,0.257292
2_EWG_3,0.0,0.0,0.0,0.346808,0.614294,-0.124537
2_EWG_4,0.0,0.0,0.0,-0.388377,0.56321,0.0131756
2_EWG_5,0.0,0.0,0.0,-0.5372020000000001,-0.433593,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.367346,0.272135,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.5106510000000001,-0.120827,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.515423,0.595426,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0468603,1.24789,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.282018,0.3151,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0385815,0.9678620000000001,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.655142,0.216813,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.108725,-0.050351,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.659103,-0.39164099999999996,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.667204,0.520063,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.5192319999999999,0.49326400000000004,-0.520944
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.025979500000000003,-0.69972,-0.269729
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.255788,0.584427,-0.30044099999999996
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.187915,-0.0931423,0.44073900000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.142452,-0.025232400000000002,0.23642399999999997
0_IWG,0.0,0.0,0.0,0.167262,-0.174872,0.420516
1_IWG,0.916225,0.722008,0.496284,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.638369,-0.29286799999999996,0.0200698
0_PH_1,0.0,0.0,0.0,0.11740199999999999,-0.10076399999999999,0.109373
0_PH_2,0.0,0.0,0.0,-0.272502,0.500704,0.82271
0_PH_3,0.0,0.0,0.0,-0.12841,-0.25556100000000004,-0.45575299999999996
0_PH_4,0.0,0.0,0.0,-0.958614,-0.294658,0.182956
0_PH_5,0.0,0.0,0.0,0.6552060000000001,-0.577144,-0.463606
1_PH_0,0.0,0.0,0.0,0.018590799999999998,0.0457561,0.322783
1_PH_1,0.0,0.0,0.0,-0.30077,-0.067164,-0.177519
1_PH_2,0.0,0.0,0.0,0.376734,0.8340190000000001,0.00145272
1_PH_3,0.0,0.0,0.0,0.766333,0.46256499999999995,0.181291
1_PH_4,0.0,0.0,0.0,0.275099,0.23681799999999997,-0.029237
1_PH_5,0.0,0.0,0.0,0.284993,0.425728,-0.139998
2_PH_0,0.0,0.0,0.0,0.489196,-0.45695399999999997,0.689581
2_PH_1,0.0,0.0,0.0,0.31845500000000004,0.09986439999999999,-0.173027
2_PH_2,0.0,0.0,0.0,0.666979,0.055072199999999995,0.277756
2_PH_3,0.0,0.0,0.0,0.121744,0.0871717,0.234407
2_PH_4,0.0,0.0,0.0,0.014008700000000002,0.511174,-0.0767689
2_PH_5,0.0,0.0,0.0,0.301587,-0.34416599999999997,0.5140600000000001
3_PH_0,0.0,0.0,0.0,0.33464,0.407018,0.636062
3_PH_1,0.0,0.0,0.0,0.60887,0.22020399999999998,-0.248763
3_PH_2,0.0,0.0,0.0,0.938207,0.66756,-0.41398100000000004
3_PH_3,0.0,0.0,0.0,-0.931958,0.472433,0.281488
3_PH_4,0.0,0.0,0.0,-0.751023,0.114797,0.357476
3_PH_5,0.0,0.0,0.0,-0.538319,0.7520140000000001,-0.839924
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.43154,0.00709859,-0.302577
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.291743,0.191606,0.00195362
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.16916199999999998,0.6290600000000001,-0.11138900000000002
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.28617,-0.185731,-0.0195113
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.46761,-0.27002600000000004,0.041281
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.40065300000000004,0.10716700000000001,0.07382260000000002
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,1.00005,0.155974,0.42890500000000004
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.182908,0.792242,-0.459284
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.0770416,-0.0246457,-0.8180109999999999
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.73554,-0.22208699999999998,-0.14366099999999998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.144563,-0.355577,0.350063
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.418304,-0.588471,0.48635100000000003
0_ci,0.0,0.0,0.0,-0.163347,0.46905699999999995,-0.49923999999999996
1_ci,0.0,0.0,0.0,0.384696,0.45201,0.0739865
2_ci,0.0,0.0,0.0,-0.13661099999999998,0.112445,0.58143
3_ci,0.0,0.0,0.0,-0.242098,0.49318999999999996,-0.000590105
0_en,0.0,0.0,0.0,0.334681,-0.0431861,-0.0225776
1_en,0.0,0.0,0.0,0.629942,-0.0236456,0.744188
2_en,0.748264,1.10131,1.22491,-0.799782,-0.048551699999999996,0.178473
3_en,0.0,0.0,0.0,-0.249721,-0.027406,-0.58781
0_hh,0.0,0.0,0.0,-0.0352748,-0.34180900000000003,0.0554764
1_hh,0.0,0.0,0.0,-0.129918,0.225173,-0.254794
2_hh,0.0,0.0,0.0,0.5411050000000001,-0.27066999999999997,0.5112979999999999
3_hh,0.0,0.0,0.0,0.296082,-0.8250200000000001,0.144812
