,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,0.459815,0.673982,0.179038,0.285238,0.119893
1_B,0.447586,0.36947399999999997,0.746717,0.544287,0.32508899999999996,0.126104
2_B,0.200059,1.0337,0.307767,0.226298,0.990978,0.661093
3_B,1.14141,0.680447,0.44703699999999996,-1.057,1.03167,0.10910299999999999
0_CI,0.0,0.0,0.0,-0.21331999999999998,0.096926,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,0.185165,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,0.068012,0.489418
1_EN,0.0,0.0,0.0,-0.198348,0.774771,-0.333014
2_EN,1.27566,0.262947,1.5420200000000002,0.018354099999999998,-0.011818200000000001,-0.0563211
3_EN,0.0,0.0,0.0,0.567901,0.29681,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,0.6605409999999999,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,0.804717,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,-0.183935,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,0.324675,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,0.55485,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,0.508103,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,0.152068,0.810955
2_EWG_2,0.0,0.0,0.0,-0.325653,0.453617,0.532065
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,-0.177993,0.72031
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,-0.752424,0.422217
2_EWG_5,0.0,0.0,0.0,0.204153,0.44387600000000005,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,0.683776,-0.22855
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.139148,0.301168,0.26013600000000003
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07697319999999999,-0.00170069,0.47254300000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.762505,0.278229,-0.48585200000000006
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44906899999999994,1.09023,0.29096700000000003
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11493900000000001,0.32868200000000003,0.411945
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.4444,0.297154,0.0551688
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.013535,-0.221914,0.108349
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.126075,0.610913,0.461606
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.591689,-0.261267,0.52313
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.39282399999999995,0.060258400000000004,-0.08683439999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.7886880000000001,0.526321,0.48348599999999997
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.14852200000000002,-0.378163,-0.123873
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127142,-0.58426,-0.30721
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.644374,0.21858000000000002,0.236929
0_IWG,0.0,0.0,0.0,-0.533036,-0.138512,-0.421821
1_IWG,1.1246200000000002,-0.010358,1.38113,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.104724,-0.163321,0.494594
0_PH_1,0.0,0.0,0.0,0.00333754,-0.24699899999999997,0.41264799999999996
0_PH_2,0.0,0.0,0.0,-0.11893599999999999,-0.150605,0.61919
0_PH_3,0.0,0.0,0.0,-0.03797380000000001,0.384791,-0.30932600000000005
0_PH_4,0.0,0.0,0.0,-0.45888,0.777149,0.706294
0_PH_5,0.0,0.0,0.0,0.294559,-0.549805,0.39448
1_PH_0,0.0,0.0,0.0,0.0351941,-0.339599,0.448484
1_PH_1,0.0,0.0,0.0,-0.0904352,0.09260560000000001,-0.5251979999999999
1_PH_2,0.0,0.0,0.0,-0.25759899999999997,0.44831800000000005,0.023692599999999998
