,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,0.35501,0.5178010000000001,0.581809,0.9155120000000001,0.93639
1_B,1.04546,1.30322,-0.0809877,-0.111296,-0.789313,-0.348992
2_B,0.20797100000000002,0.725689,0.6251329999999999,-0.0884402,-0.172234,-0.691308
3_B,0.67916,0.496921,0.47252799999999995,-0.46566499999999994,0.0668917,0.149882
0_CI,0.0,0.0,0.0,-0.174125,-0.10133400000000001,0.20826399999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,0.17118599999999998,0.315697
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,-0.404333,0.0826178
1_EN,0.0,0.0,0.0,0.1156,-0.23139,-0.594693
2_EN,0.859725,1.10512,1.63685,-0.31687,0.0399295,0.110928
3_EN,0.0,0.0,0.0,-0.031928700000000004,-0.5257390000000001,-0.0196145
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,-0.380374,-0.42571000000000003
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.40260300000000004,-0.061419600000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,0.26245999999999997,-0.10288199999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,-0.47267700000000007,0.454308
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,0.640817,0.0311024
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,0.389837,0.43470200000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,0.32374,0.537916
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,0.451057,-0.274258
2_EWG_3,0.0,0.0,0.0,0.714854,0.356767,0.051901699999999995
2_EWG_4,0.0,0.0,0.0,0.103689,-0.0672592,-0.374554
2_EWG_5,0.0,0.0,0.0,-0.0262686,-0.393447,-0.532752
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.249665,0.356725,0.0350454
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.560303,0.21101599999999998,0.47572700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.395794,0.207862,0.06866030000000001
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.739215,-0.46607200000000004,-0.624602
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.465717,0.00294906,-0.13330899999999998
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.862492,-0.402248,0.21422
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.00911077,-0.0144852,-0.21147399999999997
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.140382,0.28104,0.036058
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.6401640000000001,-0.525802,-0.28544400000000003
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.0006886110000000001,0.213464,0.633582
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.41443800000000003,0.0779919,0.5245489999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.00989024,0.62683,0.579735
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.016209,-0.514067,0.0860258
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.103308,0.057001300000000005,-0.657513
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.141235,0.534217,-0.012819999999999998
0_IWG,0.0,0.0,0.0,0.0215399,-0.014274100000000001,0.801847
1_IWG,0.577662,1.39854,1.01652,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.369822,-0.292682,-0.059643100000000004
0_PH_1,0.0,0.0,0.0,0.6622600000000001,0.38963000000000003,-0.0311161
0_PH_2,0.0,0.0,0.0,-0.016038,0.605295,0.345539
0_PH_3,0.0,0.0,0.0,0.764537,-0.0281045,-0.669193
0_PH_4,0.0,0.0,0.0,0.363002,-0.029192700000000002,-0.16746
0_PH_5,0.0,0.0,0.0,0.43905500000000003,-0.727387,0.00518391
1_PH_0,0.0,0.0,0.0,-0.586728,-0.41125200000000006,0.154727
1_PH_1,0.0,0.0,0.0,-0.490237,0.06402419999999999,-0.440902
1_PH_2,0.0,0.0,0.0,0.438763,0.39999,0.267907
1_PH_3,0.0,0.0,0.0,0.41003500000000004,0.095404,0.23838600000000001
1_PH_4,0.0,0.0,0.0,0.0948322,-0.471174,-0.870771
1_PH_5,0.0,0.0,0.0,0.0901658,0.288889,-0.487429
2_PH_0,0.0,0.0,0.0,0.159357,0.230388,0.26802800000000004
2_PH_1,0.0,0.0,0.0,-0.185648,0.298545,-0.239441
2_PH_2,0.0,0.0,0.0,0.45382100000000003,-0.498176,0.309929
2_PH_3,0.0,0.0,0.0,-0.296485,0.37549299999999997,0.174897
2_PH_4,0.0,0.0,0.0,0.0955705,-0.227671,-0.22368200000000002
2_PH_5,0.0,0.0,0.0,0.45561199999999996,0.488695,-0.270447
3_PH_0,0.0,0.0,0.0,0.381151,0.03498180000000001,0.22510100000000002
3_PH_1,0.0,0.0,0.0,0.626957,0.7184560000000001,0.27477399999999996
3_PH_2,0.0,0.0,0.0,0.321377,-0.030883499999999998,0.9044559999999999
3_PH_3,0.0,0.0,0.0,-0.160401,0.402598,0.736585
