,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.286173,0.07583089999999999,-0.0668301,0.130098,-0.274945,0.466854
1_B,0.40987700000000005,0.9586969999999999,0.0518518,0.18798399999999998,0.195203,-0.22564499999999998
2_B,0.454492,0.40928200000000003,0.263321,0.700001,0.286327,-0.116434
3_B,0.6907260000000001,0.147782,-0.464708,0.314348,0.308831,0.00363359
0_CI,0.0,0.0,0.0,-0.53091,-0.0205087,-0.57172
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.314758,0.754293,-0.566637
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.101492,0.5052270000000001,0.134649
1_EN,0.0,0.0,0.0,-0.738761,0.146176,-0.0472212
2_EN,1.17527,1.23633,0.616807,0.320511,0.014306200000000002,0.46284200000000003
3_EN,0.0,0.0,0.0,-0.35428699999999996,0.644623,0.328642
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.32879400000000003,0.23069,0.140853
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0958096,0.5584,0.382316
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.12154000000000001,0.397597,-0.27653099999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.258275,0.259027,-0.271685
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.211409,0.0292017,0.22430799999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.183574,-0.462203,0.393833
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.785625,0.419309,0.20172
2_EWG_2,0.0,0.0,0.0,0.41796700000000003,-0.5736439999999999,0.482696
2_EWG_3,0.0,0.0,0.0,-0.14588099999999998,-0.41392700000000004,-0.360103
2_EWG_4,0.0,0.0,0.0,0.193492,0.44958000000000004,0.233413
2_EWG_5,0.0,0.0,0.0,-0.173523,0.11240399999999999,0.0125875
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.087997,-0.0231995,0.663972
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.059326699999999996,0.43022200000000005,-0.180086
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.086921,-0.688395,-1.0327899999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.327214,-0.065138,-0.46931999999999996
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.07846130000000001,-0.183452,0.704574
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.562033,-0.129391,-0.26858200000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.27460100000000004,-0.134597,0.251836
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.25914,0.260415,-0.746766
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.102628,0.0476774,-1.0136
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.15196,-0.75739,0.200414
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.00772574,0.0782837,-0.670733
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.577083,0.146174,-0.014282900000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.0354926,0.227406,0.00247711
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.634826,0.250365,0.23933800000000002
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.365272,-0.355167,0.301066
0_IWG,0.0,0.0,0.0,1.06752,0.5919479999999999,-0.0784676
1_IWG,1.48015,1.3243200000000002,0.617899,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.46181400000000006,-0.577187,0.165702
0_PH_1,0.0,0.0,0.0,0.268592,-0.40724699999999997,0.10588800000000001
0_PH_2,0.0,0.0,0.0,0.760936,0.699713,-0.0722385
0_PH_3,0.0,0.0,0.0,0.111881,-0.0708408,0.248744
0_PH_4,0.0,0.0,0.0,0.124803,-0.188878,0.405199
0_PH_5,0.0,0.0,0.0,0.805067,-0.109351,0.303043
1_PH_0,0.0,0.0,0.0,0.149175,-0.11764100000000001,-0.0247262
1_PH_1,0.0,0.0,0.0,0.638442,-0.147074,0.780173
1_PH_2,0.0,0.0,0.0,0.412261,0.46359700000000004,-0.392509
1_PH_3,0.0,0.0,0.0,0.327896,-0.238298,0.6347649999999999
1_PH_4,0.0,0.0,0.0,0.336459,-0.139709,-0.08559510000000001
1_PH_5,0.0,0.0,0.0,-0.270372,-0.47196099999999996,0.18087999999999999
2_PH_0,0.0,0.0,0.0,0.312027,0.41921800000000004,0.224313
2_PH_1,0.0,0.0,0.0,-0.5808939999999999,-0.298282,0.0612362
2_PH_2,0.0,0.0,0.0,0.796438,0.236762,-0.24918600000000002
2_PH_3,0.0,0.0,0.0,-0.201742,-0.67985,-0.269175
2_PH_4,0.0,0.0,0.0,-0.258232,0.503355,0.07083930000000001
2_PH_5,0.0,0.0,0.0,0.682846,-0.25100500000000003,-0.424125
3_PH_0,0.0,0.0,0.0,-0.00325318,0.24179699999999998,0.17744300000000002
3_PH_1,0.0,0.0,0.0,0.160962,0.24226599999999998,-0.42068900000000004
3_PH_2,0.0,0.0,0.0,-0.693603,0.03750119999999999,-0.137913
3_PH_3,0.0,0.0,0.0,0.609066,-0.308244,-0.0835832
3_PH_4,0.0,0.0,0.0,-0.53755,-0.183704,-0.0317908
3_PH_5,0.0,0.0,0.0,0.00908612,0.10656700000000001,0.391762
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.6253489999999999,-0.625935,-0.33369499999999996
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.278198,0.766117,0.430112
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.308303,-0.0552749,-0.400125
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.58153,0.243175,0.330042
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.363628,0.140674,0.857375
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.309244,-0.468232,0.544836
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.271852,-0.0323638,-0.408163
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.19301,0.247121,-0.136352
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.655914,-0.0574119,0.23539200000000002
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.37064899999999995,0.161429,0.267423
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0799836,-0.0687721,0.6514909999999999
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.49040200000000006,-0.387816,-0.201544
0_ci,0.0,0.0,0.0,0.487338,-0.11498199999999999,-0.252357
1_ci,0.0,0.0,0.0,0.000829207,0.427415,-0.0480548
2_ci,0.0,0.0,0.0,0.964408,-0.229895,0.692131
