,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,0.459815,0.611446,0.603741,0.285238,0.23695500000000003
1_B,0.630058,0.36947399999999997,0.050755,-0.6472100000000001,0.32508899999999996,-0.6761229999999999
2_B,-0.0840338,1.0337,1.35212,-0.373423,0.990978,0.140646
3_B,0.190228,0.680447,-0.275584,-0.023175,1.03167,0.582659
0_CI,0.0,0.0,0.0,0.259756,0.096926,0.637073
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,0.185165,0.10838800000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,0.068012,-0.775487
1_EN,0.0,0.0,0.0,-0.039742900000000005,0.774771,-0.0865525
2_EN,1.47184,0.262947,1.18658,-0.418146,-0.011818200000000001,-0.059181
3_EN,0.0,0.0,0.0,0.00548819,0.29681,-0.369359
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,0.6605409999999999,-0.35737199999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,0.804717,0.549978
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,-0.183935,-0.3521
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,0.324675,-0.59319
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,0.55485,-0.185316
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,0.508103,-0.0785098
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,0.152068,0.239035
2_EWG_2,0.0,0.0,0.0,0.278966,0.453617,-0.250146
2_EWG_3,0.0,0.0,0.0,-0.430044,-0.177993,-0.568711
2_EWG_4,0.0,0.0,0.0,0.870626,-0.752424,0.36155
2_EWG_5,0.0,0.0,0.0,0.647103,0.44387600000000005,0.26213600000000004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.11012100000000001,0.683776,-0.340534
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.167209,0.301168,0.15516300000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.00796951,-0.00170069,0.481442
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.121929,0.278229,0.0664308
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.298703,1.09023,-0.152875
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.519857,0.32868200000000003,0.676614
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.43977700000000003,0.297154,0.0337706
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.298059,-0.221914,0.07253989999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.202648,0.610913,-0.201099
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.01573,-0.261267,-0.697336
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0470879,0.060258400000000004,0.506196
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.307219,0.526321,-0.250377
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.578126,-0.378163,-0.303637
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.101104,-0.58426,-0.31914899999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.048389999999999996,0.21858000000000002,0.117275
0_IWG,0.0,0.0,0.0,0.11789300000000001,-0.138512,0.287792
1_IWG,1.43961,-0.010358,1.1520700000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.049245,-0.163321,0.811132
0_PH_1,0.0,0.0,0.0,0.07677289999999999,-0.24699899999999997,-0.203377
0_PH_2,0.0,0.0,0.0,0.0840936,-0.150605,-0.32327100000000003
0_PH_3,0.0,0.0,0.0,0.506063,0.384791,0.153774
0_PH_4,0.0,0.0,0.0,0.407196,0.777149,-0.182221
0_PH_5,0.0,0.0,0.0,-0.31595100000000004,-0.549805,0.476714
1_PH_0,0.0,0.0,0.0,0.184702,-0.339599,-0.219009
1_PH_1,0.0,0.0,0.0,0.0451704,0.09260560000000001,0.31851
1_PH_2,0.0,0.0,0.0,0.0450344,0.44831800000000005,0.156755
1_PH_3,0.0,0.0,0.0,-0.0877244,-0.675652,-0.5951489999999999
1_PH_4,0.0,0.0,0.0,-0.034172,-0.225144,0.560109
1_PH_5,0.0,0.0,0.0,0.482363,-0.0159707,-0.819369
2_PH_0,0.0,0.0,0.0,0.27204,0.0406732,0.411945
2_PH_1,0.0,0.0,0.0,0.753343,-0.012625200000000001,0.08754450000000001
2_PH_2,0.0,0.0,0.0,0.533736,-0.299124,0.105831
2_PH_3,0.0,0.0,0.0,-0.35515,0.311733,-0.568655
2_PH_4,0.0,0.0,0.0,0.276933,0.857906,0.343798
2_PH_5,0.0,0.0,0.0,0.669554,-0.07605269999999999,0.235192
3_PH_0,0.0,0.0,0.0,0.607735,0.020793700000000002,-0.0679775
3_PH_1,0.0,0.0,0.0,0.0902826,-0.00384902,0.8783639999999999
3_PH_2,0.0,0.0,0.0,-0.30993200000000004,0.361009,0.237641
3_PH_3,0.0,0.0,0.0,0.14107999999999998,-0.464084,0.729514
3_PH_4,0.0,0.0,0.0,0.228751,0.275646,-0.313121
3_PH_5,0.0,0.0,0.0,-0.21282600000000002,-0.148336,0.428001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.220557,0.249721,0.61357
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0373356,0.476828,0.868985
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.38303400000000004,0.31138899999999997,0.518644
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.264531,0.9094559999999999,-0.457516
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.35488600000000003,0.755501,0.372373
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0194169,-0.49886800000000003,0.507158
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.28016399999999997,0.679148,-0.335744
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.05210990000000001,-0.56401,0.016961900000000002
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0401629,1.00835,-0.0315195
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.00528978,-0.174995,-0.46029899999999996
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.398057,0.1261,0.22757399999999997
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.171296,0.5816600000000001,-0.454841
