,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.623725,0.40731999999999996,0.277675,-0.881025,0.366346,0.341991
1_B,0.125111,0.195077,0.23391399999999998,-0.7251529999999999,-0.23860599999999998,0.08894160000000001
2_B,0.246151,0.19025799999999998,0.917126,-0.00493518,0.466996,-0.0133656
3_B,0.862355,-0.129608,0.197743,0.497699,0.020042400000000002,0.17330299999999998
0_CI,0.0,0.0,0.0,-0.234754,-0.07220039999999998,-0.0452445
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.41705200000000003,0.551132,-0.679244
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.213092,0.9902290000000001,-0.18013900000000002
1_EN,0.0,0.0,0.0,0.5668810000000001,0.23208099999999998,-0.29378000000000004
2_EN,0.292396,0.998066,1.7871400000000002,0.129134,-0.21893,0.11789200000000001
3_EN,0.0,0.0,0.0,-0.421458,0.22100999999999998,0.8254530000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.267961,-0.333486,0.164933
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.031702499999999995,-0.067883,0.8487870000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.665125,0.373431,-0.261015
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.42938000000000004,-0.12986,0.520895
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.016623699999999998,0.223556,-0.00245416
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
