,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,-0.453794,0.40731999999999996,-0.204504,0.36735999999999996,0.366346
1_B,0.051994900000000004,0.8700889999999999,0.195077,0.283442,1.28006,-0.23860599999999998
2_B,0.388797,0.8393,0.19025799999999998,0.351421,0.5664640000000001,0.466996
3_B,-0.33720100000000003,0.191474,-0.129608,-0.869873,-0.528003,0.020042400000000002
0_CI,0.0,0.0,0.0,0.146668,0.17638299999999998,-0.07220039999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,-0.192718,0.551132
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,0.434408,0.9902290000000001
1_EN,0.0,0.0,0.0,-0.166475,0.294871,0.23208099999999998
2_EN,1.0820299999999998,0.268177,0.998066,-0.0828321,-0.500646,-0.21893
3_EN,0.0,0.0,0.0,0.552434,-0.024266299999999998,0.22100999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,0.571274,-0.333486
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,0.125574,-0.067883
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,0.049263999999999995,0.373431
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,0.0585024,-0.12986
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,-0.013903200000000001,0.223556
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,0.383353,0.183975
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,0.43484399999999995,0.0428089
2_EWG_2,0.0,0.0,0.0,0.131967,0.5804279999999999,0.479891
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,-0.11587,-0.472271
2_EWG_4,0.0,0.0,0.0,0.570284,0.355838,0.5976899999999999
2_EWG_5,0.0,0.0,0.0,0.301619,-0.46385600000000005,-0.19993699999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.316716,1.12317,-0.45557
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.372583,-0.168587,0.343649
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.429803,0.26747,-0.0625097
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.437988,0.271617,-0.21015599999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.22241999999999998,-0.180376,-0.299293
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.976557,-0.124991,0.906309
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.00694953,0.835408,0.0565549
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.42877200000000004,-0.108644,-0.251875
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.464987,0.7340260000000001,-0.308082
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.280102,-0.906543,-0.0552688
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.21928499999999998,0.238602,0.5234489999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.06700060000000001,0.110952,0.301247
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.585337,0.177069,-0.165393
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.514419,-0.238867,0.231598
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.10826500000000001,-0.223915,-0.00596301
0_IWG,0.0,0.0,0.0,-0.040945800000000004,0.237029,0.0879496
1_IWG,0.8327190000000001,0.753069,1.1461700000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.410742,0.575196,-0.042494
0_PH_1,0.0,0.0,0.0,-0.156948,0.652623,0.16137200000000002
0_PH_2,0.0,0.0,0.0,0.20395,-0.394871,-0.035726999999999995
0_PH_3,0.0,0.0,0.0,0.114074,-0.21015599999999998,0.668043
0_PH_4,0.0,0.0,0.0,0.118096,0.05509490000000001,-0.259759
0_PH_5,0.0,0.0,0.0,-0.449672,-0.22810500000000003,-0.146522
1_PH_0,0.0,0.0,0.0,-0.280036,0.8073560000000001,-1.07091
1_PH_1,0.0,0.0,0.0,0.507402,-0.8268840000000001,0.21568400000000001
1_PH_2,0.0,0.0,0.0,0.26564499999999996,0.00726482,0.43691199999999997
1_PH_3,0.0,0.0,0.0,0.0253637,0.13736099999999998,-0.238225
1_PH_4,0.0,0.0,0.0,0.11635699999999999,0.41893199999999997,0.541011
1_PH_5,0.0,0.0,0.0,0.381875,-0.07380419999999999,-0.612657
2_PH_0,0.0,0.0,0.0,-0.030935400000000005,0.154645,-0.031117900000000004
2_PH_1,0.0,0.0,0.0,-0.8850709999999999,-0.00162394,0.32702600000000004
2_PH_2,0.0,0.0,0.0,0.45747,0.6576420000000001,0.181178
2_PH_3,0.0,0.0,0.0,-0.7622359999999999,0.748657,0.502149
2_PH_4,0.0,0.0,0.0,0.0169428,-0.023996200000000002,0.430384
2_PH_5,0.0,0.0,0.0,0.155426,-0.439479,0.0912796
3_PH_0,0.0,0.0,0.0,-0.07734730000000001,0.084164,0.554763
3_PH_1,0.0,0.0,0.0,-0.445007,0.220492,-0.28276999999999997
3_PH_2,0.0,0.0,0.0,0.418759,0.7249220000000001,0.097968
3_PH_3,0.0,0.0,0.0,0.538782,0.42854799999999993,0.0836624
3_PH_4,0.0,0.0,0.0,-0.5210140000000001,0.09312310000000001,0.638108
3_PH_5,0.0,0.0,0.0,-0.188254,0.326081,0.166408
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.562186,0.0652923,-0.32018
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.978469,0.356112,0.5259119999999999
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.155302,-0.00723942,-0.045912800000000004
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.283005,0.0795809,-0.210486
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.265446,-0.401971,0.274584
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.305201,0.274431,0.06149119999999999
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.121725,-0.19647699999999998,0.6105659999999999
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.0450514,0.054769000000000005,-0.7197
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.434072,0.5579609999999999,0.731809
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.215056,0.354,-0.412455
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.40925900000000004,-0.477386,-0.112265
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.182823,-0.499551,0.25849099999999997
0_ci,0.0,0.0,0.0,0.198545,-0.659097,-0.544148
1_ci,0.0,0.0,0.0,0.828355,0.440856,-0.491991
2_ci,0.0,0.0,0.0,0.159609,0.0965828,-0.409609
3_ci,0.0,0.0,0.0,-0.356096,-0.0073161,-0.376921
0_en,0.0,0.0,0.0,0.028320799999999997,0.73678,0.64625
1_en,0.0,0.0,0.0,-0.186633,-0.266248,-0.8714709999999999
2_en,1.80308,0.8534459999999999,0.040981300000000005,-0.8698040000000001,-0.0817621,0.31361100000000003
